strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,SPY,15m,long,2025-05-12T12:15:00-04:00,2025-05-12T12:30:00-04:00,579.270,577.040,583.730,2.230,2025-05-13T09:30:00-04:00,583.730,target_hit,2.0000,1.9478,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-12T12:45:00-04:00,2025-05-12T13:00:00-04:00,581.080,577.040,589.160,4.040,2025-05-15T11:30:00-04:00,589.160,target_hit,2.0000,1.9710,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-13T09:30:00-04:00,2025-05-13T09:45:00-04:00,584.411,580.800,591.633,3.611,2025-05-16T12:00:00-04:00,591.633,target_hit,2.0000,1.9674,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-13T09:45:00-04:00,2025-05-13T10:00:00-04:00,585.290,580.800,594.270,4.490,2025-05-16T15:00:00-04:00,594.270,target_hit,2.0000,1.9737,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-13T10:00:00-04:00,2025-05-13T10:15:00-04:00,587.240,580.800,600.120,6.440,2025-05-23T09:30:00-04:00,580.800,stop_hit,-1.0000,-1.0181,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-13T11:15:00-04:00,2025-05-13T11:30:00-04:00,587.690,580.800,601.470,6.890,2025-05-23T09:30:00-04:00,580.800,stop_hit,-1.0000,-1.0170,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-13T13:30:00-04:00,2025-05-13T13:45:00-04:00,588.445,586.740,591.855,1.705,2025-05-13T15:45:00-04:00,586.740,stop_hit,-1.0000,-1.0689,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-13T15:00:00-04:00,2025-05-13T15:15:00-04:00,588.730,587.290,591.610,1.440,2025-05-13T15:45:00-04:00,587.290,stop_hit,-1.0000,-1.0817,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-05-14T09:45:00-04:00,2025-05-14T10:00:00-04:00,587.540,589.080,584.460,1.540,2025-05-15T11:30:00-04:00,589.080,stop_hit,-1.0000,-1.0764,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-05-14T13:15:00-04:00,2025-05-14T13:30:00-04:00,586.320,588.565,581.830,2.245,2025-05-15T11:15:00-04:00,588.565,stop_hit,-1.0000,-1.0523,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-16T09:45:00-04:00,2025-05-16T10:00:00-04:00,591.330,588.305,597.380,3.025,2025-05-19T09:30:00-04:00,588.305,stop_hit,-1.0000,-1.0390,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-16T11:00:00-04:00,2025-05-16T11:15:00-04:00,590.863,588.305,595.979,2.558,2025-05-19T09:30:00-04:00,588.305,stop_hit,-1.0000,-1.0461,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-16T14:15:00-04:00,2025-05-16T14:30:00-04:00,593.260,590.920,597.940,2.340,2025-05-19T09:30:00-04:00,590.920,stop_hit,-1.0000,-1.0506,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-16T14:30:00-04:00,2025-05-16T14:45:00-04:00,593.670,590.920,599.170,2.750,2025-05-19T09:30:00-04:00,590.920,stop_hit,-1.0000,-1.0431,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-19T12:15:00-04:00,2025-05-19T12:30:00-04:00,593.980,588.510,604.920,5.470,2025-05-21T09:30:00-04:00,588.510,stop_hit,-1.0000,-1.0216,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-19T12:45:00-04:00,2025-05-19T13:00:00-04:00,594.540,588.510,606.600,6.030,2025-05-21T09:30:00-04:00,588.510,stop_hit,-1.0000,-1.0196,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-05-21T10:30:00-04:00,2025-05-21T10:45:00-04:00,589.330,592.965,582.060,3.635,2025-05-21T15:15:00-04:00,582.060,target_hit,2.0000,1.9678,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-21T12:30:00-04:00,2025-05-21T12:45:00-04:00,592.050,588.870,598.410,3.180,2025-05-21T13:15:00-04:00,588.870,stop_hit,-1.0000,-1.0371,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-05-21T13:15:00-04:00,2025-05-21T13:30:00-04:00,584.700,592.580,568.940,7.880,2025-05-28T09:30:00-04:00,592.580,stop_hit,-1.0000,-1.0149,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-22T11:45:00-04:00,2025-05-22T12:00:00-04:00,584.260,581.405,589.970,2.855,2025-05-23T09:30:00-04:00,581.405,stop_hit,-1.0000,-1.0408,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-05-23T09:30:00-04:00,2025-05-23T09:45:00-04:00,577.170,586.610,558.290,9.440,2025-05-27T10:00:00-04:00,586.610,stop_hit,-1.0000,-1.0123,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-05-23T10:45:00-04:00,2025-05-23T11:00:00-04:00,577.140,586.610,558.200,9.470,2025-05-27T10:00:00-04:00,586.610,stop_hit,-1.0000,-1.0123,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-05-23T11:45:00-04:00,2025-05-23T12:00:00-04:00,578.040,585.740,562.640,7.700,2025-05-27T09:30:00-04:00,585.740,stop_hit,-1.0000,-1.0151,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-27T10:00:00-04:00,2025-05-27T10:15:00-04:00,587.020,578.490,604.080,8.530,2025-05-27T13:00:00-04:00,578.490,stop_hit,-1.0000,-1.0137,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-05-28T15:30:00-04:00,2025-05-28T15:45:00-04:00,588.770,590.790,584.730,2.020,2025-05-29T09:30:00-04:00,590.790,stop_hit,-1.0000,-1.0584,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-05-30T09:45:00-04:00,2025-05-30T10:00:00-04:00,587.070,590.660,579.890,3.590,2025-05-30T15:15:00-04:00,590.660,stop_hit,-1.0000,-1.0328,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-05-30T10:15:00-04:00,2025-05-30T10:30:00-04:00,589.590,586.400,595.970,3.190,2025-05-30T12:15:00-04:00,586.400,stop_hit,-1.0000,-1.0369,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-05-30T12:30:00-04:00,2025-05-30T12:45:00-04:00,584.590,589.920,573.930,5.330,2025-05-30T15:00:00-04:00,589.920,stop_hit,-1.0000,-1.0220,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-02T12:45:00-04:00,2025-06-02T13:00:00-04:00,589.982,586.730,596.486,3.252,2025-06-03T12:30:00-04:00,596.486,target_hit,2.0000,1.9635,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-02T14:00:00-04:00,2025-06-02T14:15:00-04:00,590.310,588.130,594.670,2.180,2025-06-03T11:00:00-04:00,594.670,target_hit,2.0000,1.9456,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-02T14:15:00-04:00,2025-06-02T14:30:00-04:00,591.520,588.890,596.780,2.630,2025-06-03T13:00:00-04:00,596.780,target_hit,2.0000,1.9548,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-03T10:45:00-04:00,2025-06-03T11:00:00-04:00,594.370,591.310,600.490,3.060,2025-06-05T15:15:00-04:00,591.310,stop_hit,-1.0000,-1.0387,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-03T11:00:00-04:00,2025-06-03T11:15:00-04:00,594.640,591.660,600.600,2.980,2025-06-05T15:15:00-04:00,591.660,stop_hit,-1.0000,-1.0398,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-03T14:30:00-04:00,2025-06-03T14:45:00-04:00,596.360,594.800,599.480,1.560,2025-06-05T09:45:00-04:00,594.800,stop_hit,-1.0000,-1.0764,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-04T10:15:00-04:00,2025-06-04T10:30:00-04:00,597.580,594.940,602.860,2.640,2025-06-05T09:45:00-04:00,594.940,stop_hit,-1.0000,-1.0452,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-06-05T15:00:00-04:00,2025-06-05T15:15:00-04:00,593.790,598.020,585.330,4.230,2025-06-06T09:30:00-04:00,598.020,stop_hit,-1.0000,-1.0282,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-06-05T15:15:00-04:00,2025-06-05T15:30:00-04:00,592.470,596.980,583.450,4.510,2025-06-06T09:30:00-04:00,596.980,stop_hit,-1.0000,-1.0264,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-09T10:15:00-04:00,2025-06-09T10:30:00-04:00,599.710,598.490,602.150,1.220,2025-06-10T12:45:00-04:00,602.150,target_hit,2.0000,1.9015,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-09T11:45:00-04:00,2025-06-09T12:00:00-04:00,599.860,598.490,602.600,1.370,2025-06-10T13:00:00-04:00,602.600,target_hit,2.0000,1.9122,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-09T12:30:00-04:00,2025-06-09T12:45:00-04:00,600.320,598.800,603.360,1.520,2025-06-10T15:00:00-04:00,603.360,target_hit,2.0000,1.9208,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-09T12:45:00-04:00,2025-06-09T13:00:00-04:00,600.680,599.030,603.980,1.650,2025-06-11T09:30:00-04:00,603.980,target_hit,2.0000,1.9270,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-10T12:00:00-04:00,2025-06-10T12:15:00-04:00,601.560,599.100,606.480,2.460,2025-06-13T09:30:00-04:00,599.100,stop_hit,-1.0000,-1.0488,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-10T12:15:00-04:00,2025-06-10T12:30:00-04:00,601.880,599.100,607.440,2.780,2025-06-13T09:30:00-04:00,599.100,stop_hit,-1.0000,-1.0432,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-10T12:45:00-04:00,2025-06-10T13:00:00-04:00,602.180,599.100,608.340,3.080,2025-06-13T09:30:00-04:00,599.100,stop_hit,-1.0000,-1.0390,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-12T12:30:00-04:00,2025-06-12T12:45:00-04:00,603.190,600.610,608.350,2.580,2025-06-13T09:30:00-04:00,600.610,stop_hit,-1.0000,-1.0467,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-06-13T09:45:00-04:00,2025-06-13T10:00:00-04:00,598.180,603.750,587.040,5.570,2025-06-16T10:15:00-04:00,603.750,stop_hit,-1.0000,-1.0216,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-06-13T14:00:00-04:00,2025-06-13T14:15:00-04:00,598.610,601.850,592.130,3.240,2025-06-16T09:45:00-04:00,601.850,stop_hit,-1.0000,-1.0371,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-16T09:45:00-04:00,2025-06-16T10:00:00-04:00,603.060,595.500,618.180,7.560,2025-06-20T10:15:00-04:00,595.500,stop_hit,-1.0000,-1.0159,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-16T10:00:00-04:00,2025-06-16T10:15:00-04:00,603.660,595.500,619.980,8.160,2025-06-20T10:15:00-04:00,595.500,stop_hit,-1.0000,-1.0147,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-06-17T10:30:00-04:00,2025-06-17T10:45:00-04:00,600.610,602.800,596.230,2.190,2025-06-20T10:15:00-04:00,596.230,target_hit,2.0000,1.9453,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-18T10:00:00-04:00,2025-06-18T10:15:00-04:00,600.082,596.760,606.726,3.322,2025-06-18T14:45:00-04:00,596.760,stop_hit,-1.0000,-1.0360,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-06-20T10:00:00-04:00,2025-06-20T10:15:00-04:00,597.040,601.000,589.120,3.960,2025-06-24T09:30:00-04:00,601.000,stop_hit,-1.0000,-1.0303,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-06-20T10:15:00-04:00,2025-06-20T10:30:00-04:00,596.160,600.870,586.740,4.710,2025-06-24T09:30:00-04:00,600.870,stop_hit,-1.0000,-1.0254,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-06-20T14:45:00-04:00,2025-06-20T15:00:00-04:00,593.620,595.930,589.000,2.310,2025-06-23T09:45:00-04:00,595.930,stop_hit,-1.0000,-1.0515,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-23T13:30:00-04:00,2025-06-23T13:45:00-04:00,598.720,591.890,612.380,6.830,2025-06-27T09:30:00-04:00,612.380,target_hit,2.0000,1.9823,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-24T13:45:00-04:00,2025-06-24T14:00:00-04:00,607.195,605.295,610.995,1.900,2025-06-26T12:00:00-04:00,610.995,target_hit,2.0000,1.9359,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-25T10:30:00-04:00,2025-06-25T10:45:00-04:00,608.140,606.750,610.920,1.390,2025-06-25T11:30:00-04:00,606.750,stop_hit,-1.0000,-1.0874,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-26T09:30:00-04:00,2025-06-26T09:45:00-04:00,609.290,605.540,616.790,3.750,2025-06-30T09:30:00-04:00,616.790,target_hit,2.0000,1.9673,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-26T10:15:00-04:00,2025-06-26T10:30:00-04:00,609.930,606.060,617.670,3.870,2025-06-30T15:15:00-04:00,617.670,target_hit,2.0000,1.9683,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-26T15:45:00-04:00,2025-06-27T09:30:00-04:00,612.880,610.880,616.880,2.000,2025-06-27T14:45:00-04:00,610.880,stop_hit,-1.0000,-1.0612,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-27T09:30:00-04:00,2025-06-27T09:45:00-04:00,613.635,611.100,618.705,2.535,2025-06-27T14:30:00-04:00,611.100,stop_hit,-1.0000,-1.0483,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-27T09:45:00-04:00,2025-06-27T10:00:00-04:00,614.370,611.100,620.910,3.270,2025-06-27T14:30:00-04:00,611.100,stop_hit,-1.0000,-1.0375,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-06-30T11:30:00-04:00,2025-06-30T11:45:00-04:00,616.760,612.390,625.500,4.370,2025-07-03T11:00:00-04:00,625.500,target_hit,2.0000,1.9716,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-01T10:45:00-04:00,2025-07-01T11:00:00-04:00,616.500,619.220,611.060,2.720,2025-07-02T11:30:00-04:00,619.220,stop_hit,-1.0000,-1.0454,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-01T11:00:00-04:00,2025-07-01T11:15:00-04:00,615.710,619.220,608.690,3.510,2025-07-02T11:30:00-04:00,619.220,stop_hit,-1.0000,-1.0352,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-02T11:30:00-04:00,2025-07-02T11:45:00-04:00,619.133,616.610,624.179,2.523,2025-07-03T09:45:00-04:00,624.179,target_hit,2.0000,1.9507,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-03T09:30:00-04:00,2025-07-03T09:45:00-04:00,623.470,619.230,631.950,4.240,2025-07-07T14:15:00-04:00,619.230,stop_hit,-1.0000,-1.0293,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-07T10:00:00-04:00,2025-07-07T10:15:00-04:00,622.755,626.280,615.705,3.525,2025-07-10T13:30:00-04:00,626.280,stop_hit,-1.0000,-1.0354,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-07T10:45:00-04:00,2025-07-07T11:00:00-04:00,622.155,626.280,613.905,4.125,2025-07-10T13:30:00-04:00,626.280,stop_hit,-1.0000,-1.0303,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-07T11:00:00-04:00,2025-07-07T11:15:00-04:00,621.930,626.280,613.230,4.350,2025-07-10T13:30:00-04:00,626.280,stop_hit,-1.0000,-1.0287,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-07T12:45:00-04:00,2025-07-07T13:00:00-04:00,619.780,623.420,612.500,3.640,2025-07-09T09:30:00-04:00,623.420,stop_hit,-1.0000,-1.0342,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-08T09:30:00-04:00,2025-07-08T09:45:00-04:00,621.075,617.870,627.485,3.205,2025-07-15T09:30:00-04:00,627.485,target_hit,2.0000,1.9610,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-08T12:15:00-04:00,2025-07-08T12:30:00-04:00,621.890,619.520,626.630,2.370,2025-07-10T13:45:00-04:00,626.630,target_hit,2.0000,1.9473,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-09T09:45:00-04:00,2025-07-09T10:00:00-04:00,624.230,620.000,632.690,4.230,2025-07-16T11:15:00-04:00,620.000,stop_hit,-1.0000,-1.0294,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-11T09:30:00-04:00,2025-07-11T09:45:00-04:00,621.810,626.870,611.690,5.060,2025-07-15T09:30:00-04:00,626.870,stop_hit,-1.0000,-1.0247,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-11T11:00:00-04:00,2025-07-11T11:15:00-04:00,622.820,626.675,615.110,3.855,2025-07-15T09:30:00-04:00,626.675,stop_hit,-1.0000,-1.0324,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-11T14:30:00-04:00,2025-07-11T14:45:00-04:00,624.820,623.160,628.140,1.660,2025-07-11T15:00:00-04:00,623.160,stop_hit,-1.0000,-1.0752,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-14T13:00:00-04:00,2025-07-14T13:15:00-04:00,624.700,622.370,629.360,2.330,2025-07-15T15:45:00-04:00,622.370,stop_hit,-1.0000,-1.0535,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-14T14:15:00-04:00,2025-07-14T14:30:00-04:00,624.960,623.630,627.620,1.330,2025-07-15T09:30:00-04:00,627.620,target_hit,2.0000,1.9058,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-14T14:30:00-04:00,2025-07-14T14:45:00-04:00,625.060,623.630,627.920,1.430,2025-07-15T12:45:00-04:00,623.630,stop_hit,-1.0000,-1.0873,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-16T14:30:00-04:00,2025-07-16T14:45:00-04:00,623.835,621.040,629.425,2.795,2025-07-18T09:30:00-04:00,629.425,target_hit,2.0000,1.9552,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-17T09:30:00-04:00,2025-07-17T09:45:00-04:00,625.575,622.725,631.275,2.850,2025-07-21T10:15:00-04:00,631.275,target_hit,2.0000,1.9559,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-17T09:45:00-04:00,2025-07-17T10:00:00-04:00,625.795,622.725,631.935,3.070,2025-07-23T11:45:00-04:00,631.935,target_hit,2.0000,1.9590,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-17T10:45:00-04:00,2025-07-17T11:00:00-04:00,625.815,623.600,630.245,2.215,2025-07-21T09:45:00-04:00,630.245,target_hit,2.0000,1.9433,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-18T10:45:00-04:00,2025-07-18T11:00:00-04:00,627.130,629.470,622.450,2.340,2025-07-21T09:30:00-04:00,629.470,stop_hit,-1.0000,-1.0537,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-21T09:30:00-04:00,2025-07-21T09:45:00-04:00,629.455,626.660,635.045,2.795,2025-07-22T09:45:00-04:00,626.660,stop_hit,-1.0000,-1.0449,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-21T09:45:00-04:00,2025-07-21T10:00:00-04:00,630.580,626.660,638.420,3.920,2025-07-22T09:45:00-04:00,626.660,stop_hit,-1.0000,-1.0321,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-23T09:30:00-04:00,2025-07-23T09:45:00-04:00,630.750,627.535,637.180,3.215,2025-07-25T13:30:00-04:00,637.180,target_hit,2.0000,1.9606,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-23T10:15:00-04:00,2025-07-23T10:30:00-04:00,630.735,627.535,637.135,3.200,2025-07-25T13:30:00-04:00,637.135,target_hit,2.0000,1.9604,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-23T11:45:00-04:00,2025-07-23T12:00:00-04:00,632.060,628.760,638.660,3.300,2025-07-29T09:30:00-04:00,638.660,target_hit,2.0000,1.9615,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-23T14:00:00-04:00,2025-07-23T14:15:00-04:00,633.240,630.470,638.780,2.770,2025-07-31T09:30:00-04:00,638.780,target_hit,2.0000,1.9541,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-23T15:15:00-04:00,2025-07-23T15:30:00-04:00,633.350,631.525,637.000,1.825,2025-07-25T13:00:00-04:00,637.000,target_hit,2.0000,1.9304,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-23T15:45:00-04:00,2025-07-24T09:30:00-04:00,634.600,631.525,640.750,3.075,2025-07-31T14:15:00-04:00,631.525,stop_hit,-1.0000,-1.0412,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-24T09:30:00-04:00,2025-07-24T09:45:00-04:00,634.600,631.790,640.220,2.810,2025-07-30T15:00:00-04:00,631.790,stop_hit,-1.0000,-1.0451,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-24T09:45:00-04:00,2025-07-24T10:00:00-04:00,635.110,631.790,641.750,3.320,2025-07-30T15:00:00-04:00,631.790,stop_hit,-1.0000,-1.0382,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-24T15:45:00-04:00,2025-07-25T09:30:00-04:00,635.090,636.150,632.970,1.060,2025-07-25T12:00:00-04:00,636.150,stop_hit,-1.0000,-1.1199,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-25T10:30:00-04:00,2025-07-25T10:45:00-04:00,635.950,634.250,639.350,1.700,2025-07-30T14:45:00-04:00,634.250,stop_hit,-1.0000,-1.0747,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-28T10:00:00-04:00,2025-07-28T10:15:00-04:00,637.950,636.625,640.600,1.325,2025-07-28T11:15:00-04:00,636.625,stop_hit,-1.0000,-1.0962,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-28T12:45:00-04:00,2025-07-28T13:00:00-04:00,636.890,638.040,634.590,1.150,2025-07-29T09:30:00-04:00,638.040,stop_hit,-1.0000,-1.1109,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-28T13:15:00-04:00,2025-07-28T13:30:00-04:00,636.310,637.845,633.240,1.535,2025-07-29T09:30:00-04:00,637.845,stop_hit,-1.0000,-1.0830,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-28T13:45:00-04:00,2025-07-28T14:00:00-04:00,636.100,637.650,633.000,1.550,2025-07-29T09:30:00-04:00,637.650,stop_hit,-1.0000,-1.0822,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-28T14:00:00-04:00,2025-07-28T14:15:00-04:00,635.990,637.650,632.670,1.660,2025-07-29T09:30:00-04:00,637.650,stop_hit,-1.0000,-1.0767,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-29T15:15:00-04:00,2025-07-29T15:30:00-04:00,635.070,636.550,632.110,1.480,2025-07-30T10:15:00-04:00,636.550,stop_hit,-1.0000,-1.0859,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-29T15:30:00-04:00,2025-07-29T15:45:00-04:00,634.760,636.550,631.180,1.790,2025-07-30T10:15:00-04:00,636.550,stop_hit,-1.0000,-1.0710,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-30T10:15:00-04:00,2025-07-30T10:30:00-04:00,636.340,634.335,640.350,2.005,2025-07-30T14:45:00-04:00,634.335,stop_hit,-1.0000,-1.0634,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-07-31T11:45:00-04:00,2025-07-31T12:00:00-04:00,637.540,631.880,648.860,5.660,2025-07-31T14:15:00-04:00,631.880,stop_hit,-1.0000,-1.0224,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-31T15:15:00-04:00,2025-07-31T15:30:00-04:00,632.810,638.180,622.070,5.370,2025-08-01T09:45:00-04:00,622.070,target_hit,2.0000,1.9766,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-07-31T15:45:00-04:00,2025-08-01T09:30:00-04:00,626.300,637.180,604.540,10.880,2025-08-08T12:15:00-04:00,637.180,stop_hit,-1.0000,-1.0116,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-08-04T09:45:00-04:00,2025-08-04T10:00:00-04:00,629.010,619.290,648.450,9.720,2025-08-28T13:45:00-04:00,648.450,target_hit,2.0000,1.9869,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-08-04T10:15:00-04:00,2025-08-04T10:30:00-04:00,629.410,619.680,648.870,9.730,2025-08-28T14:30:00-04:00,648.870,target_hit,2.0000,1.9869,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-08-04T12:45:00-04:00,2025-08-04T13:00:00-04:00,630.130,628.460,633.470,1.670,2025-08-05T10:30:00-04:00,628.460,stop_hit,-1.0000,-1.0754,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-08-04T15:45:00-04:00,2025-08-05T09:30:00-04:00,631.790,629.390,636.590,2.400,2025-08-05T10:15:00-04:00,629.390,stop_hit,-1.0000,-1.0525,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-08-05T10:30:00-04:00,2025-08-05T10:45:00-04:00,627.810,632.605,618.220,4.795,2025-08-06T11:45:00-04:00,632.605,stop_hit,-1.0000,-1.0263,trend_pullback_second_entry
M10-PA-001,SPY,15m,short,2025-08-05T15:45:00-04:00,2025-08-06T09:30:00-04:00,629.050,630.320,626.510,1.270,2025-08-06T10:00:00-04:00,630.320,stop_hit,-1.0000,-1.0992,trend_pullback_second_entry
M10-PA-001,SPY,15m,long,2025-08-06T10:45:00-04:00,2025-08-06T11:00:00-04:00,630.890,627.810,637.050,3.080,2025-08-08T12:15:00-04:00,637.050,target_hit,2.0000,1.9588,trend_pullback_second_entry
