strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-012,SPY,15m,long,2024-09-19T12:30:00-04:00,2024-09-19T12:45:00-04:00,571.780,568.080,579.180,3.700,2024-09-20T09:30:00-04:00,568.080,stop_hit,-1.0000,-1.0308,opening_range_breakout_2024-09-19
M10-PA-012,SPY,15m,short,2024-09-20T11:00:00-04:00,2024-09-20T11:15:00-04:00,565.750,568.496,560.258,2.746,2024-09-20T12:45:00-04:00,568.496,stop_hit,-1.0000,-1.0413,opening_range_breakout_2024-09-20
M10-PA-012,SPY,15m,long,2024-09-23T11:30:00-04:00,2024-09-23T11:45:00-04:00,569.880,568.250,573.140,1.630,2024-09-23T13:00:00-04:00,568.250,stop_hit,-1.0000,-1.0698,opening_range_breakout_2024-09-23
M10-PA-012,SPY,15m,short,2024-09-24T10:15:00-04:00,2024-09-24T10:30:00-04:00,568.280,570.550,563.740,2.270,2024-09-24T11:45:00-04:00,570.550,stop_hit,-1.0000,-1.0502,opening_range_breakout_2024-09-24
M10-PA-012,SPY,15m,short,2024-09-25T12:45:00-04:00,2024-09-25T13:00:00-04:00,570.010,571.828,566.374,1.818,2024-09-26T09:30:00-04:00,571.828,stop_hit,-1.0000,-1.0628,opening_range_breakout_2024-09-25
M10-PA-012,SPY,15m,short,2024-09-26T10:30:00-04:00,2024-09-26T10:45:00-04:00,572.720,574.700,568.760,1.980,2024-09-30T14:15:00-04:00,568.760,target_hit,2.0000,1.9423,opening_range_breakout_2024-09-26
M10-PA-012,SPY,15m,short,2024-09-27T12:00:00-04:00,2024-09-27T12:15:00-04:00,571.945,573.560,568.715,1.615,2024-09-30T14:15:00-04:00,568.715,target_hit,2.0000,1.9294,opening_range_breakout_2024-09-27
M10-PA-012,SPY,15m,long,2024-09-30T11:15:00-04:00,2024-09-30T11:30:00-04:00,571.628,570.420,574.044,1.208,2024-09-30T14:00:00-04:00,570.420,stop_hit,-1.0000,-1.0945,opening_range_breakout_2024-09-30
M10-PA-012,SPY,15m,short,2024-10-01T10:15:00-04:00,2024-10-01T10:30:00-04:00,567.466,573.440,555.518,5.974,2024-10-08T15:30:00-04:00,573.440,stop_hit,-1.0000,-1.0191,opening_range_breakout_2024-10-01
M10-PA-012,SPY,15m,long,2024-10-02T10:15:00-04:00,2024-10-02T10:30:00-04:00,568.310,565.270,574.390,3.040,2024-10-09T10:15:00-04:00,574.390,target_hit,2.0000,1.9624,opening_range_breakout_2024-10-02
M10-PA-012,SPY,15m,long,2024-10-03T11:45:00-04:00,2024-10-03T12:00:00-04:00,568.490,566.820,571.830,1.670,2024-10-03T12:45:00-04:00,566.820,stop_hit,-1.0000,-1.0680,opening_range_breakout_2024-10-03
M10-PA-012,SPY,15m,short,2024-10-04T12:15:00-04:00,2024-10-04T12:30:00-04:00,569.800,572.709,563.982,2.909,2024-10-04T15:30:00-04:00,572.709,stop_hit,-1.0000,-1.0393,opening_range_breakout_2024-10-04
M10-PA-012,SPY,15m,short,2024-10-07T13:30:00-04:00,2024-10-07T13:45:00-04:00,570.250,571.650,567.450,1.400,2024-10-07T14:45:00-04:00,567.450,target_hit,2.0000,1.9187,opening_range_breakout_2024-10-07
M10-PA-012,SPY,15m,long,2024-10-08T10:45:00-04:00,2024-10-08T11:00:00-04:00,571.810,569.530,576.370,2.280,2024-10-09T11:30:00-04:00,576.370,target_hit,2.0000,1.9496,opening_range_breakout_2024-10-08
M10-PA-012,SPY,15m,long,2024-10-09T11:00:00-04:00,2024-10-09T11:15:00-04:00,575.420,572.550,581.160,2.870,2024-10-14T09:30:00-04:00,581.160,target_hit,2.0000,1.9597,opening_range_breakout_2024-10-09
M10-PA-012,SPY,15m,long,2024-10-10T11:30:00-04:00,2024-10-10T11:45:00-04:00,576.430,574.560,580.170,1.870,2024-10-10T14:30:00-04:00,574.560,stop_hit,-1.0000,-1.0616,opening_range_breakout_2024-10-10
M10-PA-012,SPY,15m,long,2024-10-11T10:15:00-04:00,2024-10-11T10:30:00-04:00,579.760,575.910,587.460,3.850,2024-10-23T13:45:00-04:00,575.910,stop_hit,-1.0000,-1.0300,opening_range_breakout_2024-10-11
M10-PA-012,SPY,15m,long,2024-10-14T12:00:00-04:00,2024-10-14T12:15:00-04:00,583.620,580.840,589.180,2.780,2024-10-15T13:15:00-04:00,580.840,stop_hit,-1.0000,-1.0419,opening_range_breakout_2024-10-14
M10-PA-012,SPY,15m,short,2024-10-15T10:30:00-04:00,2024-10-15T10:45:00-04:00,581.890,584.880,575.910,2.990,2024-10-17T09:30:00-04:00,584.880,stop_hit,-1.0000,-1.0390,opening_range_breakout_2024-10-15
M10-PA-012,SPY,15m,long,2024-10-16T10:15:00-04:00,2024-10-16T10:30:00-04:00,580.820,578.960,584.540,1.860,2024-10-17T09:30:00-04:00,584.540,target_hit,2.0000,1.9373,opening_range_breakout_2024-10-16
M10-PA-012,SPY,15m,short,2024-10-17T14:15:00-04:00,2024-10-17T14:30:00-04:00,582.633,586.120,575.659,3.487,2024-10-23T14:00:00-04:00,575.659,target_hit,2.0000,1.9668,opening_range_breakout_2024-10-17
M10-PA-012,SPY,15m,long,2024-10-18T12:45:00-04:00,2024-10-18T13:00:00-04:00,584.690,582.580,588.910,2.110,2024-10-21T10:45:00-04:00,582.580,stop_hit,-1.0000,-1.0553,opening_range_breakout_2024-10-18
M10-PA-012,SPY,15m,short,2024-10-21T10:45:00-04:00,2024-10-21T11:00:00-04:00,582.595,584.470,578.845,1.875,2024-10-22T14:00:00-04:00,584.470,stop_hit,-1.0000,-1.0622,opening_range_breakout_2024-10-21
M10-PA-012,SPY,15m,long,2024-10-22T11:00:00-04:00,2024-10-22T11:15:00-04:00,582.040,580.380,585.360,1.660,2024-10-23T10:00:00-04:00,580.380,stop_hit,-1.0000,-1.0700,opening_range_breakout_2024-10-22
M10-PA-012,SPY,15m,short,2024-10-23T11:00:00-04:00,2024-10-23T11:15:00-04:00,579.260,581.709,574.362,2.449,2024-10-25T09:30:00-04:00,581.709,stop_hit,-1.0000,-1.0474,opening_range_breakout_2024-10-23
M10-PA-012,SPY,15m,short,2024-10-24T11:45:00-04:00,2024-10-24T12:00:00-04:00,578.040,580.035,574.050,1.995,2024-10-25T09:30:00-04:00,580.035,stop_hit,-1.0000,-1.0580,opening_range_breakout_2024-10-24
M10-PA-012,SPY,15m,long,2024-10-25T10:15:00-04:00,2024-10-25T10:30:00-04:00,584.210,581.480,589.670,2.730,2024-10-25T13:00:00-04:00,581.480,stop_hit,-1.0000,-1.0427,opening_range_breakout_2024-10-25
M10-PA-012,SPY,15m,short,2024-10-28T11:45:00-04:00,2024-10-28T12:00:00-04:00,580.860,582.620,577.340,1.760,2024-10-29T13:00:00-04:00,582.620,stop_hit,-1.0000,-1.0661,opening_range_breakout_2024-10-28
M10-PA-012,SPY,15m,long,2024-10-29T10:45:00-04:00,2024-10-29T11:00:00-04:00,581.520,578.430,587.700,3.090,2024-10-31T09:30:00-04:00,578.430,stop_hit,-1.0000,-1.0375,opening_range_breakout_2024-10-29
M10-PA-012,SPY,15m,long,2024-10-30T10:15:00-04:00,2024-10-30T10:30:00-04:00,582.680,579.300,589.440,3.380,2024-10-31T09:30:00-04:00,579.300,stop_hit,-1.0000,-1.0344,opening_range_breakout_2024-10-30
M10-PA-012,SPY,15m,short,2024-10-31T10:15:00-04:00,2024-10-31T10:30:00-04:00,571.970,575.560,564.790,3.590,2024-11-05T11:45:00-05:00,575.560,stop_hit,-1.0000,-1.0320,opening_range_breakout_2024-10-31
M10-PA-012,SPY,15m,long,2024-11-01T10:15:00-04:00,2024-11-01T10:30:00-04:00,575.510,570.680,585.170,4.830,2024-11-01T15:45:00-04:00,570.680,stop_hit,-1.0000,-1.0237,opening_range_breakout_2024-11-01
M10-PA-012,SPY,15m,long,2024-11-04T10:30:00-05:00,2024-11-04T10:45:00-05:00,571.940,569.280,577.260,2.660,2024-11-04T11:30:00-05:00,569.280,stop_hit,-1.0000,-1.0429,opening_range_breakout_2024-11-04
M10-PA-012,SPY,15m,long,2024-11-05T11:00:00-05:00,2024-11-05T11:15:00-05:00,574.760,570.520,583.240,4.240,2024-11-06T09:30:00-05:00,583.240,target_hit,2.0000,1.9727,opening_range_breakout_2024-11-05
M10-PA-012,SPY,15m,long,2024-11-06T13:15:00-05:00,2024-11-06T13:30:00-05:00,590.200,585.390,599.820,4.810,2024-11-11T09:30:00-05:00,599.820,target_hit,2.0000,1.9753,opening_range_breakout_2024-11-06
M10-PA-012,SPY,15m,long,2024-11-07T10:45:00-05:00,2024-11-07T11:00:00-05:00,594.830,593.000,598.490,1.830,2024-11-08T13:30:00-05:00,598.490,target_hit,2.0000,1.9348,opening_range_breakout_2024-11-07
M10-PA-012,SPY,15m,long,2024-11-08T10:30:00-05:00,2024-11-08T10:45:00-05:00,597.530,596.165,600.260,1.365,2024-11-12T12:15:00-05:00,596.165,stop_hit,-1.0000,-1.0875,opening_range_breakout_2024-11-08
M10-PA-012,SPY,15m,short,2024-11-11T12:30:00-05:00,2024-11-11T12:45:00-05:00,598.640,600.170,595.580,1.530,2024-11-12T12:45:00-05:00,595.580,target_hit,2.0000,1.9219,opening_range_breakout_2024-11-11
M10-PA-012,SPY,15m,short,2024-11-12T10:15:00-05:00,2024-11-12T10:30:00-05:00,597.965,599.290,595.315,1.325,2024-11-12T12:45:00-05:00,595.315,target_hit,2.0000,1.9099,opening_range_breakout_2024-11-12
M10-PA-012,SPY,15m,long,2024-11-13T11:45:00-05:00,2024-11-13T12:00:00-05:00,598.040,596.340,601.440,1.700,2024-11-14T09:30:00-05:00,596.340,stop_hit,-1.0000,-1.0703,opening_range_breakout_2024-11-13
M10-PA-012,SPY,15m,short,2024-11-14T12:00:00-05:00,2024-11-14T12:15:00-05:00,595.110,597.810,589.710,2.700,2024-11-15T09:30:00-05:00,589.710,target_hit,2.0000,1.9561,opening_range_breakout_2024-11-14
M10-PA-012,SPY,15m,short,2024-11-15T10:15:00-05:00,2024-11-15T10:30:00-05:00,586.820,590.200,580.060,3.380,2024-11-19T13:45:00-05:00,590.200,stop_hit,-1.0000,-1.0348,opening_range_breakout_2024-11-15
M10-PA-012,SPY,15m,long,2024-11-18T10:15:00-05:00,2024-11-18T10:30:00-05:00,587.340,585.340,591.340,2.000,2024-11-19T09:30:00-05:00,585.340,stop_hit,-1.0000,-1.0586,opening_range_breakout_2024-11-18
M10-PA-012,SPY,15m,long,2024-11-19T10:30:00-05:00,2024-11-19T10:45:00-05:00,587.505,584.030,594.455,3.475,2024-11-21T13:00:00-05:00,594.455,target_hit,2.0000,1.9660,opening_range_breakout_2024-11-19
M10-PA-012,SPY,15m,short,2024-11-20T10:15:00-05:00,2024-11-20T10:30:00-05:00,585.730,590.520,576.150,4.790,2024-11-20T15:45:00-05:00,590.520,stop_hit,-1.0000,-1.0246,opening_range_breakout_2024-11-20
M10-PA-012,SPY,15m,long,2024-11-21T12:45:00-05:00,2024-11-21T13:00:00-05:00,593.730,588.560,604.070,5.170,2024-12-02T15:00:00-05:00,604.070,target_hit,2.0000,1.9768,opening_range_breakout_2024-11-21
M10-PA-012,SPY,15m,short,2024-11-25T11:00:00-05:00,2024-11-25T11:15:00-05:00,598.090,600.850,592.570,2.760,2024-11-26T15:45:00-05:00,600.850,stop_hit,-1.0000,-1.0434,opening_range_breakout_2024-11-25
M10-PA-012,SPY,15m,long,2024-11-26T12:45:00-05:00,2024-11-26T13:00:00-05:00,600.070,598.500,603.210,1.570,2024-11-27T11:00:00-05:00,598.500,stop_hit,-1.0000,-1.0763,opening_range_breakout_2024-11-26
M10-PA-012,SPY,15m,short,2024-11-27T10:15:00-05:00,2024-11-27T10:30:00-05:00,599.360,600.850,596.380,1.490,2024-11-29T10:00:00-05:00,600.850,stop_hit,-1.0000,-1.0806,opening_range_breakout_2024-11-27
M10-PA-012,SPY,15m,long,2024-11-29T10:15:00-05:00,2024-11-29T10:25:00-05:00,601.480,599.381,605.678,2.099,2024-12-04T09:30:00-05:00,605.678,target_hit,2.0000,1.9425,opening_range_breakout_2024-11-29
M10-PA-012,SPY,15m,long,2024-12-02T12:30:00-05:00,2024-12-02T12:45:00-05:00,603.720,602.470,606.220,1.250,2024-12-03T10:15:00-05:00,602.470,stop_hit,-1.0000,-1.0965,opening_range_breakout_2024-12-02
M10-PA-012,SPY,15m,short,2024-12-03T10:30:00-05:00,2024-12-03T10:45:00-05:00,602.665,603.720,600.555,1.055,2024-12-03T12:45:00-05:00,603.720,stop_hit,-1.0000,-1.1143,opening_range_breakout_2024-12-03
M10-PA-012,SPY,15m,long,2024-12-04T11:15:00-05:00,2024-12-04T11:30:00-05:00,606.321,605.530,607.903,0.791,2024-12-04T13:30:00-05:00,605.530,stop_hit,-1.0000,-1.1532,opening_range_breakout_2024-12-04
M10-PA-012,SPY,15m,short,2024-12-05T10:30:00-05:00,2024-12-05T10:45:00-05:00,607.190,607.840,605.890,0.650,2024-12-05T12:00:00-05:00,607.840,stop_hit,-1.0000,-1.1869,opening_range_breakout_2024-12-05
M10-PA-012,SPY,15m,short,2024-12-06T14:15:00-05:00,2024-12-06T14:30:00-05:00,607.130,609.030,603.330,1.900,2024-12-10T15:00:00-05:00,603.330,target_hit,2.0000,1.9363,opening_range_breakout_2024-12-06
M10-PA-012,SPY,15m,short,2024-12-09T10:30:00-05:00,2024-12-09T10:45:00-05:00,605.960,607.860,602.160,1.900,2024-12-10T15:30:00-05:00,602.160,target_hit,2.0000,1.9364,opening_range_breakout_2024-12-09
M10-PA-012,SPY,15m,short,2024-12-10T14:00:00-05:00,2024-12-10T14:15:00-05:00,603.760,605.370,600.540,1.610,2024-12-11T09:30:00-05:00,605.370,stop_hit,-1.0000,-1.0751,opening_range_breakout_2024-12-10
M10-PA-012,SPY,15m,long,2024-12-11T10:30:00-05:00,2024-12-11T10:45:00-05:00,606.840,605.500,609.520,1.340,2024-12-12T10:00:00-05:00,605.500,stop_hit,-1.0000,-1.0905,opening_range_breakout_2024-12-11
M10-PA-012,SPY,15m,long,2024-12-12T11:00:00-05:00,2024-12-12T11:15:00-05:00,606.850,605.720,609.110,1.130,2024-12-12T13:45:00-05:00,605.720,stop_hit,-1.0000,-1.1073,opening_range_breakout_2024-12-12
M10-PA-012,SPY,15m,short,2024-12-13T10:15:00-05:00,2024-12-13T10:30:00-05:00,605.010,607.130,600.770,2.120,2024-12-16T12:30:00-05:00,607.130,stop_hit,-1.0000,-1.0572,opening_range_breakout_2024-12-13
M10-PA-012,SPY,15m,long,2024-12-16T10:45:00-05:00,2024-12-16T11:00:00-05:00,606.700,605.580,608.940,1.120,2024-12-17T09:30:00-05:00,605.580,stop_hit,-1.0000,-1.1082,opening_range_breakout_2024-12-16
M10-PA-012,SPY,15m,short,2024-12-17T10:15:00-05:00,2024-12-17T10:30:00-05:00,603.190,604.860,599.850,1.670,2024-12-17T11:00:00-05:00,604.860,stop_hit,-1.0000,-1.0723,opening_range_breakout_2024-12-17
M10-PA-012,SPY,15m,long,2024-12-18T10:15:00-05:00,2024-12-18T10:30:00-05:00,605.380,603.470,609.200,1.910,2024-12-18T14:00:00-05:00,603.470,stop_hit,-1.0000,-1.0633,opening_range_breakout_2024-12-18
M10-PA-012,SPY,15m,short,2024-12-19T10:30:00-05:00,2024-12-19T10:45:00-05:00,589.600,593.000,582.800,3.400,2024-12-20T09:30:00-05:00,582.800,target_hit,2.0000,1.9655,opening_range_breakout_2024-12-19
M10-PA-012,SPY,15m,long,2024-12-20T10:15:00-05:00,2024-12-20T10:30:00-05:00,586.930,580.910,598.970,6.020,2024-12-24T10:30:00-05:00,598.970,target_hit,2.0000,1.9803,opening_range_breakout_2024-12-20
M10-PA-012,SPY,15m,short,2024-12-23T10:30:00-05:00,2024-12-23T10:45:00-05:00,589.200,591.770,584.060,2.570,2024-12-23T11:45:00-05:00,591.770,stop_hit,-1.0000,-1.0460,opening_range_breakout_2024-12-23
M10-PA-012,SPY,15m,long,2024-12-24T10:15:00-05:00,2024-12-24T10:30:00-05:00,598.230,595.480,603.730,2.750,2024-12-27T10:00:00-05:00,595.480,stop_hit,-1.0000,-1.0434,opening_range_breakout_2024-12-24
M10-PA-012,SPY,15m,long,2024-12-26T10:45:00-05:00,2024-12-26T11:00:00-05:00,600.890,598.083,606.504,2.807,2024-12-27T09:30:00-05:00,598.083,stop_hit,-1.0000,-1.0427,opening_range_breakout_2024-12-26
M10-PA-012,SPY,15m,short,2024-12-27T10:15:00-05:00,2024-12-27T10:30:00-05:00,593.160,597.776,583.928,4.616,2025-01-02T12:30:00-05:00,583.928,target_hit,2.0000,1.9745,opening_range_breakout_2024-12-27
M10-PA-012,SPY,15m,long,2024-12-30T11:30:00-05:00,2024-12-30T11:45:00-05:00,589.420,585.190,597.880,4.230,2024-12-31T12:30:00-05:00,585.190,stop_hit,-1.0000,-1.0278,opening_range_breakout_2024-12-30
M10-PA-012,SPY,15m,short,2024-12-31T11:15:00-05:00,2024-12-31T11:30:00-05:00,586.950,590.580,579.690,3.630,2025-01-02T10:00:00-05:00,590.580,stop_hit,-1.0000,-1.0324,opening_range_breakout_2024-12-31
M10-PA-012,SPY,15m,short,2025-01-02T12:30:00-05:00,2025-01-02T12:45:00-05:00,582.274,590.510,565.802,8.236,2025-01-03T11:30:00-05:00,590.510,stop_hit,-1.0000,-1.0142,opening_range_breakout_2025-01-02
M10-PA-012,SPY,15m,long,2025-01-03T11:30:00-05:00,2025-01-03T11:45:00-05:00,590.665,586.810,598.375,3.855,2025-01-06T10:00:00-05:00,598.375,target_hit,2.0000,1.9692,opening_range_breakout_2025-01-03
M10-PA-012,SPY,15m,long,2025-01-06T10:15:00-05:00,2025-01-06T10:30:00-05:00,598.930,595.910,604.970,3.020,2025-01-06T13:45:00-05:00,595.910,stop_hit,-1.0000,-1.0396,opening_range_breakout_2025-01-06
M10-PA-012,SPY,15m,short,2025-01-07T10:15:00-05:00,2025-01-07T10:30:00-05:00,593.590,597.740,585.290,4.150,2025-01-08T12:30:00-05:00,585.290,target_hit,2.0000,1.9716,opening_range_breakout_2025-01-07
M10-PA-012,SPY,15m,long,2025-01-08T11:45:00-05:00,2025-01-08T12:00:00-05:00,589.425,586.500,595.275,2.925,2025-01-08T12:15:00-05:00,586.500,stop_hit,-1.0000,-1.0402,opening_range_breakout_2025-01-08
M10-PA-012,SPY,15m,short,2025-01-10T10:15:00-05:00,2025-01-10T10:30:00-05:00,581.890,585.880,573.910,3.990,2025-01-15T09:30:00-05:00,585.880,stop_hit,-1.0000,-1.0293,opening_range_breakout_2025-01-10
M10-PA-012,SPY,15m,long,2025-01-13T13:00:00-05:00,2025-01-13T13:15:00-05:00,579.570,575.350,588.010,4.220,2025-01-15T09:30:00-05:00,588.010,target_hit,2.0000,1.9723,opening_range_breakout_2025-01-13
M10-PA-012,SPY,15m,short,2025-01-14T11:00:00-05:00,2025-01-14T11:15:00-05:00,580.835,585.000,572.505,4.165,2025-01-15T09:30:00-05:00,585.000,stop_hit,-1.0000,-1.0280,opening_range_breakout_2025-01-14
M10-PA-012,SPY,15m,long,2025-01-15T13:30:00-05:00,2025-01-15T13:45:00-05:00,592.410,589.195,598.840,3.215,2025-01-17T11:15:00-05:00,598.840,target_hit,2.0000,1.9629,opening_range_breakout_2025-01-15
M10-PA-012,SPY,15m,short,2025-01-16T13:45:00-05:00,2025-01-16T14:00:00-05:00,591.405,594.260,585.695,2.855,2025-01-17T09:30:00-05:00,594.260,stop_hit,-1.0000,-1.0415,opening_range_breakout_2025-01-16
M10-PA-012,SPY,15m,long,2025-01-17T11:00:00-05:00,2025-01-17T11:15:00-05:00,598.205,595.610,603.395,2.595,2025-01-22T09:30:00-05:00,603.395,target_hit,2.0000,1.9537,opening_range_breakout_2025-01-17
M10-PA-012,SPY,15m,long,2025-01-21T12:45:00-05:00,2025-01-21T13:00:00-05:00,602.415,599.530,608.185,2.885,2025-01-23T13:15:00-05:00,608.185,target_hit,2.0000,1.9580,opening_range_breakout_2025-01-21
M10-PA-012,SPY,15m,long,2025-01-22T11:30:00-05:00,2025-01-22T11:45:00-05:00,607.460,605.360,611.660,2.100,2025-01-27T09:30:00-05:00,605.360,stop_hit,-1.0000,-1.0578,opening_range_breakout_2025-01-22
M10-PA-012,SPY,15m,long,2025-01-23T10:45:00-05:00,2025-01-23T11:00:00-05:00,606.895,605.520,609.645,1.375,2025-01-23T15:45:00-05:00,609.645,target_hit,2.0000,1.9115,opening_range_breakout_2025-01-23
M10-PA-012,SPY,15m,short,2025-01-24T10:15:00-05:00,2025-01-24T10:30:00-05:00,609.350,610.780,606.490,1.430,2025-01-27T09:30:00-05:00,606.490,target_hit,2.0000,1.9150,opening_range_breakout_2025-01-24
M10-PA-012,SPY,15m,long,2025-01-27T10:30:00-05:00,2025-01-27T10:45:00-05:00,599.411,594.670,608.893,4.741,2025-01-31T10:00:00-05:00,608.893,target_hit,2.0000,1.9745,opening_range_breakout_2025-01-27
M10-PA-012,SPY,15m,long,2025-01-28T10:15:00-05:00,2025-01-28T10:30:00-05:00,602.490,597.260,612.950,5.230,2025-02-03T09:30:00-05:00,597.260,stop_hit,-1.0000,-1.0229,opening_range_breakout_2025-01-28
M10-PA-012,SPY,15m,short,2025-01-29T13:00:00-05:00,2025-01-29T13:15:00-05:00,601.616,603.990,596.868,2.374,2025-01-30T09:30:00-05:00,603.990,stop_hit,-1.0000,-1.0508,opening_range_breakout_2025-01-29
M10-PA-012,SPY,15m,short,2025-01-30T10:30:00-05:00,2025-01-30T10:45:00-05:00,603.270,605.980,597.850,2.710,2025-01-30T15:00:00-05:00,605.980,stop_hit,-1.0000,-1.0446,opening_range_breakout_2025-01-30
M10-PA-012,SPY,15m,long,2025-01-31T10:15:00-05:00,2025-01-31T10:30:00-05:00,608.960,607.070,612.740,1.890,2025-01-31T13:15:00-05:00,607.070,stop_hit,-1.0000,-1.0643,opening_range_breakout_2025-01-31
M10-PA-012,SPY,15m,long,2025-02-03T10:30:00-05:00,2025-02-03T10:45:00-05:00,598.180,590.490,613.560,7.690,2025-02-25T11:30:00-05:00,590.490,stop_hit,-1.0000,-1.0155,opening_range_breakout_2025-02-03
M10-PA-012,SPY,15m,long,2025-02-04T10:15:00-05:00,2025-02-04T10:30:00-05:00,600.500,597.280,606.940,3.220,2025-02-07T09:30:00-05:00,606.940,target_hit,2.0000,1.9625,opening_range_breakout_2025-02-04
M10-PA-012,SPY,15m,long,2025-02-05T11:45:00-05:00,2025-02-05T12:00:00-05:00,602.640,599.470,608.980,3.170,2025-02-12T09:30:00-05:00,599.470,stop_hit,-1.0000,-1.0379,opening_range_breakout_2025-02-05
M10-PA-012,SPY,15m,short,2025-02-06T14:30:00-05:00,2025-02-06T14:45:00-05:00,603.370,606.100,597.910,2.730,2025-02-06T15:45:00-05:00,606.100,stop_hit,-1.0000,-1.0443,opening_range_breakout_2025-02-06
M10-PA-012,SPY,15m,short,2025-02-07T10:15:00-05:00,2025-02-07T10:30:00-05:00,604.500,608.125,597.250,3.625,2025-02-13T14:00:00-05:00,608.125,stop_hit,-1.0000,-1.0335,opening_range_breakout_2025-02-07
M10-PA-012,SPY,15m,long,2025-02-10T10:15:00-05:00,2025-02-10T10:30:00-05:00,604.750,602.740,608.770,2.010,2025-02-11T09:30:00-05:00,602.740,stop_hit,-1.0000,-1.0601,opening_range_breakout_2025-02-10
M10-PA-012,SPY,15m,long,2025-02-11T10:30:00-05:00,2025-02-11T10:45:00-05:00,604.490,602.440,608.590,2.050,2025-02-12T09:30:00-05:00,602.440,stop_hit,-1.0000,-1.0589,opening_range_breakout_2025-02-11
M10-PA-012,SPY,15m,long,2025-02-12T10:45:00-05:00,2025-02-12T11:00:00-05:00,602.450,598.510,610.330,3.940,2025-02-14T09:30:00-05:00,610.330,target_hit,2.0000,1.9692,opening_range_breakout_2025-02-12
M10-PA-012,SPY,15m,long,2025-02-13T10:30:00-05:00,2025-02-13T10:45:00-05:00,607.250,603.200,615.350,4.050,2025-02-21T13:00:00-05:00,603.200,stop_hit,-1.0000,-1.0299,opening_range_breakout_2025-02-13
M10-PA-012,SPY,15m,short,2025-02-14T12:15:00-05:00,2025-02-14T12:30:00-05:00,609.380,610.640,606.860,1.260,2025-02-14T13:45:00-05:00,610.640,stop_hit,-1.0000,-1.0968,opening_range_breakout_2025-02-14
M10-PA-012,SPY,15m,short,2025-02-18T13:45:00-05:00,2025-02-18T14:00:00-05:00,609.650,611.000,606.950,1.350,2025-02-18T15:45:00-05:00,611.000,stop_hit,-1.0000,-1.0904,opening_range_breakout_2025-02-18
M10-PA-012,SPY,15m,long,2025-02-19T11:00:00-05:00,2025-02-19T11:15:00-05:00,611.190,609.685,614.200,1.505,2025-02-20T09:45:00-05:00,609.685,stop_hit,-1.0000,-1.0811,opening_range_breakout_2025-02-19
M10-PA-012,SPY,15m,short,2025-02-20T11:00:00-05:00,2025-02-20T11:15:00-05:00,608.180,611.684,601.172,3.504,2025-02-21T14:15:00-05:00,601.172,target_hit,2.0000,1.9655,opening_range_breakout_2025-02-20
M10-PA-012,SPY,15m,short,2025-02-21T10:30:00-05:00,2025-02-21T10:45:00-05:00,605.780,610.300,596.740,4.520,2025-02-24T10:00:00-05:00,596.740,target_hit,2.0000,1.9734,opening_range_breakout_2025-02-21
M10-PA-012,SPY,15m,short,2025-02-24T10:30:00-05:00,2025-02-24T10:45:00-05:00,597.690,603.020,587.030,5.330,2025-02-27T15:00:00-05:00,587.030,target_hit,2.0000,1.9778,opening_range_breakout_2025-02-24
M10-PA-012,SPY,15m,short,2025-02-25T10:15:00-05:00,2025-02-25T10:30:00-05:00,590.860,597.890,576.800,7.030,2025-02-26T10:00:00-05:00,597.890,stop_hit,-1.0000,-1.0169,opening_range_breakout_2025-02-25
M10-PA-012,SPY,15m,long,2025-02-26T10:15:00-05:00,2025-02-26T10:30:00-05:00,597.975,595.100,603.725,2.875,2025-02-26T12:45:00-05:00,595.100,stop_hit,-1.0000,-1.0415,opening_range_breakout_2025-02-26
M10-PA-012,SPY,15m,short,2025-02-27T14:30:00-05:00,2025-02-27T14:45:00-05:00,589.090,598.010,571.250,8.920,2025-03-06T12:45:00-05:00,571.250,target_hit,2.0000,1.9870,opening_range_breakout_2025-02-27
M10-PA-012,SPY,15m,long,2025-02-28T10:15:00-05:00,2025-02-28T10:30:00-05:00,588.370,583.275,598.560,5.095,2025-02-28T13:15:00-05:00,583.275,stop_hit,-1.0000,-1.0230,opening_range_breakout_2025-02-28
M10-PA-012,SPY,15m,short,2025-03-03T11:15:00-05:00,2025-03-03T11:30:00-05:00,592.430,597.340,582.610,4.910,2025-03-03T15:00:00-05:00,582.610,target_hit,2.0000,1.9761,opening_range_breakout_2025-03-03
