strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-005,QQQ,1h,short,2024-05-20T11:30:00-04:00,2024-05-20T12:30:00-04:00,454.420,455.010,453.240,0.590,2024-05-20T12:30:00-04:00,455.010,stop_hit,-1.0000,-1.1541,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-05-20T13:30:00-04:00,2024-05-20T14:30:00-04:00,454.510,455.580,452.370,1.070,2024-05-22T09:30:00-04:00,455.580,stop_hit,-1.0000,-1.0851,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-05-22T11:30:00-04:00,2024-05-22T12:30:00-04:00,456.370,456.810,455.490,0.440,2024-05-22T13:30:00-04:00,455.490,target_hit,2.0000,1.7928,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-05-24T09:30:00-04:00,2024-05-24T10:30:00-04:00,457.038,451.850,467.414,5.188,2024-05-30T14:30:00-04:00,451.850,stop_hit,-1.0000,-1.0175,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-05-31T12:30:00-04:00,2024-05-31T13:30:00-04:00,445.880,443.055,451.530,2.825,2024-06-03T09:30:00-04:00,451.530,target_hit,2.0000,1.9682,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-06-07T13:30:00-04:00,2024-06-07T14:30:00-04:00,463.050,465.740,457.670,2.690,2024-06-11T13:30:00-04:00,465.740,stop_hit,-1.0000,-1.0345,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-06-07T13:30:00-04:00,2024-06-07T14:30:00-04:00,463.050,465.740,457.670,2.690,2024-06-11T13:30:00-04:00,465.740,stop_hit,-1.0000,-1.0345,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-06-07T13:30:00-04:00,2024-06-07T14:30:00-04:00,463.050,465.740,457.670,2.690,2024-06-11T13:30:00-04:00,465.740,stop_hit,-1.0000,-1.0345,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-06-12T11:30:00-04:00,2024-06-12T12:30:00-04:00,474.350,475.430,472.190,1.080,2024-06-12T14:30:00-04:00,475.430,stop_hit,-1.0000,-1.0879,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-06-13T11:30:00-04:00,2024-06-13T12:30:00-04:00,474.610,478.390,467.050,3.780,2024-06-14T12:30:00-04:00,478.390,stop_hit,-1.0000,-1.0252,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-06-13T10:30:00-04:00,2024-06-13T11:30:00-04:00,476.320,478.390,472.180,2.070,2024-06-14T12:30:00-04:00,478.390,stop_hit,-1.0000,-1.0461,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-06-18T10:30:00-04:00,2024-06-18T11:30:00-04:00,484.135,486.860,478.685,2.725,2024-06-21T09:30:00-04:00,478.685,target_hit,2.0000,1.9647,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-06-24T11:30:00-04:00,2024-06-24T12:30:00-04:00,477.680,475.770,481.500,1.910,2024-06-24T12:30:00-04:00,475.770,stop_hit,-1.0000,-1.0499,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-06-24T14:30:00-04:00,2024-06-25T09:30:00-04:00,476.070,474.510,479.190,1.560,2024-06-25T11:30:00-04:00,479.190,target_hit,2.0000,1.9388,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-06-24T14:30:00-04:00,2024-06-25T09:30:00-04:00,476.070,474.510,479.190,1.560,2024-06-25T11:30:00-04:00,479.190,target_hit,2.0000,1.9388,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-06-25T09:30:00-04:00,2024-06-25T10:30:00-04:00,477.260,474.510,482.760,2.750,2024-06-27T09:30:00-04:00,482.760,target_hit,2.0000,1.9651,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-06-27T10:30:00-04:00,2024-06-27T11:30:00-04:00,480.240,483.090,474.540,2.850,2024-06-28T09:30:00-04:00,483.090,stop_hit,-1.0000,-1.0338,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-06-28T11:30:00-04:00,2024-06-28T12:30:00-04:00,482.410,487.190,472.850,4.780,2024-07-03T09:30:00-04:00,487.190,stop_hit,-1.0000,-1.0203,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-01T10:30:00-04:00,2024-07-01T11:30:00-04:00,479.560,476.255,486.170,3.305,2024-07-02T13:30:00-04:00,486.170,target_hit,2.0000,1.9708,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-05T13:30:00-04:00,2024-07-05T14:30:00-04:00,495.670,496.490,494.030,0.820,2024-07-08T09:30:00-04:00,496.490,stop_hit,-1.0000,-1.1210,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-08T11:30:00-04:00,2024-07-08T12:30:00-04:00,496.330,497.480,494.030,1.150,2024-07-09T09:30:00-04:00,497.480,stop_hit,-1.0000,-1.0864,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-08T11:30:00-04:00,2024-07-08T12:30:00-04:00,496.330,497.480,494.030,1.150,2024-07-09T09:30:00-04:00,497.480,stop_hit,-1.0000,-1.0864,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-08T12:30:00-04:00,2024-07-08T13:30:00-04:00,497.000,497.480,496.040,0.480,2024-07-08T14:30:00-04:00,496.040,target_hit,2.0000,1.7931,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-09T12:30:00-04:00,2024-07-09T13:30:00-04:00,496.630,500.000,489.890,3.370,2024-07-10T09:30:00-04:00,500.000,stop_hit,-1.0000,-1.0296,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-10T10:30:00-04:00,2024-07-10T11:30:00-04:00,499.605,500.604,497.607,0.999,2024-07-10T11:30:00-04:00,500.604,stop_hit,-1.0000,-1.1001,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-11T09:30:00-04:00,2024-07-11T10:30:00-04:00,498.175,503.280,487.965,5.105,2024-07-17T09:30:00-04:00,487.965,target_hit,2.0000,1.9807,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-11T09:30:00-04:00,2024-07-11T10:30:00-04:00,498.175,503.280,487.965,5.105,2024-07-17T09:30:00-04:00,487.965,target_hit,2.0000,1.9807,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-11T09:30:00-04:00,2024-07-11T10:30:00-04:00,498.175,503.280,487.965,5.105,2024-07-17T09:30:00-04:00,487.965,target_hit,2.0000,1.9807,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-11T10:30:00-04:00,2024-07-11T11:30:00-04:00,494.450,503.280,476.790,8.830,2024-07-18T11:30:00-04:00,476.790,target_hit,2.0000,1.9890,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-12T09:30:00-04:00,2024-07-12T10:30:00-04:00,495.070,490.725,503.760,4.345,2024-07-17T09:30:00-04:00,490.725,stop_hit,-1.0000,-1.0227,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-11T14:30:00-04:00,2024-07-12T09:30:00-04:00,492.510,490.725,496.080,1.785,2024-07-12T10:30:00-04:00,496.080,target_hit,2.0000,1.9446,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-17T13:30:00-04:00,2024-07-17T14:30:00-04:00,483.419,482.210,485.837,1.209,2024-07-17T14:30:00-04:00,482.210,stop_hit,-1.0000,-1.0799,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-18T09:30:00-04:00,2024-07-18T10:30:00-04:00,483.220,481.940,485.780,1.280,2024-07-18T10:30:00-04:00,481.940,stop_hit,-1.0000,-1.0754,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-18T12:30:00-04:00,2024-07-18T13:30:00-04:00,479.730,476.580,486.030,3.150,2024-07-18T14:30:00-04:00,476.580,stop_hit,-1.0000,-1.0304,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-19T09:30:00-04:00,2024-07-19T10:30:00-04:00,477.550,476.280,480.090,1.270,2024-07-19T10:30:00-04:00,476.280,stop_hit,-1.0000,-1.0751,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-19T14:30:00-04:00,2024-07-22T09:30:00-04:00,481.160,473.940,495.600,7.220,2024-07-24T09:30:00-04:00,473.940,stop_hit,-1.0000,-1.0132,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-19T14:30:00-04:00,2024-07-22T09:30:00-04:00,481.160,473.940,495.600,7.220,2024-07-24T09:30:00-04:00,473.940,stop_hit,-1.0000,-1.0132,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-25T11:30:00-04:00,2024-07-25T12:30:00-04:00,466.830,455.630,489.230,11.200,2024-07-30T12:30:00-04:00,455.630,stop_hit,-1.0000,-1.0082,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-25T11:30:00-04:00,2024-07-25T12:30:00-04:00,466.830,455.630,489.230,11.200,2024-07-30T12:30:00-04:00,455.630,stop_hit,-1.0000,-1.0082,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-07-30T13:30:00-04:00,2024-07-30T14:30:00-04:00,458.210,454.150,466.330,4.060,2024-07-31T09:30:00-04:00,466.330,target_hit,2.0000,1.9772,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-31T11:30:00-04:00,2024-07-31T12:30:00-04:00,469.710,471.360,466.410,1.650,2024-07-31T14:30:00-04:00,471.360,stop_hit,-1.0000,-1.0570,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-07-31T12:30:00-04:00,2024-07-31T13:30:00-04:00,469.550,471.360,465.930,1.810,2024-07-31T14:30:00-04:00,471.360,stop_hit,-1.0000,-1.0520,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-01T09:30:00-04:00,2024-08-01T10:30:00-04:00,469.922,475.550,458.666,5.628,2024-08-01T13:30:00-04:00,458.666,target_hit,2.0000,1.9835,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-01T10:30:00-04:00,2024-08-01T11:30:00-04:00,465.490,475.550,445.370,10.060,2024-08-02T09:30:00-04:00,445.370,target_hit,2.0000,1.9909,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-09T10:30:00-04:00,2024-08-09T11:30:00-04:00,448.130,449.810,444.770,1.680,2024-08-09T12:30:00-04:00,449.810,stop_hit,-1.0000,-1.0534,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-09T11:30:00-04:00,2024-08-09T12:30:00-04:00,447.430,449.810,442.670,2.380,2024-08-09T12:30:00-04:00,449.810,stop_hit,-1.0000,-1.0377,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-09T14:30:00-04:00,2024-08-12T09:30:00-04:00,451.390,452.060,450.050,0.670,2024-08-12T09:30:00-04:00,452.060,stop_before_target_same_bar,-1.0000,-1.1348,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-12T10:30:00-04:00,2024-08-12T11:30:00-04:00,451.100,454.370,444.560,3.270,2024-08-13T09:30:00-04:00,454.370,stop_hit,-1.0000,-1.0277,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-12T11:30:00-04:00,2024-08-12T12:30:00-04:00,452.600,454.370,449.060,1.770,2024-08-13T09:30:00-04:00,454.370,stop_hit,-1.0000,-1.0512,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-14T09:30:00-04:00,2024-08-14T10:30:00-04:00,460.390,464.430,452.310,4.040,2024-08-14T11:30:00-04:00,464.430,stop_hit,-1.0000,-1.0229,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-14T11:30:00-04:00,2024-08-14T12:30:00-04:00,461.960,465.109,455.662,3.149,2024-08-15T09:30:00-04:00,465.109,stop_hit,-1.0000,-1.0294,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-14T12:30:00-04:00,2024-08-14T13:30:00-04:00,462.220,465.109,456.442,2.889,2024-08-15T09:30:00-04:00,465.109,stop_hit,-1.0000,-1.0321,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-16T10:30:00-04:00,2024-08-16T11:30:00-04:00,473.340,474.800,470.420,1.460,2024-08-16T11:30:00-04:00,474.800,stop_hit,-1.0000,-1.0649,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-16T10:30:00-04:00,2024-08-16T11:30:00-04:00,473.340,474.800,470.420,1.460,2024-08-16T11:30:00-04:00,474.800,stop_hit,-1.0000,-1.0649,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-16T13:30:00-04:00,2024-08-16T14:30:00-04:00,475.320,476.410,473.140,1.090,2024-08-19T10:30:00-04:00,476.410,stop_hit,-1.0000,-1.0873,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-21T11:30:00-04:00,2024-08-21T12:30:00-04:00,480.950,484.360,474.130,3.410,2024-08-22T09:30:00-04:00,484.360,stop_hit,-1.0000,-1.0283,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-08-22T10:30:00-04:00,2024-08-22T11:30:00-04:00,480.350,485.520,470.010,5.170,2024-08-28T10:30:00-04:00,470.010,target_hit,2.0000,1.9816,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-08-23T09:30:00-04:00,2024-08-23T10:30:00-04:00,482.260,474.680,497.420,7.580,2024-08-26T10:30:00-04:00,474.680,stop_hit,-1.0000,-1.0126,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-08-23T09:30:00-04:00,2024-08-23T10:30:00-04:00,482.260,474.680,497.420,7.580,2024-08-26T10:30:00-04:00,474.680,stop_hit,-1.0000,-1.0126,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-08-26T11:30:00-04:00,2024-08-26T12:30:00-04:00,475.910,473.240,481.250,2.670,2024-08-27T09:30:00-04:00,473.240,stop_hit,-1.0000,-1.0355,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-08-27T10:30:00-04:00,2024-08-27T11:30:00-04:00,476.170,471.710,485.090,4.460,2024-08-28T10:30:00-04:00,471.710,stop_hit,-1.0000,-1.0213,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-08-28T14:30:00-04:00,2024-08-29T09:30:00-04:00,473.280,467.910,484.020,5.370,2024-09-03T10:30:00-04:00,467.910,stop_hit,-1.0000,-1.0175,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-09-03T12:30:00-04:00,2024-09-03T13:30:00-04:00,465.710,464.690,467.750,1.020,2024-09-03T13:30:00-04:00,464.690,stop_hit,-1.0000,-1.0912,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-09-04T11:30:00-04:00,2024-09-04T12:30:00-04:00,462.720,457.770,472.620,4.950,2024-09-06T09:30:00-04:00,457.770,stop_hit,-1.0000,-1.0186,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-09-04T11:30:00-04:00,2024-09-04T12:30:00-04:00,462.720,457.770,472.620,4.950,2024-09-06T09:30:00-04:00,457.770,stop_hit,-1.0000,-1.0186,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-09-06T12:30:00-04:00,2024-09-06T13:30:00-04:00,449.690,448.190,452.690,1.500,2024-09-09T09:30:00-04:00,452.690,target_hit,2.0000,1.9398,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-09-06T13:30:00-04:00,2024-09-06T14:30:00-04:00,448.820,448.190,450.080,0.630,2024-09-06T14:30:00-04:00,450.080,target_hit,2.0000,1.8573,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-12T11:30:00-04:00,2024-09-12T12:30:00-04:00,470.100,471.790,466.720,1.690,2024-09-12T12:30:00-04:00,471.790,stop_hit,-1.0000,-1.0557,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-13T09:30:00-04:00,2024-09-13T10:30:00-04:00,473.740,475.380,470.460,1.640,2024-09-13T10:30:00-04:00,475.380,stop_hit,-1.0000,-1.0579,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-13T11:30:00-04:00,2024-09-13T12:30:00-04:00,474.633,476.110,471.679,1.477,2024-09-13T12:30:00-04:00,476.110,stop_hit,-1.0000,-1.0644,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-13T13:30:00-04:00,2024-09-13T14:30:00-04:00,474.980,476.530,471.880,1.550,2024-09-16T09:30:00-04:00,471.880,target_hit,2.0000,1.9389,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-13T13:30:00-04:00,2024-09-13T14:30:00-04:00,474.980,476.530,471.880,1.550,2024-09-16T09:30:00-04:00,471.880,target_hit,2.0000,1.9389,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-13T14:30:00-04:00,2024-09-16T09:30:00-04:00,473.190,476.530,466.510,3.340,2024-09-17T09:30:00-04:00,476.530,stop_hit,-1.0000,-1.0284,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-17T10:30:00-04:00,2024-09-17T11:30:00-04:00,475.540,477.600,471.420,2.060,2024-09-17T13:30:00-04:00,471.420,target_hit,2.0000,1.9540,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-17T11:30:00-04:00,2024-09-17T12:30:00-04:00,473.750,477.600,466.050,3.850,2024-09-18T13:30:00-04:00,477.600,stop_hit,-1.0000,-1.0247,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-19T13:30:00-04:00,2024-09-19T14:30:00-04:00,485.080,486.230,482.780,1.150,2024-09-20T09:30:00-04:00,482.780,target_hit,2.0000,1.9158,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-19T13:30:00-04:00,2024-09-19T14:30:00-04:00,485.080,486.230,482.780,1.150,2024-09-20T09:30:00-04:00,482.780,target_hit,2.0000,1.9158,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-19T14:30:00-04:00,2024-09-20T09:30:00-04:00,482.490,486.230,475.010,3.740,2024-09-24T11:30:00-04:00,486.230,stop_hit,-1.0000,-1.0259,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-24T12:30:00-04:00,2024-09-24T13:30:00-04:00,485.329,486.330,483.327,1.001,2024-09-25T09:30:00-04:00,486.330,stop_hit,-1.0000,-1.0971,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-25T10:30:00-04:00,2024-09-25T11:30:00-04:00,486.110,487.790,482.750,1.680,2024-09-26T09:30:00-04:00,487.790,stop_hit,-1.0000,-1.0580,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-09-26T10:30:00-04:00,2024-09-26T11:30:00-04:00,487.380,493.700,474.740,6.320,2024-10-10T11:30:00-04:00,493.700,stop_hit,-1.0000,-1.0155,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-09-30T14:30:00-04:00,2024-10-01T09:30:00-04:00,487.700,482.930,497.240,4.770,2024-10-01T09:30:00-04:00,482.930,stop_hit,-1.0000,-1.0203,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-10-01T11:30:00-04:00,2024-10-01T12:30:00-04:00,480.560,477.400,486.880,3.160,2024-10-04T09:30:00-04:00,486.880,target_hit,2.0000,1.9694,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-10-08T12:30:00-04:00,2024-10-08T13:30:00-04:00,486.880,488.650,483.340,1.770,2024-10-08T14:30:00-04:00,488.650,stop_hit,-1.0000,-1.0551,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-10-09T14:30:00-04:00,2024-10-10T09:30:00-04:00,490.850,493.220,486.110,2.370,2024-10-10T11:30:00-04:00,493.220,stop_hit,-1.0000,-1.0415,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-10-10T13:30:00-04:00,2024-10-10T14:30:00-04:00,492.035,494.450,487.205,2.415,2024-10-14T09:30:00-04:00,494.450,stop_hit,-1.0000,-1.0408,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-10-16T09:30:00-04:00,2024-10-16T10:30:00-04:00,490.600,487.570,496.660,3.030,2024-10-22T13:30:00-04:00,496.660,target_hit,2.0000,1.9674,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-10-16T10:30:00-04:00,2024-10-16T11:30:00-04:00,490.130,487.570,495.250,2.560,2024-10-17T09:30:00-04:00,495.250,target_hit,2.0000,1.9615,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-10-22T14:30:00-04:00,2024-10-23T09:30:00-04:00,493.590,497.445,485.880,3.855,2024-10-23T13:30:00-04:00,485.880,target_hit,2.0000,1.9746,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-10-24T09:30:00-04:00,2024-10-24T10:30:00-04:00,490.740,485.050,502.120,5.690,2024-10-31T10:30:00-04:00,485.050,stop_hit,-1.0000,-1.0171,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-10-23T14:30:00-04:00,2024-10-24T09:30:00-04:00,492.110,485.050,506.230,7.060,2024-10-31T10:30:00-04:00,485.050,stop_hit,-1.0000,-1.0138,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-10-25T12:30:00-04:00,2024-10-25T13:30:00-04:00,496.940,500.280,490.260,3.340,2024-10-29T14:30:00-04:00,500.280,stop_hit,-1.0000,-1.0299,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-10-30T09:30:00-04:00,2024-10-30T10:30:00-04:00,500.100,501.349,497.602,1.249,2024-10-30T13:30:00-04:00,497.602,target_hit,2.0000,1.9201,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-10-31T12:30:00-04:00,2024-10-31T13:30:00-04:00,485.250,484.180,487.390,1.070,2024-10-31T13:30:00-04:00,484.180,stop_hit,-1.0000,-1.0906,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-10-31T14:30:00-04:00,2024-11-01T09:30:00-04:00,485.500,483.820,488.860,1.680,2024-11-01T09:30:00-04:00,488.860,target_hit,2.0000,1.9420,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-11-01T09:30:00-04:00,2024-11-01T10:30:00-04:00,490.360,483.820,503.440,6.540,2024-11-06T09:30:00-05:00,503.440,target_hit,2.0000,1.9848,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-11-05T12:30:00-05:00,2024-11-05T13:30:00-05:00,491.690,492.880,489.310,1.190,2024-11-06T09:30:00-05:00,492.880,stop_hit,-1.0000,-1.0827,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-11-06T11:30:00-05:00,2024-11-06T12:30:00-05:00,503.260,503.789,502.202,0.529,2024-11-06T12:30:00-05:00,503.789,stop_hit,-1.0000,-1.1904,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-11-11T10:30:00-05:00,2024-11-11T11:30:00-05:00,513.560,515.580,509.520,2.020,2024-11-14T12:30:00-05:00,509.520,target_hit,2.0000,1.9494,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-11-12T13:30:00-05:00,2024-11-12T14:30:00-05:00,513.110,509.830,519.670,3.280,2024-11-14T09:30:00-05:00,509.830,stop_hit,-1.0000,-1.0312,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-11-14T10:30:00-05:00,2024-11-14T11:30:00-05:00,511.265,509.560,514.675,1.705,2024-11-14T12:30:00-05:00,509.560,stop_hit,-1.0000,-1.0599,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-11-14T13:30:00-05:00,2024-11-14T14:30:00-05:00,510.040,508.960,512.200,1.080,2024-11-14T14:30:00-05:00,508.960,stop_hit,-1.0000,-1.0944,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-11-15T14:30:00-05:00,2024-11-18T09:30:00-05:00,498.130,494.500,505.390,3.630,2024-11-21T09:30:00-05:00,505.390,target_hit,2.0000,1.9724,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-11-15T14:30:00-05:00,2024-11-18T09:30:00-05:00,498.130,494.500,505.390,3.630,2024-11-21T09:30:00-05:00,505.390,target_hit,2.0000,1.9724,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-11-21T10:30:00-05:00,2024-11-21T11:30:00-05:00,503.920,506.960,497.840,3.040,2024-11-25T09:30:00-05:00,506.960,stop_hit,-1.0000,-1.0333,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-11-25T11:30:00-05:00,2024-11-25T12:30:00-05:00,505.180,511.453,492.634,6.273,2024-12-02T09:30:00-05:00,511.453,stop_hit,-1.0000,-1.0162,failed_upside_range_breakout
M10-PA-005,QQQ,1h,long,2024-11-27T11:30:00-05:00,2024-11-27T12:30:00-05:00,503.110,501.940,505.450,1.170,2024-11-27T13:30:00-05:00,505.450,target_hit,2.0000,1.9138,failed_downside_range_breakout
M10-PA-005,QQQ,1h,long,2024-11-27T12:30:00-05:00,2024-11-27T13:30:00-05:00,504.200,501.940,508.720,2.260,2024-11-29T09:30:00-05:00,508.720,target_hit,2.0000,1.9552,failed_downside_range_breakout
M10-PA-005,QQQ,1h,short,2024-12-02T13:30:00-05:00,2024-12-02T14:30:00-05:00,514.560,516.260,511.160,1.700,2024-12-03T11:30:00-05:00,516.260,stop_hit,-1.0000,-1.0606,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-12-02T13:30:00-05:00,2024-12-02T14:30:00-05:00,514.560,516.260,511.160,1.700,2024-12-03T11:30:00-05:00,516.260,stop_hit,-1.0000,-1.0606,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-12-03T12:30:00-05:00,2024-12-03T13:30:00-05:00,515.631,516.480,513.933,0.849,2024-12-03T14:30:00-05:00,516.480,stop_hit,-1.0000,-1.1216,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-12-05T12:30:00-05:00,2024-12-05T13:30:00-05:00,522.420,524.040,519.180,1.620,2024-12-06T09:30:00-05:00,524.040,stop_hit,-1.0000,-1.0646,failed_upside_range_breakout
M10-PA-005,QQQ,1h,short,2024-12-05T12:30:00-05:00,2024-12-05T13:30:00-05:00,522.420,524.040,519.180,1.620,2024-12-06T09:30:00-05:00,524.040,stop_hit,-1.0000,-1.0646,failed_upside_range_breakout
