strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-002,QQQ,15m,short,2025-08-05T10:45:00-04:00,2025-08-05T11:00:00-04:00,561.350,563.990,556.070,2.640,2025-08-06T11:00:00-04:00,563.990,stop_hit,-1.0000,-1.0426,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-06T11:30:00-04:00,2025-08-06T11:45:00-04:00,565.150,564.080,567.290,1.070,2025-08-06T14:30:00-04:00,567.290,target_hit,2.0000,1.8942,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-06T12:00:00-04:00,2025-08-06T12:15:00-04:00,565.950,565.090,567.670,0.860,2025-08-06T15:15:00-04:00,567.670,target_hit,2.0000,1.8682,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-06T14:15:00-04:00,2025-08-06T14:30:00-04:00,567.170,565.992,569.526,1.178,2025-08-07T09:30:00-04:00,569.526,target_hit,2.0000,1.9035,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-06T14:30:00-04:00,2025-08-06T14:45:00-04:00,567.301,566.785,568.333,0.516,2025-08-07T09:30:00-04:00,568.333,target_hit,2.0000,1.7799,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-07T14:15:00-04:00,2025-08-07T14:30:00-04:00,566.060,567.540,563.100,1.480,2025-08-07T15:30:00-04:00,567.540,stop_hit,-1.0000,-1.0766,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-08T09:45:00-04:00,2025-08-08T10:00:00-04:00,572.850,570.155,578.240,2.695,2025-08-12T11:45:00-04:00,578.240,target_hit,2.0000,1.9573,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-08T10:00:00-04:00,2025-08-08T10:15:00-04:00,572.750,571.900,574.450,0.850,2025-08-08T14:00:00-04:00,574.450,target_hit,2.0000,1.8650,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-11T15:00:00-04:00,2025-08-11T15:15:00-04:00,573.610,574.280,572.270,0.670,2025-08-11T15:45:00-04:00,572.270,target_hit,2.0000,1.8290,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-12T11:15:00-04:00,2025-08-12T11:30:00-04:00,577.560,576.135,580.410,1.425,2025-08-13T09:30:00-04:00,580.410,target_hit,2.0000,1.9187,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-12T12:30:00-04:00,2025-08-12T12:45:00-04:00,578.690,578.090,579.890,0.600,2025-08-12T14:15:00-04:00,579.890,target_hit,2.0000,1.8069,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-12T13:00:00-04:00,2025-08-12T13:15:00-04:00,579.140,578.650,580.120,0.490,2025-08-12T15:30:00-04:00,580.120,target_hit,2.0000,1.7634,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-12T14:00:00-04:00,2025-08-12T14:15:00-04:00,579.620,579.220,580.420,0.400,2025-08-13T09:30:00-04:00,580.420,target_hit,2.0000,1.7100,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-15T09:45:00-04:00,2025-08-15T10:00:00-04:00,577.200,579.800,572.000,2.600,2025-08-19T10:30:00-04:00,572.000,target_hit,2.0000,1.9558,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-19T09:45:00-04:00,2025-08-19T10:00:00-04:00,574.310,576.560,569.810,2.250,2025-08-19T12:30:00-04:00,569.810,target_hit,2.0000,1.9492,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-19T10:30:00-04:00,2025-08-19T10:45:00-04:00,572.060,575.120,565.940,3.060,2025-08-20T09:30:00-04:00,565.940,target_hit,2.0000,1.9628,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-19T12:45:00-04:00,2025-08-19T13:00:00-04:00,569.595,571.020,566.745,1.425,2025-08-20T09:30:00-04:00,566.745,target_hit,2.0000,1.9203,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-20T09:45:00-04:00,2025-08-20T10:00:00-04:00,562.170,568.450,549.610,6.280,2025-08-22T10:00:00-04:00,568.450,stop_hit,-1.0000,-1.0180,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-20T10:00:00-04:00,2025-08-20T10:15:00-04:00,560.640,565.810,550.300,5.170,2025-08-20T15:15:00-04:00,565.810,stop_hit,-1.0000,-1.0218,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-20T10:15:00-04:00,2025-08-20T10:30:00-04:00,560.310,563.170,554.590,2.860,2025-08-20T11:15:00-04:00,563.170,stop_hit,-1.0000,-1.0393,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-22T10:15:00-04:00,2025-08-22T10:30:00-04:00,571.710,564.750,585.630,6.960,2025-09-02T09:30:00-04:00,564.750,stop_hit,-1.0000,-1.0163,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-26T09:30:00-04:00,2025-08-26T09:45:00-04:00,570.500,571.750,568.000,1.250,2025-08-26T10:45:00-04:00,571.750,stop_hit,-1.0000,-1.0914,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-26T15:45:00-04:00,2025-08-27T09:30:00-04:00,571.590,571.550,571.670,0.040,2025-08-27T09:30:00-04:00,571.550,stop_before_target_same_bar,-1.0000,-3.8579,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-27T10:30:00-04:00,2025-08-27T10:45:00-04:00,573.089,572.215,574.837,0.874,2025-08-27T12:15:00-04:00,572.215,stop_hit,-1.0000,-1.1310,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-27T14:15:00-04:00,2025-08-27T14:30:00-04:00,574.200,573.390,575.820,0.810,2025-08-27T15:00:00-04:00,573.390,stop_hit,-1.0000,-1.1417,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-08-28T15:00:00-04:00,2025-08-28T15:15:00-04:00,577.590,577.410,577.950,0.180,2025-08-28T15:15:00-04:00,577.410,stop_hit,-1.0000,-1.6417,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-29T09:45:00-04:00,2025-08-29T10:00:00-04:00,571.460,575.030,564.320,3.570,2025-09-02T09:30:00-04:00,564.320,target_hit,2.0000,1.9682,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-29T10:00:00-04:00,2025-08-29T10:15:00-04:00,569.990,573.430,563.110,3.440,2025-09-02T09:30:00-04:00,563.110,target_hit,2.0000,1.9671,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-08-29T10:15:00-04:00,2025-08-29T10:30:00-04:00,570.940,572.230,568.360,1.290,2025-09-02T09:30:00-04:00,568.360,target_hit,2.0000,1.9117,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-03T09:30:00-04:00,2025-09-03T09:45:00-04:00,568.640,564.640,576.640,4.000,2025-09-05T09:30:00-04:00,576.640,target_hit,2.0000,1.9714,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-03T10:45:00-04:00,2025-09-03T11:00:00-04:00,571.330,569.490,575.010,1.840,2025-09-03T11:15:00-04:00,569.490,stop_hit,-1.0000,-1.0620,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-04T15:00:00-04:00,2025-09-04T15:15:00-04:00,574.495,573.752,575.981,0.743,2025-09-05T09:30:00-04:00,575.981,target_hit,2.0000,1.8452,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-04T15:15:00-04:00,2025-09-04T15:30:00-04:00,574.310,574.020,574.890,0.290,2025-09-04T15:45:00-04:00,574.890,target_hit,2.0000,1.6037,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-08T09:45:00-04:00,2025-09-08T10:00:00-04:00,579.870,578.070,583.470,1.800,2025-09-08T13:45:00-04:00,578.070,stop_hit,-1.0000,-1.0643,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-09T15:45:00-04:00,2025-09-10T09:30:00-04:00,583.740,579.730,591.760,4.010,2025-09-10T15:00:00-04:00,579.730,stop_hit,-1.0000,-1.0290,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-10T15:15:00-04:00,2025-09-10T15:30:00-04:00,579.155,580.500,576.465,1.345,2025-09-10T15:45:00-04:00,580.500,stop_hit,-1.0000,-1.0862,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-11T10:45:00-04:00,2025-09-11T11:00:00-04:00,583.860,582.870,585.840,0.990,2025-09-12T10:15:00-04:00,585.840,target_hit,2.0000,1.8818,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-11T11:45:00-04:00,2025-09-11T12:00:00-04:00,584.370,584.120,584.870,0.250,2025-09-11T12:30:00-04:00,584.120,stop_hit,-1.0000,-1.4674,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-12T10:30:00-04:00,2025-09-12T10:45:00-04:00,586.030,584.690,588.710,1.340,2025-09-15T09:30:00-04:00,588.710,target_hit,2.0000,1.9123,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-12T11:00:00-04:00,2025-09-12T11:15:00-04:00,586.330,585.955,587.080,0.375,2025-09-12T11:15:00-04:00,585.955,stop_hit,-1.0000,-1.3126,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-12T14:00:00-04:00,2025-09-12T14:15:00-04:00,587.010,586.510,588.010,0.500,2025-09-12T15:30:00-04:00,586.510,stop_hit,-1.0000,-1.2347,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-12T14:45:00-04:00,2025-09-12T15:00:00-04:00,587.750,586.910,589.430,0.840,2025-09-12T15:30:00-04:00,586.910,stop_hit,-1.0000,-1.1398,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-15T10:00:00-04:00,2025-09-15T10:15:00-04:00,590.120,589.070,592.220,1.050,2025-09-16T09:30:00-04:00,592.220,target_hit,2.0000,1.8874,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-15T12:00:00-04:00,2025-09-15T12:15:00-04:00,591.060,590.420,592.340,0.640,2025-09-15T13:15:00-04:00,590.420,stop_hit,-1.0000,-1.1846,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-16T09:30:00-04:00,2025-09-16T09:45:00-04:00,592.080,590.545,595.150,1.535,2025-09-16T12:00:00-04:00,590.545,stop_hit,-1.0000,-1.0770,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-17T09:45:00-04:00,2025-09-17T10:00:00-04:00,590.030,591.560,586.970,1.530,2025-09-17T14:00:00-04:00,586.970,target_hit,2.0000,1.9231,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-17T10:30:00-04:00,2025-09-17T10:45:00-04:00,588.715,590.070,586.005,1.355,2025-09-17T14:00:00-04:00,590.070,stop_hit,-1.0000,-1.0870,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-17T12:30:00-04:00,2025-09-17T12:45:00-04:00,588.000,588.475,587.050,0.475,2025-09-17T13:30:00-04:00,588.475,stop_hit,-1.0000,-1.2477,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-17T14:30:00-04:00,2025-09-17T14:45:00-04:00,586.270,591.090,576.630,4.820,2025-09-17T15:15:00-04:00,591.090,stop_hit,-1.0000,-1.0244,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-18T10:15:00-04:00,2025-09-18T10:30:00-04:00,597.440,595.260,601.800,2.180,2025-09-22T12:30:00-04:00,601.800,target_hit,2.0000,1.9450,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-18T15:30:00-04:00,2025-09-18T15:45:00-04:00,595.700,596.570,593.960,0.870,2025-09-19T09:30:00-04:00,596.570,stop_hit,-1.0000,-1.1370,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-19T12:30:00-04:00,2025-09-19T12:45:00-04:00,598.620,598.070,599.720,0.550,2025-09-19T13:15:00-04:00,598.070,stop_hit,-1.0000,-1.2176,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-22T10:30:00-04:00,2025-09-22T10:45:00-04:00,600.275,598.845,603.135,1.430,2025-09-23T13:30:00-04:00,598.845,stop_hit,-1.0000,-1.0839,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-22T12:15:00-04:00,2025-09-22T12:30:00-04:00,601.578,600.091,604.552,1.487,2025-09-23T13:15:00-04:00,600.091,stop_hit,-1.0000,-1.0808,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-22T12:30:00-04:00,2025-09-22T12:45:00-04:00,601.760,601.040,603.200,0.720,2025-09-23T09:30:00-04:00,601.040,stop_hit,-1.0000,-1.1671,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-22T14:15:00-04:00,2025-09-22T14:30:00-04:00,602.420,601.880,603.500,0.540,2025-09-23T09:30:00-04:00,601.880,stop_hit,-1.0000,-1.2230,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-22T14:30:00-04:00,2025-09-22T14:45:00-04:00,602.490,602.160,603.150,0.330,2025-09-22T15:30:00-04:00,602.160,stop_hit,-1.0000,-1.3650,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-23T13:15:00-04:00,2025-09-23T13:30:00-04:00,599.090,600.620,596.030,1.530,2025-09-24T11:45:00-04:00,596.030,target_hit,2.0000,1.9219,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-23T13:30:00-04:00,2025-09-23T13:45:00-04:00,597.515,600.210,592.125,2.695,2025-09-25T09:30:00-04:00,592.125,target_hit,2.0000,1.9559,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-23T13:45:00-04:00,2025-09-23T14:00:00-04:00,598.360,599.380,596.320,1.020,2025-09-24T09:30:00-04:00,599.380,stop_hit,-1.0000,-1.1174,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-24T11:30:00-04:00,2025-09-24T11:45:00-04:00,596.630,597.570,594.750,0.940,2025-09-24T11:45:00-04:00,594.750,target_hit,2.0000,1.8733,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-24T11:45:00-04:00,2025-09-24T12:00:00-04:00,594.610,597.365,589.100,2.755,2025-09-25T09:30:00-04:00,589.100,target_hit,2.0000,1.9570,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-24T12:00:00-04:00,2025-09-24T12:15:00-04:00,593.890,596.630,588.410,2.740,2025-09-29T09:30:00-04:00,596.630,stop_hit,-1.0000,-1.0434,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-09-25T09:45:00-04:00,2025-09-25T10:00:00-04:00,589.230,592.210,583.270,2.980,2025-09-25T10:00:00-04:00,592.210,stop_hit,-1.0000,-1.0396,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-09-29T09:45:00-04:00,2025-09-29T10:00:00-04:00,601.250,599.045,605.660,2.205,2025-09-29T11:30:00-04:00,599.045,stop_hit,-1.0000,-1.0544,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-01T11:45:00-04:00,2025-10-01T12:00:00-04:00,601.318,600.320,603.314,0.998,2025-10-01T14:15:00-04:00,603.314,target_hit,2.0000,1.8793,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-01T13:00:00-04:00,2025-10-01T13:15:00-04:00,602.200,601.245,604.110,0.955,2025-10-02T09:30:00-04:00,604.110,target_hit,2.0000,1.8737,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-01T13:45:00-04:00,2025-10-01T14:00:00-04:00,602.530,602.160,603.270,0.370,2025-10-01T14:00:00-04:00,603.270,target_hit,2.0000,1.6741,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-01T14:15:00-04:00,2025-10-01T14:30:00-04:00,603.230,602.380,604.930,0.850,2025-10-02T09:30:00-04:00,604.930,target_hit,2.0000,1.8579,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-01T14:45:00-04:00,2025-10-01T15:00:00-04:00,603.510,603.190,604.150,0.320,2025-10-01T15:15:00-04:00,603.190,stop_hit,-1.0000,-1.3771,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-06T13:45:00-04:00,2025-10-06T14:00:00-04:00,608.772,607.710,610.896,1.062,2025-10-06T15:45:00-04:00,607.710,stop_hit,-1.0000,-1.1145,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-08T10:00:00-04:00,2025-10-08T10:15:00-04:00,608.440,606.480,612.360,1.960,2025-10-10T09:30:00-04:00,612.360,target_hit,2.0000,1.9377,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-08T11:30:00-04:00,2025-10-08T11:45:00-04:00,609.140,608.265,610.890,0.875,2025-10-08T15:15:00-04:00,610.890,target_hit,2.0000,1.8606,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-08T12:00:00-04:00,2025-10-08T12:15:00-04:00,609.820,609.140,611.180,0.680,2025-10-08T12:45:00-04:00,609.140,stop_hit,-1.0000,-1.1793,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-08T15:30:00-04:00,2025-10-08T15:45:00-04:00,610.820,610.550,611.360,0.270,2025-10-08T15:45:00-04:00,611.360,target_hit,2.0000,1.5473,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-10T09:30:00-04:00,2025-10-10T09:45:00-04:00,612.710,610.090,617.950,2.620,2025-10-10T10:45:00-04:00,610.090,stop_hit,-1.0000,-1.0467,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-10T09:45:00-04:00,2025-10-10T10:00:00-04:00,612.550,610.980,615.690,1.570,2025-10-10T10:45:00-04:00,610.980,stop_hit,-1.0000,-1.0779,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-10-10T11:30:00-04:00,2025-10-10T11:45:00-04:00,600.510,605.800,589.930,5.290,2025-10-10T15:45:00-04:00,589.930,target_hit,2.0000,1.9775,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-10-10T13:00:00-04:00,2025-10-10T13:15:00-04:00,594.870,598.090,588.430,3.220,2025-10-13T09:30:00-04:00,598.090,stop_hit,-1.0000,-1.0370,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-10-14T09:45:00-04:00,2025-10-14T10:00:00-04:00,593.770,595.310,590.690,1.540,2025-10-14T10:15:00-04:00,595.310,stop_hit,-1.0000,-1.0772,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-15T10:00:00-04:00,2025-10-15T10:15:00-04:00,605.880,601.510,614.620,4.370,2025-10-15T11:45:00-04:00,601.510,stop_hit,-1.0000,-1.0276,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-15T10:15:00-04:00,2025-10-15T10:30:00-04:00,606.440,604.280,610.760,2.160,2025-10-15T11:30:00-04:00,604.280,stop_hit,-1.0000,-1.0561,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-10-16T14:15:00-04:00,2025-10-16T14:30:00-04:00,596.800,600.960,588.480,4.160,2025-10-17T09:45:00-04:00,600.960,stop_hit,-1.0000,-1.0288,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-17T14:30:00-04:00,2025-10-17T14:45:00-04:00,603.952,603.400,605.056,0.552,2025-10-17T15:00:00-04:00,605.056,target_hit,2.0000,1.7810,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-20T09:45:00-04:00,2025-10-20T10:00:00-04:00,609.660,607.065,614.850,2.595,2025-10-22T10:30:00-04:00,607.065,stop_hit,-1.0000,-1.0469,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-20T10:30:00-04:00,2025-10-20T10:45:00-04:00,611.420,609.500,615.260,1.920,2025-10-21T10:00:00-04:00,609.500,stop_hit,-1.0000,-1.0636,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-20T11:15:00-04:00,2025-10-20T11:30:00-04:00,612.052,611.380,613.396,0.672,2025-10-20T12:30:00-04:00,611.380,stop_hit,-1.0000,-1.1821,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-10-21T09:45:00-04:00,2025-10-21T10:00:00-04:00,610.030,611.715,606.660,1.685,2025-10-21T11:00:00-04:00,611.715,stop_hit,-1.0000,-1.0725,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-10-22T10:30:00-04:00,2025-10-22T10:45:00-04:00,606.160,610.320,597.840,4.160,2025-10-23T13:00:00-04:00,610.320,stop_hit,-1.0000,-1.0292,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-10-22T14:00:00-04:00,2025-10-22T14:15:00-04:00,601.030,602.670,597.750,1.640,2025-10-22T14:15:00-04:00,602.670,stop_hit,-1.0000,-1.0734,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-23T12:30:00-04:00,2025-10-23T12:45:00-04:00,609.990,609.000,611.970,0.990,2025-10-24T09:30:00-04:00,611.970,target_hit,2.0000,1.8766,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-23T12:45:00-04:00,2025-10-23T13:00:00-04:00,610.280,609.279,612.282,1.001,2025-10-23T13:00:00-04:00,609.279,stop_hit,-1.0000,-1.1218,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-23T13:45:00-04:00,2025-10-23T14:00:00-04:00,611.210,609.430,614.770,1.780,2025-10-24T09:30:00-04:00,614.770,target_hit,2.0000,1.9311,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-23T14:15:00-04:00,2025-10-23T14:30:00-04:00,611.155,610.890,611.685,0.265,2025-10-23T14:30:00-04:00,610.890,stop_hit,-1.0000,-1.4611,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-27T11:00:00-04:00,2025-10-27T11:15:00-04:00,626.390,625.530,628.110,0.860,2025-10-27T15:45:00-04:00,628.110,target_hit,2.0000,1.8541,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-27T11:15:00-04:00,2025-10-27T11:30:00-04:00,626.510,625.500,628.530,1.010,2025-10-27T15:45:00-04:00,628.530,target_hit,2.0000,1.8757,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-27T12:00:00-04:00,2025-10-27T12:15:00-04:00,626.740,626.390,627.440,0.350,2025-10-27T13:15:00-04:00,626.390,stop_hit,-1.0000,-1.3580,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-27T13:45:00-04:00,2025-10-27T14:00:00-04:00,627.200,626.480,628.640,0.720,2025-10-28T09:30:00-04:00,628.640,target_hit,2.0000,1.8256,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-28T14:30:00-04:00,2025-10-28T14:45:00-04:00,633.520,632.815,634.930,0.705,2025-10-29T09:30:00-04:00,634.930,target_hit,2.0000,1.8201,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-28T15:00:00-04:00,2025-10-28T15:15:00-04:00,634.091,633.400,635.473,0.691,2025-10-28T15:45:00-04:00,633.400,stop_hit,-1.0000,-1.1834,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-10-29T10:15:00-04:00,2025-10-29T10:30:00-04:00,636.320,635.570,637.820,0.750,2025-10-29T10:45:00-04:00,635.570,stop_hit,-1.0000,-1.1696,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-10-29T14:45:00-04:00,2025-10-29T15:00:00-04:00,633.580,635.940,628.860,2.360,2025-10-29T15:45:00-04:00,635.940,stop_hit,-1.0000,-1.0538,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-10-30T15:15:00-04:00,2025-10-30T15:30:00-04:00,627.430,629.000,624.290,1.570,2025-10-31T09:30:00-04:00,629.000,stop_hit,-1.0000,-1.0800,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-11-05T11:30:00-05:00,2025-11-05T11:45:00-05:00,623.930,621.350,629.090,2.580,2025-11-06T09:30:00-05:00,621.350,stop_hit,-1.0000,-1.0483,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-11-05T11:45:00-05:00,2025-11-05T12:00:00-05:00,624.100,623.000,626.300,1.100,2025-11-05T13:45:00-05:00,626.300,target_hit,2.0000,1.8863,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-11-05T12:30:00-05:00,2025-11-05T12:45:00-05:00,625.355,623.630,628.805,1.725,2025-11-05T15:45:00-05:00,623.630,stop_hit,-1.0000,-1.0724,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-11-05T12:45:00-05:00,2025-11-05T13:00:00-05:00,625.010,624.360,626.310,0.650,2025-11-05T13:45:00-05:00,626.310,target_hit,2.0000,1.8075,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-11-05T13:45:00-05:00,2025-11-05T14:00:00-05:00,626.270,625.315,628.180,0.955,2025-11-05T14:00:00-05:00,625.315,stop_hit,-1.0000,-1.1311,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-11-06T09:45:00-05:00,2025-11-06T10:00:00-05:00,617.880,622.040,609.560,4.160,2025-11-07T09:30:00-05:00,609.560,target_hit,2.0000,1.9705,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-11-06T10:00:00-05:00,2025-11-06T10:15:00-05:00,615.760,621.780,603.720,6.020,2025-11-07T09:30:00-05:00,603.720,target_hit,2.0000,1.9797,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-11-06T10:15:00-05:00,2025-11-06T10:30:00-05:00,617.730,617.880,617.430,0.150,2025-11-06T10:30:00-05:00,617.880,stop_before_target_same_bar,-1.0000,-1.8237,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-11-06T10:45:00-05:00,2025-11-06T11:00:00-05:00,612.810,617.910,602.610,5.100,2025-11-07T10:30:00-05:00,602.610,target_hit,2.0000,1.9762,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-11-06T11:45:00-05:00,2025-11-06T12:00:00-05:00,610.840,613.540,605.440,2.700,2025-11-06T12:45:00-05:00,613.540,stop_hit,-1.0000,-1.0453,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-11-07T09:45:00-05:00,2025-11-07T10:00:00-05:00,605.910,608.320,601.090,2.410,2025-11-07T11:00:00-05:00,601.090,target_hit,2.0000,1.9499,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-11-07T10:45:00-05:00,2025-11-07T11:00:00-05:00,601.410,605.236,593.758,3.826,2025-11-07T14:30:00-05:00,605.236,stop_hit,-1.0000,-1.0315,breakout_follow_through
M10-PA-002,QQQ,15m,short,2025-11-07T11:00:00-05:00,2025-11-07T11:15:00-05:00,600.580,603.180,595.380,2.600,2025-11-07T13:15:00-05:00,603.180,stop_hit,-1.0000,-1.0463,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-11-07T15:45:00-05:00,2025-11-10T09:30:00-05:00,618.920,607.070,642.620,11.850,2025-11-13T13:30:00-05:00,607.070,stop_hit,-1.0000,-1.0103,breakout_follow_through
M10-PA-002,QQQ,15m,long,2025-11-10T09:45:00-05:00,2025-11-10T10:00:00-05:00,621.280,618.560,626.720,2.720,2025-11-10T10:45:00-05:00,618.560,stop_hit,-1.0000,-1.0456,breakout_follow_through
