sequence,timestamp,equity
1157,2025-01-07T10:05:00-05:00,84807.08
1158,2025-01-10T09:40:00-05:00,85644.67
1159,2025-01-08T12:25:00-05:00,86381.02
1160,2025-01-08T12:25:00-05:00,87086.11
1161,2025-01-08T12:25:00-05:00,87838.41
1162,2025-01-07T13:20:00-05:00,87549.30
1163,2025-01-08T12:25:00-05:00,88113.61
1164,2025-01-10T09:30:00-05:00,88706.29
1165,2025-01-08T11:35:00-05:00,88430.29
1166,2025-01-08T15:50:00-05:00,88266.79
1167,2025-01-10T09:30:00-05:00,88033.48
1168,2025-01-15T09:30:00-05:00,87584.56
1169,2025-01-15T09:30:00-05:00,87139.37
1170,2025-01-15T09:30:00-05:00,86698.36
1171,2025-01-15T09:30:00-05:00,86259.84
1172,2025-01-10T13:20:00-05:00,85814.82
1173,2025-01-10T12:35:00-05:00,85547.20
1174,2025-01-10T12:35:00-05:00,85219.63
1175,2025-01-10T15:10:00-05:00,84778.73
1176,2025-01-13T09:30:00-05:00,85420.84
1177,2025-01-14T09:30:00-05:00,85011.13
1178,2025-01-13T11:55:00-05:00,84593.11
1179,2025-01-13T11:55:00-05:00,84154.44
1180,2025-01-13T12:55:00-05:00,83804.22
1181,2025-01-13T12:15:00-05:00,83476.10
1182,2025-01-14T09:30:00-05:00,84161.09
1183,2025-01-14T09:35:00-05:00,84823.36
1184,2025-01-14T09:30:00-05:00,85317.57
1185,2025-01-14T09:30:00-05:00,85741.41
1186,2025-01-14T09:30:00-05:00,86155.23
1187,2025-01-15T09:30:00-05:00,85719.18
1188,2025-01-15T09:30:00-05:00,86278.07
1189,2025-01-15T09:30:00-05:00,86991.60
1190,2025-01-15T09:30:00-05:00,87824.29
1191,2025-01-15T09:30:00-05:00,88687.19
1192,2025-01-15T09:30:00-05:00,88228.01
1193,2025-03-03T15:25:00-05:00,87782.36
1194,2025-01-15T13:45:00-05:00,87564.03
1195,2025-01-15T13:25:00-05:00,87206.53
1196,2025-01-15T13:15:00-05:00,86875.64
1197,2025-01-17T09:30:00-05:00,87436.92
1198,2025-01-16T13:45:00-05:00,87179.70
1199,2025-01-16T10:00:00-05:00,86971.80
1200,2025-01-16T09:55:00-05:00,86791.39
1201,2025-01-16T09:45:00-05:00,86580.32
1202,2025-01-16T11:05:00-05:00,86304.33
1203,2025-01-16T11:05:00-05:00,85983.90
1204,2025-01-16T11:05:00-05:00,85639.88
1205,2025-01-16T13:35:00-05:00,85324.26
1206,2025-01-16T13:35:00-05:00,84960.45
1207,2025-01-17T09:30:00-05:00,84758.38
1208,2025-01-17T09:30:00-05:00,85264.71
1209,2025-01-23T13:20:00-05:00,86108.16
1210,2025-01-21T09:30:00-05:00,86550.84
1211,2025-01-17T13:50:00-05:00,86467.79
1212,2025-01-17T13:40:00-05:00,86357.43
1213,2025-01-21T09:30:00-05:00,86166.87
1214,2025-01-17T14:55:00-05:00,86215.00
1215,2025-01-23T13:10:00-05:00,87062.47
1216,2025-01-22T09:30:00-05:00,87607.34
1217,2025-01-22T09:30:00-05:00,88009.68
1218,2025-01-22T09:30:00-05:00,88434.03
1219,2025-01-22T09:30:00-05:00,88757.49
1220,2025-01-22T09:30:00-05:00,89073.25
1221,2025-01-22T09:30:00-05:00,89446.29
1222,2025-01-22T09:30:00-05:00,89921.71
1223,2025-01-21T15:50:00-05:00,89785.72
1224,2025-01-27T09:30:00-05:00,89322.55
1225,2025-01-23T11:45:00-05:00,89199.15
1226,2025-01-22T15:45:00-05:00,89087.34
1227,2025-01-23T11:00:00-05:00,88894.52
1228,2025-01-23T10:35:00-05:00,88792.35
1229,2025-01-24T09:35:00-05:00,89142.79
1230,2025-01-23T15:50:00-05:00,89301.03
1231,2025-01-23T15:55:00-05:00,89512.40
1232,2025-01-23T15:55:00-05:00,89707.93
1233,2025-01-24T13:55:00-05:00,89524.95
1234,2025-01-24T13:55:00-05:00,89192.91
1235,2025-01-24T13:55:00-05:00,88854.83
1236,2025-01-24T11:35:00-05:00,88720.35
1237,2025-01-24T11:30:00-05:00,88592.64
1238,2025-01-24T12:50:00-05:00,88455.81
1239,2025-01-24T13:55:00-05:00,88718.31
1240,2025-01-27T09:30:00-05:00,89053.63
1241,2025-01-31T09:55:00-05:00,88603.24
1242,2025-01-31T09:55:00-05:00,88155.50
1243,2025-01-27T14:25:00-05:00,87874.76
1244,2025-01-27T14:25:00-05:00,87593.43
1245,2025-01-27T14:25:00-05:00,87267.30
1246,2025-01-28T10:25:00-05:00,87836.16
1247,2025-01-31T10:30:00-05:00,88702.11
1248,2025-01-28T15:15:00-05:00,89524.57
1249,2025-01-28T10:25:00-05:00,89996.92
1250,2025-01-31T09:30:00-05:00,90879.91
1251,2025-01-29T13:00:00-05:00,90408.43
1252,2025-01-28T14:40:00-05:00,90240.60
1253,2025-01-30T09:45:00-05:00,89903.88
1254,2025-01-29T13:00:00-05:00,90291.34
1255,2025-01-29T13:00:00-05:00,90665.46
1256,2025-01-29T13:00:00-05:00,91011.15
1257,2025-01-29T12:20:00-05:00,90822.13
1258,2025-01-29T13:00:00-05:00,90615.77
1259,2025-01-29T13:00:00-05:00,90397.89
1260,2025-01-29T14:40:00-05:00,90024.36
1261,2025-02-03T09:30:00-05:00,89560.90
1262,2025-01-30T11:10:00-05:00,89102.35
1263,2025-01-30T13:35:00-05:00,88685.78
1264,2025-01-30T11:55:00-05:00,88267.66
1265,2025-01-31T09:30:00-05:00,87814.20
1266,2025-01-31T13:20:00-05:00,87489.78
1267,2025-01-31T13:15:00-05:00,87251.98
1268,2025-01-31T14:05:00-05:00,87840.58
1269,2025-02-03T09:30:00-05:00,88704.24
1270,2025-02-03T09:30:00-05:00,89576.99
1271,2025-02-03T09:30:00-05:00,90372.53
1272,2025-02-25T11:30:00-05:00,89913.68
1273,2025-02-06T09:30:00-05:00,90790.59
1274,2025-02-03T14:00:00-05:00,90449.17
1275,2025-02-03T14:00:00-05:00,90086.98
1276,2025-02-05T12:05:00-05:00,90785.55
1277,2025-02-05T15:55:00-05:00,91570.95
1278,2025-02-03T15:25:00-05:00,91302.74
1279,2025-02-04T10:05:00-05:00,90966.02
1280,2025-02-04T12:20:00-05:00,90766.30
1281,2025-02-04T12:15:00-05:00,90635.75
1282,2025-02-04T14:20:00-05:00,90280.63
1283,2025-02-05T09:30:00-05:00,90096.04
1284,2025-02-05T09:30:00-05:00,89887.92
1285,2025-02-05T10:00:00-05:00,90230.37
1286,2025-02-05T11:50:00-05:00,89976.48
1287,2025-02-06T09:30:00-05:00,90571.93
1288,2025-02-05T15:55:00-05:00,90940.81
1289,2025-02-06T09:30:00-05:00,91371.52
1290,2025-02-05T13:25:00-05:00,91275.96
1291,2025-02-06T09:30:00-05:00,91538.85
1292,2025-02-06T15:50:00-05:00,91917.88
1293,2025-02-06T14:30:00-05:00,91494.28
1294,2025-02-06T14:30:00-05:00,91083.16
1295,2025-02-06T14:30:00-05:00,90639.45
1296,2025-02-06T14:25:00-05:00,90497.82
1297,2025-02-06T14:30:00-05:00,90653.19
1298,2025-02-13T14:05:00-05:00,90185.56
1299,2025-02-11T14:40:00-05:00,89718.71
1300,2025-02-07T14:20:00-05:00,89411.94
1301,2025-02-10T09:30:00-05:00,89021.64
1302,2025-02-12T09:30:00-05:00,88559.88
1303,2025-02-12T09:30:00-05:00,88102.43
1304,2025-02-12T09:30:00-05:00,87648.84
1305,2025-02-10T13:50:00-05:00,87462.99
1306,2025-02-10T13:15:00-05:00,87322.41
1307,2025-02-10T13:00:00-05:00,87182.01
1308,2025-02-10T12:55:00-05:00,87005.65
1309,2025-02-10T15:50:00-05:00,86917.78
1310,2025-02-10T15:35:00-05:00,86815.66
1311,2025-02-10T15:35:00-05:00,86699.33
1312,2025-02-11T09:30:00-05:00,86822.47
1313,2025-02-11T09:30:00-05:00,86931.17
1314,2025-02-11T09:30:00-05:00,87071.66
1315,2025-02-11T10:50:00-05:00,86778.55
1316,2025-02-12T09:30:00-05:00,86525.72
1317,2025-02-11T13:35:00-05:00,86383.81
1318,2025-02-11T13:35:00-05:00,86180.51
1319,2025-02-12T09:30:00-05:00,86015.75
1320,2025-02-12T09:30:00-05:00,85788.14
1321,2025-02-12T09:30:00-05:00,85660.34
1322,2025-02-13T10:00:00-05:00,85222.52
1323,2025-02-12T14:45:00-05:00,85035.84
1324,2025-02-13T09:30:00-05:00,84817.06
1325,2025-02-13T15:05:00-05:00,85429.69
1326,2025-02-14T09:30:00-05:00,86126.91
1327,2025-02-14T10:05:00-05:00,86880.83
1328,2025-02-13T13:15:00-05:00,86586.05
1329,2025-02-13T14:00:00-05:00,86403.06
1330,2025-02-13T14:00:00-05:00,86226.85
1331,2025-02-18T15:55:00-05:00,86803.24
1332,2025-02-19T14:20:00-05:00,87551.44
1333,2025-02-21T12:35:00-05:00,87096.25
1334,2025-02-19T12:00:00-05:00,87449.04
1335,2025-02-18T14:05:00-05:00,87296.79
1336,2025-02-14T12:40:00-05:00,87130.83
1337,2025-02-18T09:30:00-05:00,86947.61
1338,2025-02-18T14:05:00-05:00,86745.06
1339,2025-02-18T09:30:00-05:00,86632.43
1340,2025-02-18T09:30:00-05:00,86522.44
1341,2025-02-18T15:55:00-05:00,86383.14
1342,2025-02-18T13:20:00-05:00,86247.75
1343,2025-02-18T15:55:00-05:00,86097.66
1344,2025-02-18T15:50:00-05:00,85882.42
1345,2025-02-19T14:20:00-05:00,86291.87
1346,2025-02-19T10:00:00-05:00,86210.97
1347,2025-02-20T09:50:00-05:00,85931.61
1348,2025-02-19T13:10:00-05:00,85752.21
1349,2025-02-21T12:20:00-05:00,86448.66
1350,2025-02-20T14:45:00-05:00,86146.74
1351,2025-02-21T10:20:00-05:00,85949.70
1352,2025-02-21T10:20:00-05:00,85718.58
1353,2025-02-21T10:40:00-05:00,86140.53
1354,2025-02-21T12:55:00-05:00,86435.85
1355,2025-02-21T13:30:00-05:00,86943.80
1356,2025-02-24T10:00:00-05:00,87446.62
1357,2025-02-24T10:05:00-05:00,88069.04
1358,2025-02-24T10:00:00-05:00,88606.56
1359,2025-02-25T09:50:00-05:00,89342.70
1360,2025-02-25T10:05:00-05:00,90220.05
1361,2025-02-24T15:00:00-05:00,89879.46
1362,2025-02-24T14:40:00-05:00,89603.02
1363,2025-02-24T15:50:00-05:00,89910.36
1364,2025-02-24T15:55:00-05:00,90358.36
1365,2025-02-24T15:55:00-05:00,90765.00
1366,2025-02-25T09:45:00-05:00,91186.24
1367,2025-02-25T09:45:00-05:00,91576.12
1368,2025-02-25T10:15:00-05:00,92345.72
1369,2025-02-25T10:20:00-05:00,93218.09
1370,2025-02-27T14:30:00-05:00,94134.72
1371,2025-02-27T14:40:00-05:00,95061.04
1372,2025-02-28T09:30:00-05:00,96000.93
1373,2025-02-25T11:55:00-05:00,95561.68
1374,2025-02-25T11:55:00-05:00,95079.75
1375,2025-02-26T13:50:00-05:00,94690.24
1376,2025-02-26T13:50:00-05:00,94253.26
1377,2025-02-26T13:50:00-05:00,93766.23
1378,2025-02-26T13:40:00-05:00,93282.06
1379,2025-02-26T13:15:00-05:00,93740.86
1380,2025-02-27T14:30:00-05:00,94660.12
1381,2025-02-27T09:30:00-05:00,94169.82
1382,2025-03-03T15:25:00-05:00,95101.56
1383,2025-02-27T14:25:00-05:00,94707.79
1384,2025-02-27T14:30:00-05:00,95199.49
1385,2025-02-27T15:00:00-05:00,96022.41
1386,2025-02-28T15:55:00-05:00,95532.22
1387,2025-02-28T15:25:00-05:00,95039.22
1388,2025-02-28T10:25:00-05:00,94598.18
1389,2025-02-28T12:40:00-05:00,94109.00
1390,2025-02-28T13:15:00-05:00,94712.64
1391,2025-02-28T15:55:00-05:00,95643.82
1392,2025-03-03T09:30:00-05:00,96582.57
1393,2025-03-03T14:50:00-05:00,97494.49
1394,2025-03-03T15:00:00-05:00,98452.41
1395,2025-03-03T15:00:00-05:00,99419.07
1396,2025-03-03T14:50:00-05:00,99055.63
1397,2025-03-04T09:30:00-05:00,100030.95
1398,2025-03-06T12:45:00-05:00,101021.99
1399,2025-03-04T15:15:00-05:00,100508.51
1400,2025-03-04T11:50:00-05:00,99985.98
1401,2025-03-04T14:05:00-05:00,100968.71
1402,2025-03-04T15:00:00-05:00,101810.79
1403,2025-03-04T15:50:00-05:00,101286.13
1404,2025-03-04T14:20:00-05:00,102075.04
1405,2025-03-04T15:50:00-05:00,101546.04
1406,2025-03-04T15:45:00-05:00,101021.08
1407,2025-03-04T15:30:00-05:00,100542.09
1408,2025-03-07T10:35:00-05:00,101536.71
1409,2025-03-05T14:10:00-05:00,101021.10
1410,2025-03-05T13:55:00-05:00,100505.63
1411,2025-03-05T12:50:00-05:00,99986.88
1412,2025-03-05T12:35:00-05:00,99468.73
1413,2025-03-06T09:30:00-05:00,98959.13
1414,2025-03-06T09:30:00-05:00,98444.60
1415,2025-03-05T15:50:00-05:00,98071.00
1416,2025-03-11T10:35:00-04:00,99046.01
1417,2025-03-11T10:35:00-04:00,100030.64
1418,2025-03-06T11:35:00-05:00,99511.61
1419,2025-03-07T09:45:00-05:00,98999.93
1420,2025-03-06T14:45:00-05:00,98486.76
1421,2025-03-07T10:30:00-05:00,97981.86
1422,2025-04-03T09:30:00-04:00,98956.43
1423,2025-04-03T10:00:00-04:00,99941.21
1424,2025-03-10T15:05:00-04:00,100925.58
1425,2025-03-10T11:35:00-04:00,100472.44
1426,2025-03-11T10:35:00-04:00,101460.11
1427,2025-03-10T15:05:00-04:00,102380.02
1428,2025-03-11T10:35:00-04:00,103383.45
1429,2025-03-10T15:00:00-04:00,103990.71
1430,2025-03-11T10:00:00-04:00,103452.62
1431,2025-03-11T14:50:00-04:00,102925.88
1432,2025-03-11T12:50:00-04:00,102400.16
1433,2025-03-12T09:30:00-04:00,102304.99
1434,2025-03-14T13:00:00-04:00,101782.41
1435,2025-03-13T09:50:00-04:00,101259.30
1436,2025-03-13T09:30:00-04:00,100736.24
1437,2025-03-13T11:35:00-04:00,101614.66
1438,2025-03-14T09:45:00-04:00,101092.13
1439,2025-03-14T09:35:00-04:00,100569.79
1440,2025-03-14T09:35:00-04:00,100054.17
1441,2025-03-14T09:35:00-04:00,99539.36
1442,2025-03-14T09:35:00-04:00,99029.25
1443,2025-03-13T15:00:00-04:00,98520.44
1444,2025-03-14T09:45:00-04:00,99488.42
1445,2025-03-14T09:30:00-04:00,98973.46
1446,2025-03-14T09:30:00-04:00,98465.60
1447,2025-03-14T11:30:00-04:00,99191.02
1448,2025-03-17T14:25:00-04:00,100167.49
1449,2025-03-14T14:35:00-04:00,99857.46
1450,2025-03-17T09:40:00-04:00,100526.62
1451,2025-03-17T14:00:00-04:00,101234.42
1452,2025-03-18T09:45:00-04:00,100709.50
1453,2025-03-18T09:40:00-04:00,100193.29
1454,2025-03-17T13:35:00-04:00,99783.16
1455,2025-03-17T13:25:00-04:00,99331.60
1456,2025-03-17T14:10:00-04:00,99897.00
1457,2025-03-17T14:45:00-04:00,100580.10
1458,2025-03-18T09:35:00-04:00,100138.73
1459,2025-03-18T12:25:00-04:00,99810.16
1460,2025-03-18T12:10:00-04:00,99552.94
1461,2025-03-19T11:50:00-04:00,100295.50
1462,2025-03-18T15:45:00-04:00,100091.46
1463,2025-03-19T14:15:00-04:00,99811.15
1464,2025-03-21T09:30:00-04:00,99292.73
1465,2025-03-21T09:30:00-04:00,98784.33
1466,2025-03-21T09:30:00-04:00,98280.09
1467,2025-03-20T09:30:00-04:00,97777.41
1468,2025-03-20T09:30:00-04:00,97276.17
1469,2025-03-21T09:30:00-04:00,98076.59
1470,2025-03-21T09:30:00-04:00,99040.93
1471,2025-03-21T09:30:00-04:00,99880.51
1472,2025-03-21T09:30:00-04:00,100574.56
1473,2025-03-20T15:45:00-04:00,100131.86
1474,2025-03-21T09:30:00-04:00,99701.51
1475,2025-03-24T09:30:00-04:00,99195.15
1476,2025-03-24T09:30:00-04:00,98692.34
1477,2025-03-24T09:30:00-04:00,99579.72
1478,2025-03-24T09:30:00-04:00,100558.46
1479,2025-03-21T15:50:00-04:00,100314.68
1480,2025-03-28T10:00:00-04:00,99807.09
1481,2025-03-26T11:55:00-04:00,99289.28
1482,2025-03-26T11:25:00-04:00,98999.40
1483,2025-03-24T15:45:00-04:00,98764.70
1484,2025-03-24T15:40:00-04:00,98494.94
1485,2025-03-24T15:40:00-04:00,98222.61
1486,2025-03-26T09:35:00-04:00,97954.36
1487,2025-03-26T09:30:00-04:00,97711.82
1488,2025-03-26T09:55:00-04:00,97439.43
1489,2025-03-26T09:55:00-04:00,97088.48
1490,2025-03-26T14:45:00-04:00,98040.79
1491,2025-03-27T09:30:00-04:00,99004.68
1492,2025-03-26T12:55:00-04:00,99537.92
1493,2025-03-26T11:50:00-04:00,99865.57
1494,2025-03-26T13:15:00-04:00,100377.85
1495,2025-03-26T13:30:00-04:00,100987.43
1496,2025-03-27T09:35:00-04:00,101936.36
1497,2025-03-27T09:40:00-04:00,102820.43
1498,2025-03-26T14:45:00-04:00,103321.96
1499,2025-03-28T10:00:00-04:00,104272.29
1500,2025-03-27T09:30:00-04:00,103938.04
1501,2025-03-27T09:30:00-04:00,103528.43
1502,2025-03-28T09:30:00-04:00,102998.50
1503,2025-03-28T09:50:00-04:00,103780.34
1504,2025-03-27T15:20:00-04:00,103298.61
1505,2025-03-27T15:20:00-04:00,102763.53
1506,2025-03-27T15:50:00-04:00,102445.05
1507,2025-03-28T15:30:00-04:00,103457.95
1508,2025-03-31T09:30:00-04:00,104481.88
1509,2025-03-31T09:30:00-04:00,105516.03
1510,2025-03-31T09:30:00-04:00,106228.42
1511,2025-03-31T09:30:00-04:00,107150.36
1512,2025-03-31T09:30:00-04:00,108069.53
1513,2025-03-31T09:30:00-04:00,108892.07
1514,2025-03-31T09:30:00-04:00,109452.57
1515,2025-03-31T14:30:00-04:00,110477.37
1516,2025-03-31T15:40:00-04:00,111565.34
1517,2025-03-31T15:40:00-04:00,112658.57
1518,2025-03-31T14:05:00-04:00,112257.29
1519,2025-04-02T12:45:00-04:00,113364.93
1520,2025-04-02T13:05:00-04:00,114484.55
1521,2025-04-01T09:35:00-04:00,113994.34
1522,2025-04-01T09:35:00-04:00,113403.35
1523,2025-04-01T11:10:00-04:00,112818.52
1524,2025-04-01T11:10:00-04:00,112240.46
1525,2025-04-01T12:30:00-04:00,111824.68
1526,2025-04-01T12:30:00-04:00,111320.38
1527,2025-04-02T09:30:00-04:00,112327.29
1528,2025-04-01T15:55:00-04:00,111887.04
1529,2025-04-01T15:50:00-04:00,111494.35
1530,2025-04-01T15:50:00-04:00,110916.02
1531,2025-04-02T09:30:00-04:00,110341.92
1532,2025-04-03T09:30:00-04:00,109768.80
1533,2025-04-03T09:30:00-04:00,110851.30
1534,2025-04-07T09:30:00-04:00,111957.24
1535,2025-04-03T15:15:00-04:00,111381.83
1536,2025-04-03T15:15:00-04:00,110810.95
1537,2025-04-03T14:10:00-04:00,110241.32
1538,2025-04-04T09:30:00-04:00,111328.59
1539,2025-04-07T09:40:00-04:00,112438.98
1540,2025-04-09T14:25:00-04:00,111873.78
1541,2025-04-07T09:30:00-04:00,112982.14
1542,2025-04-07T09:30:00-04:00,114103.94
1543,2025-04-04T13:45:00-04:00,113520.99
1544,2025-04-07T09:30:00-04:00,114647.42
1545,2025-04-07T10:10:00-04:00,114071.86
1546,2025-04-07T13:45:00-04:00,113494.82
1547,2025-04-08T09:30:00-04:00,112919.02
1548,2025-04-08T09:30:00-04:00,112346.46
1549,2025-04-08T09:30:00-04:00,111777.41
1550,2025-04-08T15:05:00-04:00,111215.71
1551,2025-04-08T15:00:00-04:00,110656.93
1552,2025-04-08T15:00:00-04:00,110101.05
1553,2025-04-09T13:20:00-04:00,109545.24
1554,2025-04-09T13:15:00-04:00,108991.98
1555,2025-04-09T13:15:00-04:00,108441.65
1556,2025-04-09T13:15:00-04:00,107890.74
1557,2025-04-08T15:45:00-04:00,108960.89
1558,2025-04-09T13:20:00-04:00,110045.50
1559,2025-04-09T13:25:00-04:00,111141.52
1560,2025-04-09T10:50:00-04:00,110575.39
1561,2025-04-09T13:00:00-04:00,110016.37
1562,2025-04-09T13:20:00-04:00,111108.26
1563,2025-04-09T13:20:00-04:00,112212.51
1564,2025-06-03T13:20:00-04:00,113332.73
1565,2025-06-26T10:00:00-04:00,114464.32
1566,2025-06-27T09:30:00-04:00,115607.24
1567,2025-04-10T12:20:00-04:00,116754.05
1568,2025-04-10T12:25:00-04:00,117913.29
1569,2025-04-14T09:30:00-04:00,119086.95
1570,2025-04-10T15:40:00-04:00,118484.95
1571,2025-04-11T12:30:00-04:00,117884.55
1572,2025-04-11T12:30:00-04:00,117289.31
1573,2025-04-21T09:55:00-04:00,116696.08
1574,2025-04-16T13:30:00-04:00,116103.12
1575,2025-04-16T13:30:00-04:00,115513.65
1576,2025-04-14T09:30:00-04:00,116648.69
1577,2025-04-14T09:30:00-04:00,117797.17
1578,2025-04-16T09:30:00-04:00,117200.01
1579,2025-04-16T09:30:00-04:00,116606.82
1580,2025-04-14T11:25:00-04:00,116002.26
1581,2025-04-21T09:35:00-04:00,117154.57
1582,2025-04-14T14:40:00-04:00,116557.85
1583,2025-04-14T15:10:00-04:00,117549.29
1584,2025-04-16T09:30:00-04:00,116943.66
1585,2025-04-15T09:50:00-04:00,116337.04
1586,2025-04-16T09:30:00-04:00,117192.87
1587,2025-04-16T09:30:00-04:00,118343.94
1588,2025-04-16T09:50:00-04:00,119508.58
1589,2025-04-16T09:30:00-04:00,119007.99
1590,2025-04-21T09:35:00-04:00,120188.33
1591,2025-04-21T09:55:00-04:00,121381.22
1592,2025-04-16T12:00:00-04:00,120753.74
1593,2025-04-16T12:00:00-04:00,120130.60
1594,2025-04-16T13:40:00-04:00,120803.99
1595,2025-04-16T15:10:00-04:00,121993.55
1596,2025-04-21T09:55:00-04:00,123199.25
1597,2025-04-17T15:50:00-04:00,122560.99
1598,2025-04-17T15:10:00-04:00,121925.16
1599,2025-04-17T15:10:00-04:00,121293.81
1600,2025-04-17T15:10:00-04:00,120667.34
1601,2025-04-21T09:30:00-04:00,121479.00
1602,2025-04-21T09:30:00-04:00,122666.10
1603,2025-04-21T13:40:00-04:00,123869.58
1604,2025-04-22T09:30:00-04:00,123230.87
1605,2025-04-22T09:30:00-04:00,122597.79
1606,2025-04-22T09:30:00-04:00,121971.35
1607,2025-04-22T09:30:00-04:00,121342.57
1608,2025-04-21T15:35:00-04:00,120712.59
1609,2025-04-21T15:20:00-04:00,120263.86
1610,2025-04-23T09:30:00-04:00,121446.15
1611,2025-04-23T09:30:00-04:00,122639.35
1612,2025-04-23T09:30:00-04:00,122011.46
1613,2025-04-23T09:30:00-04:00,121390.04
1614,2025-04-23T09:30:00-04:00,120772.58
1615,2025-04-23T09:30:00-04:00,120159.14
1616,2025-05-12T09:30:00-04:00,121356.77
1617,2025-04-23T11:20:00-04:00,120734.45
1618,2025-04-23T11:20:00-04:00,120114.11
1619,2025-04-24T10:25:00-04:00,119503.27
1620,2025-04-24T10:05:00-04:00,118894.10
1621,2025-04-23T13:25:00-04:00,118286.44
1622,2025-04-23T15:35:00-04:00,117682.36
1623,2025-04-24T09:55:00-04:00,117072.84
1624,2025-04-24T09:50:00-04:00,116469.96
1625,2025-04-24T09:40:00-04:00,115869.25
1626,2025-04-24T09:40:00-04:00,115269.34
1627,2025-04-25T12:25:00-04:00,116180.48
1628,2025-04-25T12:35:00-04:00,117091.82
1629,2025-04-28T09:30:00-04:00,118242.53
1630,2025-04-25T10:20:00-04:00,117628.24
1631,2025-04-25T09:50:00-04:00,117018.02
1632,2025-04-29T13:45:00-04:00,118169.78
1633,2025-04-25T13:50:00-04:00,117668.89
1634,2025-04-25T13:50:00-04:00,117129.79
1635,2025-04-28T11:20:00-04:00,116560.42
1636,2025-04-28T11:20:00-04:00,115963.09
1637,2025-04-28T11:25:00-04:00,116609.82
1638,2025-04-28T15:50:00-04:00,116010.29
1639,2025-04-28T15:50:00-04:00,115416.55
1640,2025-04-28T15:20:00-04:00,114822.10
1641,2025-04-28T15:20:00-04:00,115554.99
1642,2025-04-29T12:05:00-04:00,116371.88
1643,2025-04-29T13:45:00-04:00,117396.09
1644,2025-04-29T13:45:00-04:00,118278.24
1645,2025-04-30T09:30:00-04:00,117663.47
1646,2025-04-29T12:55:00-04:00,117119.43
1647,2025-04-29T12:45:00-04:00,116776.27
1648,2025-04-29T15:50:00-04:00,116567.53
1649,2025-04-30T15:55:00-04:00,117718.27
1650,2025-05-01T09:30:00-04:00,118876.69
1651,2025-05-02T12:00:00-04:00,120053.77
1652,2025-05-12T09:30:00-04:00,121244.13
1653,2025-05-01T15:55:00-04:00,120616.28
1654,2025-05-01T12:15:00-04:00,119996.05
1655,2025-05-01T15:55:00-04:00,119465.56
1656,2025-05-06T09:30:00-04:00,118857.45
1657,2025-05-06T09:30:00-04:00,118253.57
1658,2025-05-06T09:30:00-04:00,117653.26
1659,2025-05-05T09:30:00-04:00,117342.82
1660,2025-05-05T09:30:00-04:00,116983.58
1661,2025-05-05T09:30:00-04:00,116477.19
1662,2025-05-02T15:05:00-04:00,116193.32
1663,2025-05-02T15:05:00-04:00,115904.01
1664,2025-05-02T15:05:00-04:00,115582.85
1665,2025-05-02T14:50:00-04:00,115305.36
1666,2025-05-06T09:30:00-04:00,114836.51
1667,2025-05-05T13:50:00-04:00,114648.94
1668,2025-05-06T09:30:00-04:00,115405.87
1669,2025-05-06T09:30:00-04:00,116197.03
1670,2025-05-06T09:30:00-04:00,117201.00
1671,2025-05-08T09:30:00-04:00,116606.12
1672,2025-05-06T13:40:00-04:00,116038.40
1673,2025-05-06T11:50:00-04:00,115827.02
1674,2025-05-07T15:40:00-04:00,115230.17
1675,2025-05-06T14:30:00-04:00,114902.07
1676,2025-05-06T14:30:00-04:00,114467.65
1677,2025-05-07T14:05:00-04:00,114007.73
1678,2025-05-06T15:50:00-04:00,113733.01
1679,2025-05-07T09:55:00-04:00,113456.44
1680,2025-05-07T11:00:00-04:00,112867.28
1681,2025-05-07T15:40:00-04:00,112296.71
1682,2025-05-07T15:40:00-04:00,111716.64
1683,2025-05-07T14:00:00-04:00,111315.63
1684,2025-05-07T15:40:00-04:00,110747.14
1685,2025-05-07T15:40:00-04:00,110176.20
1686,2025-05-12T09:30:00-04:00,111264.30
1687,2025-05-12T09:30:00-04:00,112368.14
1688,2025-05-12T09:30:00-04:00,113472.97
1689,2025-05-09T10:25:00-04:00,112892.98
1690,2025-05-08T13:55:00-04:00,112555.35
1691,2025-05-08T13:55:00-04:00,112166.54
1692,2025-05-08T15:45:00-04:00,111822.85
1693,2025-05-09T15:05:00-04:00,111446.45
1694,2025-05-09T15:05:00-04:00,111067.35
1695,2025-05-09T15:05:00-04:00,110672.73
1696,2025-05-09T15:05:00-04:00,110205.60
1697,2025-05-12T09:30:00-04:00,110924.99
1698,2025-05-12T09:30:00-04:00,111746.90
1699,2025-05-12T09:30:00-04:00,112653.67
1700,2025-05-12T09:30:00-04:00,112370.72
1701,2025-06-26T12:00:00-04:00,113490.15
1702,2025-06-26T15:55:00-04:00,114620.84
1703,2025-05-12T13:00:00-04:00,115049.92
1704,2025-05-13T09:50:00-04:00,115923.84
1705,2025-05-12T15:40:00-04:00,115709.49
1706,2025-05-12T15:00:00-04:00,115483.89
1707,2025-05-12T15:50:00-04:00,115247.15
1708,2025-05-13T13:30:00-04:00,116282.68
1709,2025-05-14T11:00:00-04:00,115984.33
1710,2025-05-14T11:00:00-04:00,115649.34
1711,2025-05-13T15:35:00-04:00,115409.81
1712,2025-05-13T15:15:00-04:00,115178.58
1713,2025-05-13T15:15:00-04:00,114921.90
1714,2025-05-13T15:50:00-04:00,114658.83
1715,2025-05-13T15:50:00-04:00,114363.34
