sequence,timestamp,equity
2276,2025-10-21T10:30:00-04:00,83505.17
2277,2025-10-20T09:30:00-04:00,83074.46
2278,2025-10-21T09:40:00-04:00,82653.27
2279,2025-10-21T09:40:00-04:00,82235.29
2280,2025-10-20T15:05:00-04:00,81892.58
2281,2025-10-20T14:10:00-04:00,81562.77
2282,2025-10-20T15:05:00-04:00,81755.32
2283,2025-10-20T15:50:00-04:00,82113.51
2284,2025-10-21T09:40:00-04:00,82774.55
2285,2025-10-21T09:40:00-04:00,83509.07
2286,2025-10-21T10:00:00-04:00,84285.09
2287,2025-10-21T12:55:00-04:00,83849.78
2288,2025-10-22T09:30:00-04:00,83620.49
2289,2025-10-22T09:40:00-04:00,83186.78
2290,2025-10-22T10:30:00-04:00,82763.79
2291,2025-10-22T10:30:00-04:00,82345.09
2292,2025-10-22T15:05:00-04:00,81926.49
2293,2025-10-22T15:00:00-04:00,81509.78
2294,2025-10-22T14:25:00-04:00,81107.00
2295,2025-10-23T10:20:00-04:00,81909.12
2296,2025-10-24T09:35:00-04:00,82720.94
2297,2025-10-24T09:35:00-04:00,83540.12
2298,2025-10-24T09:30:00-04:00,84366.75
2299,2025-10-24T09:35:00-04:00,85201.13
2300,2025-10-24T09:30:00-04:00,86038.17
2301,2025-10-23T15:50:00-04:00,85717.57
2302,2025-10-24T15:20:00-04:00,86559.16
2303,2025-10-24T15:20:00-04:00,87324.24
2304,2025-10-24T13:50:00-04:00,87043.42
2305,2025-10-24T14:55:00-04:00,86823.91
2306,2025-10-24T15:20:00-04:00,87540.13
2307,2025-10-27T09:30:00-04:00,88404.19
2308,2025-10-27T13:15:00-04:00,88690.03
2309,2025-10-27T14:25:00-04:00,88408.12
2310,2025-10-27T14:25:00-04:00,88071.88
2311,2025-10-27T15:50:00-04:00,87689.82
2312,2025-10-27T15:50:00-04:00,87403.48
2313,2025-10-27T15:50:00-04:00,87007.55
2314,2025-10-27T15:45:00-04:00,86769.63
2315,2025-10-28T12:00:00-04:00,86414.97
2316,2025-10-28T13:10:00-04:00,87267.35
2317,2025-10-28T13:40:00-04:00,88130.11
2318,2025-10-28T13:55:00-04:00,89001.87
2319,2025-10-28T14:20:00-04:00,89883.57
2320,2025-10-29T09:30:00-04:00,90777.74
2321,2025-10-29T09:30:00-04:00,91681.73
2322,2025-10-29T09:30:00-04:00,92594.27
2323,2025-10-29T09:30:00-04:00,93516.30
2324,2025-10-29T09:30:00-04:00,94446.50
2325,2025-10-29T09:30:00-04:00,95384.42
2326,2025-10-29T09:30:00-04:00,96333.23
2327,2025-11-04T12:05:00-05:00,95849.81
2328,2025-11-04T12:05:00-05:00,95368.49
2329,2025-10-29T10:45:00-04:00,94879.44
2330,2025-11-03T09:30:00-05:00,94399.47
2331,2025-11-03T09:30:00-05:00,93922.29
2332,2025-10-29T13:00:00-04:00,93442.56
2333,2025-11-03T09:30:00-05:00,92972.26
2334,2025-10-31T09:35:00-04:00,92503.41
2335,2025-11-03T09:30:00-05:00,93420.20
2336,2025-10-30T15:20:00-04:00,92940.68
2337,2025-10-30T13:45:00-04:00,92461.56
2338,2025-10-31T09:30:00-04:00,91982.58
2339,2025-11-03T09:30:00-05:00,91513.94
2340,2025-11-03T09:30:00-05:00,91049.74
2341,2025-11-03T09:30:00-05:00,90586.21
2342,2025-10-31T15:25:00-04:00,90122.02
2343,2025-10-31T13:45:00-04:00,89817.31
2344,2025-11-03T09:30:00-05:00,90705.28
2345,2025-10-31T15:55:00-04:00,90238.95
2346,2025-11-04T09:30:00-05:00,89784.50
2347,2025-11-03T13:00:00-05:00,90667.89
2348,2025-11-03T14:25:00-05:00,90201.69
2349,2025-11-03T14:25:00-05:00,89737.55
2350,2025-11-03T14:00:00-05:00,89275.86
2351,2025-11-03T14:00:00-05:00,88818.37
2352,2025-11-03T14:00:00-05:00,88365.16
2353,2025-11-03T14:00:00-05:00,87914.10
2354,2025-11-04T09:30:00-05:00,88678.62
2355,2025-11-04T09:30:00-05:00,89404.36
2356,2025-11-05T09:35:00-05:00,90290.22
2357,2025-11-05T09:35:00-05:00,91179.22
2358,2025-11-05T09:35:00-05:00,92078.27
2359,2025-11-05T10:45:00-05:00,91608.47
2360,2025-11-05T09:50:00-05:00,91143.31
2361,2025-11-05T15:50:00-05:00,90681.82
2362,2025-11-05T15:50:00-05:00,90223.47
2363,2025-11-05T15:30:00-05:00,91108.98
2364,2025-11-05T15:35:00-05:00,92005.45
2365,2025-11-05T15:20:00-05:00,92907.25
2366,2025-11-05T13:50:00-05:00,92433.09
2367,2025-11-05T13:45:00-05:00,92042.05
2368,2025-11-05T13:45:00-05:00,91564.85
2369,2025-11-05T15:50:00-05:00,92469.89
2370,2025-11-06T09:55:00-05:00,93387.53
2371,2025-11-06T10:00:00-05:00,94315.43
2372,2025-11-07T09:30:00-05:00,95255.19
2373,2025-11-07T09:35:00-05:00,96204.15
2374,2025-11-07T11:00:00-05:00,97162.99
2375,2025-11-07T09:35:00-05:00,98128.52
2376,2025-11-07T09:35:00-05:00,99102.76
2377,2025-11-07T11:00:00-05:00,100088.77
2378,2025-11-06T14:25:00-05:00,99582.46
2379,2025-11-07T15:55:00-05:00,100567.92
2380,2025-11-07T15:55:00-05:00,101562.09
2381,2025-11-10T09:30:00-05:00,102568.25
2382,2025-11-10T09:30:00-05:00,103581.12
2383,2025-11-10T09:30:00-05:00,104605.67
2384,2025-11-10T12:40:00-05:00,104074.06
2385,2025-11-10T15:40:00-05:00,105095.86
2386,2025-11-11T09:30:00-05:00,104554.22
2387,2025-11-11T09:30:00-05:00,104015.12
2388,2025-11-11T09:30:00-05:00,103475.41
2389,2025-11-11T12:50:00-05:00,102940.23
2390,2025-11-12T09:30:00-05:00,103956.29
2391,2025-11-12T15:00:00-05:00,103426.77
2392,2025-11-12T09:45:00-05:00,102895.35
2393,2025-11-11T15:50:00-05:00,102365.88
2394,2025-11-12T09:30:00-05:00,101861.84
2395,2025-11-12T09:30:00-05:00,101335.52
2396,2025-11-12T15:00:00-05:00,100817.77
2397,2025-11-12T15:55:00-05:00,100302.32
2398,2025-11-12T15:00:00-05:00,99782.57
2399,2025-11-12T15:00:00-05:00,99266.43
2400,2025-11-12T15:00:00-05:00,98754.19
2401,2025-11-12T15:30:00-05:00,98418.12
2402,2025-11-12T15:30:00-05:00,97909.95
2403,2025-11-20T09:30:00-05:00,97417.01
2404,2025-11-20T09:30:00-05:00,96927.23
2405,2025-11-13T12:20:00-05:00,96423.40
2406,2025-11-14T09:30:00-05:00,97378.01
2407,2025-11-13T15:45:00-05:00,96883.38
2408,2025-11-14T09:30:00-05:00,96390.63
2409,2025-11-18T09:55:00-05:00,95905.81
2410,2025-11-17T09:30:00-05:00,95419.46
2411,2025-11-17T09:30:00-05:00,94937.31
2412,2025-11-14T12:50:00-05:00,94447.75
2413,2025-11-14T14:45:00-05:00,93964.11
2414,2025-11-14T14:20:00-05:00,93480.29
2415,2025-11-14T14:20:00-05:00,93008.73
2416,2025-11-17T09:30:00-05:00,93925.75
2417,2025-11-17T09:30:00-05:00,94853.70
2418,2025-11-18T09:30:00-05:00,95794.62
2419,2025-11-18T09:50:00-05:00,96746.86
2420,2025-11-17T11:40:00-05:00,96246.65
2421,2025-11-18T09:30:00-05:00,97197.24
2422,2025-11-18T09:45:00-05:00,98160.77
2423,2025-11-17T15:50:00-05:00,97656.78
2424,2025-11-18T09:30:00-05:00,97155.50
2425,2025-11-18T09:30:00-05:00,96658.20
2426,2025-11-19T09:50:00-05:00,96171.17
2427,2025-11-19T09:50:00-05:00,95686.80
2428,2025-11-19T09:50:00-05:00,96635.38
2429,2025-11-20T09:30:00-05:00,97595.17
2430,2025-11-18T12:40:00-05:00,97098.86
2431,2025-11-19T09:30:00-05:00,96605.59
2432,2025-11-20T09:30:00-05:00,97567.66
2433,2025-11-19T15:15:00-05:00,97071.77
2434,2025-11-19T13:10:00-05:00,96576.17
2435,2025-11-19T13:10:00-05:00,96085.72
2436,2025-11-20T09:30:00-05:00,97036.80
2437,2025-11-20T09:30:00-05:00,97993.23
2438,2025-11-20T09:30:00-05:00,98957.80
2439,2025-11-20T11:40:00-05:00,99940.44
2440,2025-11-25T09:40:00-05:00,100937.01
2441,2025-11-21T10:35:00-05:00,101942.23
2442,2025-11-21T13:45:00-05:00,101428.51
2443,2025-11-25T09:30:00-05:00,100918.57
2444,2025-11-21T13:15:00-05:00,100405.61
2445,2025-11-21T13:15:00-05:00,99896.60
2446,2025-11-21T15:30:00-05:00,99392.95
2447,2025-11-24T12:40:00-05:00,98889.76
2448,2025-11-24T12:40:00-05:00,98389.18
2449,2025-11-24T11:20:00-05:00,97892.38
2450,2025-11-25T09:30:00-05:00,97396.89
2451,2025-11-25T09:30:00-05:00,96903.63
2452,2025-11-25T09:30:00-05:00,96414.54
2453,2025-11-25T09:30:00-05:00,95916.56
2454,2025-11-24T15:50:00-05:00,95469.68
2455,2025-11-25T11:30:00-05:00,94988.89
2456,2025-11-26T09:30:00-05:00,95933.77
2457,2025-11-26T09:30:00-05:00,96887.22
2458,2025-11-26T09:30:00-05:00,97851.20
2459,2025-11-25T14:35:00-05:00,97353.29
2460,2025-11-25T15:25:00-05:00,96854.62
2461,2025-11-25T15:25:00-05:00,96360.63
2462,2025-11-28T09:30:00-05:00,95868.00
2463,2025-11-28T09:30:00-05:00,95374.89
2464,2025-11-28T09:30:00-05:00,94883.49
2465,2025-11-26T15:50:00-05:00,94470.69
2466,2025-12-01T09:30:00-05:00,95404.20
2467,2025-12-02T09:30:00-05:00,94921.32
2468,2025-12-01T09:30:00-05:00,95525.33
2469,2025-12-08T12:55:00-05:00,96476.50
2470,2025-12-02T09:35:00-05:00,97434.42
2471,2025-12-01T15:55:00-05:00,97091.73
2472,2025-12-01T15:55:00-05:00,96663.28
2473,2025-12-02T09:30:00-05:00,97611.90
2474,2025-12-03T09:35:00-05:00,98578.42
2475,2025-12-05T09:30:00-05:00,98078.69
2476,2025-12-03T09:30:00-05:00,97579.86
2477,2025-12-02T12:55:00-05:00,97074.99
2478,2025-12-03T11:55:00-05:00,96577.56
2479,2025-12-04T09:30:00-05:00,96076.64
2480,2025-12-04T09:30:00-05:00,95583.77
2481,2025-12-03T15:20:00-05:00,95160.52
2482,2025-12-03T15:15:00-05:00,94705.18
2483,2025-12-04T09:30:00-05:00,94276.22
2484,2025-12-11T09:30:00-05:00,93800.06
2485,2025-12-04T13:00:00-05:00,93378.74
2486,2025-12-05T09:30:00-05:00,92929.00
2487,2025-12-04T14:20:00-05:00,93471.38
2488,2025-12-04T14:20:00-05:00,93968.84
2489,2025-12-05T09:30:00-05:00,93510.81
2490,2025-12-04T15:50:00-05:00,93130.99
2491,2025-12-04T15:50:00-05:00,92646.98
2492,2025-12-08T09:30:00-05:00,92178.78
2493,2025-12-08T09:30:00-05:00,91705.95
2494,2025-12-05T15:55:00-05:00,91382.54
2495,2025-12-11T09:30:00-05:00,90920.31
2496,2025-12-08T13:10:00-05:00,91820.11
2497,2025-12-08T12:55:00-05:00,91525.96
2498,2025-12-10T10:45:00-05:00,91064.60
2499,2025-12-09T09:30:00-05:00,90596.62
2500,2025-12-09T11:00:00-05:00,90131.76
2501,2025-12-10T09:35:00-05:00,89667.63
2502,2025-12-09T14:45:00-05:00,89310.06
2503,2025-12-09T13:35:00-05:00,89077.50
2504,2025-12-10T09:30:00-05:00,88835.42
2505,2025-12-09T15:55:00-05:00,88603.41
2506,2025-12-09T15:55:00-05:00,88299.74
2507,2025-12-09T15:50:00-05:00,88016.04
2508,2025-12-09T15:45:00-05:00,87840.76
2509,2025-12-11T09:30:00-05:00,88708.79
2510,2025-12-10T12:55:00-05:00,88356.06
2511,2025-12-10T12:55:00-05:00,87899.92
2512,2025-12-10T12:35:00-05:00,87680.07
2513,2025-12-10T13:25:00-05:00,87248.69
2514,2025-12-11T09:30:00-05:00,86801.75
2515,2025-12-11T09:30:00-05:00,86359.95
2516,2025-12-11T12:35:00-05:00,85911.58
2517,2025-12-11T13:35:00-05:00,86755.10
2518,2025-12-11T14:35:00-05:00,87611.43
2519,2025-12-12T09:30:00-05:00,88472.93
2520,2025-12-12T09:35:00-05:00,89344.71
2521,2025-12-12T10:55:00-05:00,88887.14
2522,2025-12-15T10:05:00-05:00,88431.27
2523,2025-12-15T09:30:00-05:00,88023.92
2524,2025-12-15T09:30:00-05:00,87570.61
2525,2025-12-15T09:30:00-05:00,87123.04
2526,2025-12-17T09:30:00-05:00,86682.77
2527,2025-12-15T13:00:00-05:00,86234.80
2528,2025-12-16T09:35:00-05:00,87064.41
2529,2025-12-16T09:50:00-05:00,86613.62
2530,2025-12-16T09:50:00-05:00,86166.41
2531,2025-12-17T09:30:00-05:00,85723.98
2532,2025-12-16T14:10:00-05:00,85279.26
2533,2025-12-16T14:10:00-05:00,84841.21
2534,2025-12-17T09:30:00-05:00,84503.44
2535,2025-12-17T09:30:00-05:00,84064.40
2536,2025-12-18T09:30:00-05:00,83636.15
2537,2025-12-18T09:30:00-05:00,84462.10
2538,2025-12-19T09:45:00-05:00,85301.93
2539,2025-12-18T12:05:00-05:00,84861.04
2540,2025-12-19T09:30:00-05:00,84496.43
2541,2025-12-26T09:30:00-05:00,85338.69
2542,2025-12-22T09:30:00-05:00,86177.96
2543,2025-12-22T09:30:00-05:00,87027.73
2544,2025-12-22T09:30:00-05:00,87887.37
2545,2025-12-26T09:35:00-05:00,88762.09
2546,2025-12-23T15:35:00-05:00,89644.33
2547,2025-12-23T10:40:00-05:00,90525.00
2548,2025-12-23T10:30:00-05:00,91413.53
2549,2025-12-23T09:30:00-05:00,91230.90
2550,2025-12-24T09:30:00-05:00,90869.26
2551,2025-12-24T09:30:00-05:00,90441.91
2552,2025-12-26T09:30:00-05:00,89980.57
2553,2025-12-29T09:30:00-05:00,89526.01
2554,2025-12-26T13:30:00-05:00,89179.74
2555,2025-12-26T15:55:00-05:00,88717.62
2556,2025-12-26T15:50:00-05:00,88261.33
2557,2025-12-29T09:30:00-05:00,89126.59
2558,2025-12-29T09:30:00-05:00,90001.60
2559,2025-12-29T09:30:00-05:00,90881.10
2560,2025-12-26T15:55:00-05:00,91375.52
2561,2025-12-31T09:30:00-05:00,92268.88
2562,2025-12-31T09:30:00-05:00,93175.22
2563,2025-12-31T09:30:00-05:00,93964.97
2564,2025-12-31T09:30:00-05:00,94672.19
2565,2025-12-30T10:10:00-05:00,94289.60
2566,2025-12-30T12:50:00-05:00,94152.75
2567,2025-12-30T14:50:00-05:00,93888.79
2568,2025-12-30T14:50:00-05:00,93615.63
2569,2025-12-30T14:40:00-05:00,93412.92
2570,2025-12-31T09:30:00-05:00,93087.04
2571,2025-12-31T09:30:00-05:00,92733.37
2572,2025-12-31T14:30:00-05:00,92257.41
2573,2025-12-31T14:20:00-05:00,91866.88
2574,2025-12-31T14:30:00-05:00,92335.77
2575,2025-12-31T15:55:00-05:00,93136.65
2576,2026-01-02T09:30:00-05:00,92654.69
2577,2026-01-02T09:30:00-05:00,92244.75
2578,2026-01-05T14:15:00-05:00,91780.55
2579,2026-01-02T13:50:00-05:00,91399.62
2580,2026-01-05T09:30:00-05:00,90925.14
2581,2026-01-05T09:30:00-05:00,90455.82
2582,2026-01-05T09:30:00-05:00,90059.41
2583,2026-01-05T12:00:00-05:00,89599.59
2584,2026-01-05T11:05:00-05:00,89139.03
2585,2026-01-05T14:35:00-05:00,90019.82
2586,2026-01-06T09:30:00-05:00,89562.81
2587,2026-01-06T09:30:00-05:00,89109.19
2588,2026-01-06T09:30:00-05:00,89987.62
2589,2026-01-06T09:30:00-05:00,90874.75
2590,2026-01-06T09:45:00-05:00,91772.79
2591,2026-01-06T13:00:00-05:00,91295.95
2592,2026-01-08T09:50:00-05:00,90831.27
2593,2026-01-08T09:50:00-05:00,90370.39
2594,2026-01-08T09:50:00-05:00,89914.46
2595,2026-01-07T14:55:00-05:00,89447.52
2596,2026-01-07T13:40:00-05:00,89013.80
2597,2026-01-08T09:30:00-05:00,89746.46
2598,2026-01-08T09:30:00-05:00,90230.65
2599,2026-01-08T09:40:00-05:00,91082.17
2600,2026-01-08T09:55:00-05:00,91980.85
2601,2026-01-14T09:40:00-05:00,92893.93
2602,2026-01-14T10:00:00-05:00,93816.74
2603,2026-01-12T13:35:00-05:00,93339.27
2604,2026-01-09T09:40:00-05:00,92881.39
2605,2026-01-09T09:35:00-05:00,92401.78
2606,2026-01-08T14:50:00-05:00,92027.06
2607,2026-01-09T09:30:00-05:00,91549.76
2608,2026-01-09T09:30:00-05:00,91076.13
2609,2026-01-09T09:30:00-05:00,90787.29
2610,2026-01-12T09:30:00-05:00,90322.13
2611,2026-01-12T09:30:00-05:00,89853.74
2612,2026-01-09T14:05:00-05:00,89386.52
2613,2026-01-12T09:30:00-05:00,90048.64
2614,2026-01-12T12:20:00-05:00,89587.59
2615,2026-01-12T12:20:00-05:00,89129.20
2616,2026-01-12T12:20:00-05:00,88673.13
2617,2026-01-12T12:20:00-05:00,88221.89
2618,2026-01-12T12:20:00-05:00,88891.06
2619,2026-01-12T15:55:00-05:00,88431.65
2620,2026-01-12T15:55:00-05:00,87976.28
2621,2026-01-12T15:55:00-05:00,87527.90
2622,2026-01-12T15:40:00-05:00,87146.37
2623,2026-01-12T15:35:00-05:00,86769.31
2624,2026-01-12T15:35:00-05:00,86318.97
2625,2026-01-12T15:35:00-05:00,85872.69
2626,2026-01-12T15:00:00-05:00,85591.49
2627,2026-01-13T09:30:00-05:00,86433.09
2628,2026-01-13T11:10:00-05:00,85988.81
2629,2026-01-13T11:50:00-05:00,86837.18
2630,2026-01-14T09:30:00-05:00,86393.05
2631,2026-01-14T09:30:00-05:00,86074.39
2632,2026-01-14T14:55:00-05:00,85679.43
2633,2026-01-15T09:30:00-05:00,86527.04
2634,2026-01-20T09:30:00-05:00,86091.13
2635,2026-01-20T09:30:00-05:00,85657.78
2636,2026-01-15T15:30:00-05:00,85218.58
2637,2026-01-15T14:30:00-05:00,84813.83
2638,2026-01-16T15:55:00-05:00,84385.64
2639,2026-01-16T14:05:00-05:00,84020.12
2640,2026-01-16T14:15:00-05:00,83772.94
2641,2026-01-16T14:15:00-05:00,83602.62
2642,2026-01-16T15:55:00-05:00,84239.89
2643,2026-01-16T15:55:00-05:00,84680.62
2644,2026-01-16T15:55:00-05:00,85156.06
2645,2026-01-23T09:30:00-05:00,84728.24
2646,2026-01-21T10:30:00-05:00,84292.97
2647,2026-01-21T09:30:00-05:00,83913.21
2648,2026-01-23T09:30:00-05:00,84747.43
2649,2026-01-21T14:25:00-05:00,85489.21
2650,2026-01-21T14:25:00-05:00,86322.42
2651,2026-01-21T14:25:00-05:00,87170.09
2652,2026-01-23T09:30:00-05:00,88036.05
2653,2026-01-22T09:30:00-05:00,87875.48
2654,2026-01-22T15:55:00-05:00,87578.91
2655,2026-01-22T15:55:00-05:00,87199.81
2656,2026-01-22T15:55:00-05:00,86800.95
2657,2026-01-23T12:50:00-05:00,86437.24
2658,2026-01-23T14:00:00-05:00,85988.34
2659,2026-01-26T09:35:00-05:00,85542.71
2660,2026-01-26T09:50:00-05:00,85111.63
2661,2026-01-26T09:50:00-05:00,84673.87
2662,2026-01-27T09:55:00-05:00,84265.33
2663,2026-01-27T09:40:00-05:00,83831.51
2664,2026-01-27T09:30:00-05:00,83544.99
2665,2026-01-27T09:30:00-05:00,83232.47
2666,2026-01-27T09:30:00-05:00,82838.13
2667,2026-01-27T09:30:00-05:00,82527.86
2668,2026-01-26T15:55:00-05:00,82256.35
2669,2026-01-27T09:40:00-05:00,81993.01
2670,2026-01-27T10:10:00-05:00,82798.55
2671,2026-01-28T09:30:00-05:00,83618.44
2672,2026-01-29T09:30:00-05:00,84447.89
2673,2026-01-29T09:30:00-05:00,85282.48
2674,2026-01-27T15:55:00-05:00,84841.92
2675,2026-01-27T15:55:00-05:00,84403.98
2676,2026-01-28T09:30:00-05:00,84149.80
2677,2026-01-28T09:30:00-05:00,83897.28
2678,2026-01-27T15:15:00-05:00,83645.38
2679,2026-01-27T15:15:00-05:00,83360.47
2680,2026-01-27T15:50:00-05:00,83112.85
2681,2026-01-29T10:10:00-05:00,82692.97
2682,2026-01-29T09:40:00-05:00,82268.87
2683,2026-01-28T15:50:00-05:00,81844.45
2684,2026-01-29T15:55:00-05:00,81431.04
2685,2026-01-29T15:15:00-05:00,82233.67
2686,2026-01-29T15:55:00-05:00,83047.10
2687,2026-01-30T10:20:00-05:00,83869.25
2688,2026-01-29T15:55:00-05:00,84692.37
2689,2026-01-29T15:55:00-05:00,85403.17
2690,2026-01-30T10:20:00-05:00,86242.14
2691,2026-02-02T09:30:00-05:00,87093.98
2692,2026-02-02T09:30:00-05:00,87952.56
2693,2026-02-02T09:30:00-05:00,88821.16
2694,2026-02-03T14:40:00-05:00,89705.97
2695,2026-02-03T14:50:00-05:00,90599.84
2696,2026-02-02T14:55:00-05:00,90135.90
2697,2026-02-02T14:45:00-05:00,89670.84
2698,2026-02-02T14:40:00-05:00,89291.62
2699,2026-02-02T15:20:00-05:00,90169.28
2700,2026-02-03T14:45:00-05:00,91059.33
2701,2026-02-04T10:35:00-05:00,91960.15
2702,2026-02-04T09:30:00-05:00,91494.39
2703,2026-02-06T09:30:00-05:00,91030.75
2704,2026-02-05T09:55:00-05:00,90567.19
2705,2026-02-05T09:55:00-05:00,90107.41
2706,2026-02-06T09:30:00-05:00,89651.44
2707,2026-02-06T09:30:00-05:00,89198.86
2708,2026-02-06T09:30:00-05:00,88749.97
2709,2026-02-06T09:30:00-05:00,88303.26
2710,2026-02-05T11:50:00-05:00,87856.94
2711,2026-02-05T15:50:00-05:00,87409.25
2712,2026-02-05T15:45:00-05:00,86966.32
2713,2026-02-05T15:30:00-05:00,87823.47
2714,2026-02-09T09:45:00-05:00,88699.47
2715,2026-02-09T15:25:00-05:00,89584.58
2716,2026-02-09T09:45:00-05:00,90476.22
2717,2026-02-09T09:45:00-05:00,91376.69
2718,2026-02-09T09:45:00-05:00,92285.42
2719,2026-02-06T15:45:00-05:00,93135.38
2720,2026-02-06T14:15:00-05:00,92790.81
2721,2026-02-09T09:30:00-05:00,92312.45
2722,2026-02-09T09:30:00-05:00,91834.37
2723,2026-02-13T09:35:00-05:00,91372.71
2724,2026-02-09T12:10:00-05:00,91099.11
2725,2026-02-09T13:15:00-05:00,90627.01
2726,2026-02-09T15:25:00-05:00,90157.92
2727,2026-02-09T15:25:00-05:00,89757.16
2728,2026-02-09T15:25:00-05:00,89336.87
2729,2026-02-09T15:25:00-05:00,89059.20
2730,2026-03-27T09:55:00-04:00,89948.22
2731,2026-02-11T09:30:00-05:00,89494.13
2732,2026-02-11T09:30:00-05:00,89032.50
2733,2026-02-11T09:30:00-05:00,88574.44
2734,2026-02-10T15:20:00-05:00,88162.27
2735,2026-02-10T15:20:00-05:00,87704.28
2736,2026-02-10T15:55:00-05:00,87256.02
2737,2026-02-12T11:10:00-05:00,86814.56
2738,2026-02-11T12:50:00-05:00,86369.94
2739,2026-02-11T15:55:00-05:00,85923.04
2740,2026-02-12T09:30:00-05:00,85479.81
2741,2026-02-11T15:20:00-05:00,85055.15
2742,2026-02-12T09:30:00-05:00,84614.10
2743,2026-02-13T09:30:00-05:00,85452.78
2744,2026-02-13T09:35:00-05:00,86300.96
2745,2026-02-12T13:15:00-05:00,85857.78
2746,2026-02-12T13:15:00-05:00,85417.65
2747,2026-02-13T09:35:00-05:00,86263.56
2748,2026-02-13T09:35:00-05:00,87116.73
2749,2026-02-18T09:30:00-05:00,86677.71
2750,2026-02-18T09:30:00-05:00,86241.45
2751,2026-02-17T13:20:00-05:00,85803.04
2752,2026-02-13T15:15:00-05:00,85365.52
2753,2026-02-13T13:00:00-05:00,84926.65
2754,2026-02-17T09:30:00-05:00,85762.31
2755,2026-02-17T09:50:00-05:00,86608.90
2756,2026-02-17T11:10:00-05:00,86166.62
2757,2026-02-17T11:05:00-05:00,85731.40
2758,2026-02-18T10:00:00-05:00,86582.48
2759,2026-02-18T09:30:00-05:00,87439.05
2760,2026-02-18T09:30:00-05:00,88302.46
2761,2026-02-17T15:50:00-05:00,87850.56
2762,2026-02-25T12:10:00-05:00,88725.20
2763,2026-02-26T15:10:00-05:00,88278.48
2764,2026-02-26T15:10:00-05:00,87834.04
2765,2026-02-18T13:00:00-05:00,87660.88
2766,2026-02-20T10:00:00-05:00,87209.82
2767,2026-02-20T10:00:00-05:00,86765.84
2768,2026-02-23T09:30:00-05:00,87627.34
2769,2026-02-19T15:45:00-05:00,87174.93
2770,2026-02-20T09:30:00-05:00,86779.40
2771,2026-02-20T09:30:00-05:00,86441.91
2772,2026-02-20T09:30:00-05:00,86024.83
2773,2026-02-20T09:30:00-05:00,85578.86
2774,2026-02-23T09:30:00-05:00,86426.98
2775,2026-02-23T09:30:00-05:00,87278.67
2776,2026-02-23T09:30:00-05:00,88140.69
2777,2026-02-23T09:30:00-05:00,89012.83
2778,2026-02-23T09:30:00-05:00,88551.06
2779,2026-02-23T09:30:00-05:00,89358.86
2780,2026-02-24T09:30:00-05:00,88907.45
2781,2026-02-24T10:45:00-05:00,88455.52
2782,2026-02-24T09:30:00-05:00,88071.85
2783,2026-02-24T09:30:00-05:00,87617.22
2784,2026-02-23T15:30:00-05:00,87257.66
2785,2026-02-24T09:30:00-05:00,86806.38
2786,2026-02-24T10:30:00-05:00,86365.26
2787,2026-02-25T12:15:00-05:00,87221.50
2788,2026-02-25T11:30:00-05:00,88083.04
2789,2026-02-24T15:40:00-05:00,87745.04
2790,2026-02-25T09:30:00-05:00,88308.85
2791,2026-02-25T09:50:00-05:00,89162.82
2792,2026-02-26T09:30:00-05:00,88709.08
2793,2026-02-26T09:30:00-05:00,88253.22
2794,2026-02-25T15:50:00-05:00,87956.21
2795,2026-02-25T15:50:00-05:00,87629.07
2796,2026-02-25T15:50:00-05:00,87190.37
2797,2026-02-25T15:55:00-05:00,87638.06
2798,2026-02-26T09:30:00-05:00,88356.82
2799,2026-02-26T09:45:00-05:00,89234.70
2800,2026-02-27T13:45:00-05:00,90124.38
2801,2026-03-30T09:40:00-04:00,91024.04
2802,2026-03-30T09:55:00-04:00,91932.68
2803,2026-02-27T09:35:00-05:00,92845.83
2804,2026-02-27T12:20:00-05:00,93768.59
2805,2026-02-27T09:30:00-05:00,94694.55
2806,2026-02-27T09:30:00-05:00,95629.80
2807,2026-02-27T09:30:00-05:00,96574.56
2808,2026-02-27T13:20:00-05:00,97527.03
2809,2026-02-27T13:45:00-05:00,98487.93
2810,2026-02-27T15:50:00-05:00,99461.28
2811,2026-02-27T15:55:00-05:00,100445.54
2812,2026-03-02T09:30:00-05:00,101437.78
2813,2026-02-27T14:50:00-05:00,100912.98
2814,2026-03-02T09:30:00-05:00,101910.54
2815,2026-03-03T09:30:00-05:00,101388.10
2816,2026-03-03T09:30:00-05:00,100873.04
2817,2026-03-03T09:30:00-05:00,100361.23
2818,2026-03-02T15:05:00-05:00,99923.74
2819,2026-03-03T09:30:00-05:00,100908.42
2820,2026-03-04T09:45:00-05:00,100399.42
2821,2026-03-03T11:45:00-05:00,99889.75
2822,2026-03-03T11:45:00-05:00,99382.65
2823,2026-03-03T11:45:00-05:00,98879.93
2824,2026-03-06T15:35:00-05:00,98378.83
2825,2026-03-04T09:30:00-05:00,99344.73
2826,2026-03-04T10:25:00-05:00,100324.81
2827,2026-03-04T10:25:00-05:00,101314.04
2828,2026-03-03T14:25:00-05:00,100791.18
2829,2026-03-05T12:35:00-05:00,100280.44
2830,2026-03-05T12:35:00-05:00,99773.03
2831,2026-03-05T12:30:00-05:00,99265.37
2832,2026-03-05T12:30:00-05:00,98761.15
2833,2026-03-05T12:30:00-05:00,98259.04
2834,2026-03-05T15:55:00-05:00,99229.73
