sequence,timestamp,equity
2276,2025-12-02T15:50:00-05:00,66509.38
2277,2025-12-03T11:55:00-05:00,66403.61
2278,2025-12-03T13:55:00-05:00,66368.50
2279,2025-12-03T15:25:00-05:00,66328.56
2280,2025-12-04T14:35:00-05:00,66145.05
2281,2025-12-08T10:55:00-05:00,65899.49
2282,2025-12-05T10:55:00-05:00,65785.24
2283,2025-12-05T10:25:00-05:00,65733.85
2284,2025-12-05T15:55:00-05:00,65647.77
2285,2025-12-08T11:20:00-05:00,65556.33
2286,2025-12-08T12:50:00-05:00,65494.25
2287,2025-12-10T09:30:00-05:00,65385.33
2288,2025-12-09T14:40:00-05:00,65301.53
2289,2025-12-09T10:20:00-05:00,65240.77
2290,2025-12-09T11:25:00-05:00,65192.50
2291,2025-12-10T11:15:00-05:00,65079.16
2292,2025-12-10T09:40:00-05:00,65023.22
2293,2025-12-10T11:45:00-05:00,64955.05
2294,2025-12-10T14:40:00-05:00,64755.54
2295,2025-12-11T09:30:00-05:00,64471.51
2296,2025-12-11T09:30:00-05:00,64344.34
2297,2025-12-11T10:05:00-05:00,64224.95
2298,2025-12-11T13:10:00-05:00,64290.59
2299,2025-12-12T09:45:00-05:00,64184.83
2300,2025-12-11T13:50:00-05:00,64157.08
2301,2025-12-11T15:30:00-05:00,64102.33
2302,2025-12-12T10:05:00-05:00,64218.20
2303,2025-12-12T10:55:00-05:00,64512.48
2304,2025-12-12T10:25:00-05:00,64683.94
2305,2025-12-16T09:30:00-05:00,65106.22
2306,2025-12-12T10:35:00-05:00,65038.97
2307,2025-12-12T13:10:00-05:00,64712.49
2308,2025-12-12T12:15:00-05:00,64556.03
2309,2025-12-15T10:40:00-05:00,64387.37
2310,2025-12-15T15:20:00-05:00,64321.13
2311,2025-12-16T13:30:00-05:00,64247.35
2312,2025-12-17T09:45:00-05:00,64136.08
2313,2025-12-16T15:35:00-05:00,64240.33
2314,2025-12-16T15:55:00-05:00,64141.06
2315,2025-12-17T15:30:00-05:00,64511.58
2316,2025-12-17T11:50:00-05:00,64756.39
2317,2025-12-17T15:55:00-05:00,65050.67
2318,2025-12-18T09:30:00-05:00,64949.66
2319,2025-12-18T12:05:00-05:00,64804.31
2320,2025-12-18T12:05:00-05:00,64641.79
2321,2025-12-18T13:20:00-05:00,64392.32
2322,2025-12-18T14:50:00-05:00,64285.65
2323,2025-12-22T09:30:00-05:00,64517.01
2324,2025-12-19T10:20:00-05:00,64400.72
2325,2025-12-23T09:30:00-05:00,64323.90
2326,2025-12-22T11:25:00-05:00,64293.19
2327,2025-12-22T13:15:00-05:00,64238.11
2328,2025-12-23T09:55:00-05:00,64160.65
2329,2025-12-23T12:00:00-05:00,64132.87
2330,2025-12-23T15:55:00-05:00,64193.75
2331,2025-12-23T15:50:00-05:00,64165.05
2332,2025-12-24T10:40:00-05:00,64243.56
2333,2025-12-24T11:10:00-05:00,64303.43
2334,2025-12-24T10:20:00-05:00,64267.71
2335,2025-12-24T11:05:00-05:00,64288.42
2336,2025-12-24T11:10:00-05:00,64302.60
2337,2025-12-24T11:35:00-05:00,64341.56
2338,2025-12-24T11:35:00-05:00,64352.94
2339,2025-12-26T09:35:00-05:00,64423.21
2340,2025-12-26T09:50:00-05:00,64344.19
2341,2025-12-26T12:25:00-05:00,64300.06
2342,2025-12-26T12:25:00-05:00,64277.87
2343,2025-12-26T14:00:00-05:00,64257.57
2344,2025-12-26T14:20:00-05:00,64214.00
2345,2025-12-29T10:15:00-05:00,64156.30
2346,2025-12-29T12:50:00-05:00,64095.88
2347,2025-12-29T14:00:00-05:00,64042.98
2348,2025-12-29T13:45:00-05:00,63993.57
2349,2025-12-30T15:20:00-05:00,63947.72
2350,2025-12-31T15:00:00-05:00,64147.53
2351,2025-12-31T09:50:00-05:00,64086.98
2352,2025-12-31T11:30:00-05:00,64021.27
2353,2025-12-31T11:20:00-05:00,63956.07
2354,2025-12-31T14:20:00-05:00,63903.93
2355,2025-12-31T15:05:00-05:00,64008.79
2356,2026-01-02T09:30:00-05:00,63915.42
2357,2025-12-31T15:30:00-05:00,63838.03
2358,2026-01-02T14:30:00-05:00,63608.71
2359,2026-01-02T14:05:00-05:00,63520.27
2360,2026-01-05T09:30:00-05:00,63701.01
2361,2026-01-02T14:55:00-05:00,63621.19
2362,2026-01-05T11:55:00-05:00,63583.54
2363,2026-01-06T11:05:00-05:00,63456.52
2364,2026-01-06T10:50:00-05:00,63363.83
2365,2026-01-06T10:45:00-05:00,63308.01
2366,2026-01-06T13:15:00-05:00,63361.37
2367,2026-01-06T14:00:00-05:00,63431.42
2368,2026-01-07T09:40:00-05:00,63523.28
2369,2026-01-06T14:10:00-05:00,63548.23
2370,2026-01-06T14:20:00-05:00,63575.02
2371,2026-01-07T09:30:00-05:00,63539.07
2372,2026-01-07T10:00:00-05:00,63486.09
2373,2026-01-07T13:15:00-05:00,63404.71
2374,2026-01-07T12:50:00-05:00,63360.04
2375,2026-01-07T12:30:00-05:00,63315.05
2376,2026-01-08T09:30:00-05:00,63482.05
2377,2026-01-07T15:25:00-05:00,63537.34
2378,2026-01-08T09:40:00-05:00,63692.37
2379,2026-01-07T15:45:00-05:00,63669.47
2380,2026-01-09T09:45:00-05:00,63614.38
2381,2026-01-12T09:30:00-05:00,63427.30
2382,2026-01-09T10:40:00-05:00,63340.96
2383,2026-01-12T09:30:00-05:00,63254.37
2384,2026-01-09T12:25:00-05:00,63281.82
2385,2026-01-09T13:00:00-05:00,63231.79
2386,2026-01-09T14:50:00-05:00,63273.77
2387,2026-01-09T15:40:00-05:00,63232.44
2388,2026-01-12T11:15:00-05:00,62976.66
2389,2026-01-12T14:30:00-05:00,63051.65
2390,2026-01-12T14:30:00-05:00,63113.42
2391,2026-01-12T14:00:00-05:00,63089.45
2392,2026-01-13T10:30:00-05:00,63033.12
2393,2026-01-13T12:15:00-05:00,62957.01
2394,2026-01-13T12:05:00-05:00,62927.66
2395,2026-01-13T15:45:00-05:00,62842.73
2396,2026-01-14T10:45:00-05:00,63078.02
2397,2026-01-14T10:10:00-05:00,62930.67
2398,2026-01-14T11:20:00-05:00,62830.15
2399,2026-01-14T15:40:00-05:00,62721.09
2400,2026-01-15T12:15:00-05:00,62667.51
2401,2026-01-15T15:20:00-05:00,62827.66
2402,2026-01-16T09:30:00-05:00,62739.69
2403,2026-01-16T10:55:00-05:00,62634.49
2404,2026-01-16T10:45:00-05:00,62582.51
2405,2026-01-16T11:50:00-05:00,62546.52
2406,2026-01-16T14:10:00-05:00,62468.61
2407,2026-01-20T13:40:00-05:00,62674.27
2408,2026-01-20T13:20:00-05:00,62784.94
2409,2026-01-20T13:00:00-05:00,62736.88
2410,2026-01-20T13:45:00-05:00,62835.94
2411,2026-01-20T14:30:00-05:00,63006.51
2412,2026-01-20T15:10:00-05:00,63169.65
2413,2026-01-20T14:30:00-05:00,63287.30
2414,2026-01-21T09:30:00-05:00,63165.90
2415,2026-01-20T14:00:00-05:00,63138.37
2416,2026-01-21T10:45:00-05:00,63422.14
2417,2026-01-21T11:50:00-05:00,63262.64
2418,2026-01-21T10:30:00-05:00,63389.06
2419,2026-01-21T11:35:00-05:00,63268.90
2420,2026-01-21T14:25:00-05:00,63092.03
2421,2026-01-21T12:55:00-05:00,62987.54
2422,2026-01-21T14:25:00-05:00,63226.47
2423,2026-01-27T10:35:00-05:00,63850.07
2424,2026-01-22T09:40:00-05:00,64222.37
2425,2026-01-21T15:30:00-05:00,64024.51
2426,2026-01-21T15:25:00-05:00,63800.55
2427,2026-01-21T15:00:00-05:00,63867.57
2428,2026-01-22T13:50:00-05:00,63820.58
2429,2026-01-22T15:30:00-05:00,63913.43
2430,2026-01-22T15:50:00-05:00,63812.37
2431,2026-01-23T12:50:00-05:00,63687.18
2432,2026-01-23T11:30:00-05:00,63588.21
2433,2026-01-23T14:20:00-05:00,63481.33
2434,2026-01-23T13:10:00-05:00,63380.04
2435,2026-01-27T09:50:00-05:00,63695.36
2436,2026-01-26T12:05:00-05:00,63818.79
2437,2026-01-26T10:30:00-05:00,63726.88
2438,2026-01-26T12:50:00-05:00,63674.62
2439,2026-01-28T09:30:00-05:00,63876.17
2440,2026-01-28T09:30:00-05:00,63992.02
2441,2026-01-27T12:15:00-05:00,63933.25
2442,2026-01-27T11:55:00-05:00,63895.22
2443,2026-01-28T15:10:00-05:00,63812.60
2444,2026-01-28T12:10:00-05:00,63772.29
2445,2026-01-28T12:00:00-05:00,63724.65
2446,2026-01-29T10:00:00-05:00,64059.19
2447,2026-01-29T15:50:00-05:00,63775.88
2448,2026-01-29T12:00:00-05:00,63603.11
2449,2026-01-29T11:15:00-05:00,63444.00
2450,2026-01-29T11:10:00-05:00,63329.65
2451,2026-01-29T11:05:00-05:00,63401.91
2452,2026-01-29T12:50:00-05:00,63276.36
2453,2026-01-29T15:55:00-05:00,63408.03
2454,2026-01-30T12:25:00-05:00,63244.44
2455,2026-01-30T13:25:00-05:00,63127.94
2456,2026-02-03T09:55:00-05:00,62981.83
2457,2026-02-02T11:00:00-05:00,62857.85
2458,2026-02-02T14:55:00-05:00,62783.90
2459,2026-02-03T12:30:00-05:00,63171.91
2460,2026-02-03T10:50:00-05:00,62970.91
2461,2026-02-03T10:50:00-05:00,62839.03
2462,2026-02-03T13:10:00-05:00,63083.58
2463,2026-02-03T13:10:00-05:00,63219.49
2464,2026-02-03T13:30:00-05:00,63344.85
2465,2026-02-03T14:00:00-05:00,63480.86
2466,2026-02-03T14:10:00-05:00,63333.68
2467,2026-02-04T10:00:00-05:00,63176.73
2468,2026-02-04T09:55:00-05:00,63023.27
2469,2026-02-04T09:50:00-05:00,62871.06
2470,2026-02-04T12:00:00-05:00,62667.05
2471,2026-02-04T14:30:00-05:00,62467.50
2472,2026-02-04T12:50:00-05:00,62560.18
2473,2026-02-04T14:45:00-05:00,62682.61
2474,2026-02-05T11:10:00-05:00,62871.61
2475,2026-02-05T12:00:00-05:00,62750.14
2476,2026-02-06T09:30:00-05:00,62640.28
2477,2026-02-06T15:50:00-05:00,63255.27
2478,2026-02-06T10:05:00-05:00,63055.33
2479,2026-02-06T10:00:00-05:00,62898.79
2480,2026-02-06T12:35:00-05:00,62823.65
2481,2026-02-06T15:40:00-05:00,62840.23
2482,2026-02-09T09:30:00-05:00,62732.19
2483,2026-02-06T15:55:00-05:00,62604.97
2484,2026-02-09T10:25:00-05:00,62541.82
2485,2026-02-10T10:05:00-05:00,62785.64
2486,2026-02-09T13:20:00-05:00,62705.29
2487,2026-02-09T12:55:00-05:00,62633.58
2488,2026-02-09T15:15:00-05:00,62582.35
2489,2026-02-11T09:30:00-05:00,62486.32
2490,2026-02-11T10:50:00-05:00,62256.31
2491,2026-02-11T10:35:00-05:00,62141.86
2492,2026-02-12T09:40:00-05:00,62063.25
2493,2026-02-12T11:10:00-05:00,62371.81
2494,2026-02-12T10:55:00-05:00,62505.68
2495,2026-02-12T11:25:00-05:00,62881.69
2496,2026-02-12T11:20:00-05:00,63145.10
2497,2026-02-12T12:00:00-05:00,63458.79
2498,2026-02-12T13:25:00-05:00,63806.00
2499,2026-02-12T13:25:00-05:00,64094.83
2500,2026-02-12T15:45:00-05:00,64353.38
2501,2026-02-12T13:05:00-05:00,64260.43
2502,2026-02-12T15:50:00-05:00,64407.55
2503,2026-02-13T09:40:00-05:00,64591.21
2504,2026-02-13T12:55:00-05:00,64523.20
2505,2026-02-13T15:25:00-05:00,64723.61
2506,2026-02-17T09:50:00-05:00,64987.94
2507,2026-02-17T09:35:00-05:00,64785.87
2508,2026-02-13T15:55:00-05:00,64619.56
2509,2026-02-17T11:05:00-05:00,64285.47
2510,2026-02-17T10:10:00-05:00,64222.31
2511,2026-02-17T10:45:00-05:00,64039.36
2512,2026-02-17T15:30:00-05:00,63904.78
2513,2026-02-17T14:10:00-05:00,63825.70
2514,2026-02-17T15:40:00-05:00,63740.41
2515,2026-02-18T14:35:00-05:00,63502.42
2516,2026-02-18T13:50:00-05:00,63373.79
2517,2026-02-18T15:50:00-05:00,63230.69
2518,2026-02-19T12:20:00-05:00,63080.14
2519,2026-02-20T12:30:00-05:00,62895.11
2520,2026-02-23T09:40:00-05:00,62815.03
2521,2026-02-23T11:00:00-05:00,63289.01
2522,2026-02-23T10:00:00-05:00,63427.44
2523,2026-02-23T11:00:00-05:00,63779.46
2524,2026-02-24T09:35:00-05:00,64193.22
2525,2026-02-23T13:25:00-05:00,64028.89
2526,2026-02-23T11:30:00-05:00,63866.17
2527,2026-02-23T11:25:00-05:00,63710.83
2528,2026-02-23T13:40:00-05:00,63629.15
2529,2026-02-24T09:45:00-05:00,63865.42
2530,2026-02-24T10:00:00-05:00,63601.82
2531,2026-02-25T09:30:00-05:00,63813.40
2532,2026-02-24T15:10:00-05:00,63739.36
2533,2026-02-25T15:45:00-05:00,63833.42
2534,2026-02-26T09:30:00-05:00,63779.20
2535,2026-02-26T09:30:00-05:00,63735.15
2536,2026-02-25T15:20:00-05:00,63687.47
2537,2026-02-26T10:00:00-05:00,63875.34
2538,2026-03-02T09:30:00-05:00,64503.27
2539,2026-02-26T11:15:00-05:00,64182.56
2540,2026-02-26T10:40:00-05:00,64048.97
2541,2026-02-26T13:30:00-05:00,63926.38
2542,2026-02-26T13:30:00-05:00,63833.64
2543,2026-02-26T13:05:00-05:00,63886.07
2544,2026-02-27T09:30:00-05:00,63807.42
2545,2026-02-26T14:25:00-05:00,63730.32
2546,2026-02-26T15:00:00-05:00,63685.21
2547,2026-02-26T14:55:00-05:00,63642.00
2548,2026-03-02T09:30:00-05:00,63477.51
2549,2026-02-27T15:35:00-05:00,63399.57
2550,2026-03-02T15:10:00-05:00,63263.60
2551,2026-03-02T12:30:00-05:00,63185.12
2552,2026-03-02T15:05:00-05:00,63102.48
2553,2026-03-03T11:15:00-05:00,62774.83
2554,2026-03-03T11:00:00-05:00,62528.17
2555,2026-03-03T14:45:00-05:00,62736.39
2556,2026-03-03T14:10:00-05:00,62569.17
2557,2026-03-03T14:05:00-05:00,62479.04
2558,2026-03-03T14:55:00-05:00,62352.04
2559,2026-03-05T09:30:00-05:00,62124.94
2560,2026-03-04T10:45:00-05:00,61943.22
2561,2026-03-04T15:30:00-05:00,61881.14
2562,2026-03-05T10:30:00-05:00,62240.56
2563,2026-03-05T12:45:00-05:00,62597.48
2564,2026-03-05T15:20:00-05:00,62368.68
2565,2026-03-05T12:45:00-05:00,62495.11
2566,2026-03-05T13:05:00-05:00,62404.08
2567,2026-03-05T15:50:00-05:00,62558.83
2568,2026-03-05T15:50:00-05:00,62654.95
2569,2026-03-06T10:00:00-05:00,62494.87
2570,2026-03-06T13:00:00-05:00,62345.78
2571,2026-03-09T09:30:00-04:00,62652.38
2572,2026-03-06T15:40:00-05:00,62538.20
2573,2026-03-09T10:40:00-04:00,62319.24
2574,2026-03-09T12:25:00-04:00,62474.47
2575,2026-03-09T11:35:00-04:00,62350.99
2576,2026-03-09T13:00:00-04:00,62255.94
2577,2026-03-09T13:45:00-04:00,62172.68
2578,2026-03-12T09:30:00-04:00,61853.23
2579,2026-03-12T09:30:00-04:00,61534.43
2580,2026-03-11T11:25:00-04:00,61215.50
2581,2026-03-10T11:10:00-04:00,61125.08
2582,2026-03-10T11:05:00-04:00,61049.17
2583,2026-03-10T13:35:00-04:00,60954.70
2584,2026-03-12T09:30:00-04:00,61553.92
2585,2026-03-11T13:00:00-04:00,61390.18
2586,2026-03-12T10:45:00-04:00,61199.60
2587,2026-03-13T09:30:00-04:00,61146.51
2588,2026-03-13T10:00:00-04:00,61041.00
2589,2026-03-13T11:10:00-04:00,60870.00
2590,2026-03-13T12:10:00-04:00,60768.88
2591,2026-03-13T14:30:00-04:00,60618.24
2592,2026-03-16T09:30:00-04:00,60524.12
2593,2026-03-16T10:35:00-04:00,60410.79
2594,2026-03-16T10:35:00-04:00,60283.30
2595,2026-03-16T10:30:00-04:00,60152.64
2596,2026-03-16T12:40:00-04:00,60027.94
2597,2026-03-16T15:55:00-04:00,59974.63
2598,2026-03-17T10:15:00-04:00,59785.55
2599,2026-03-17T10:00:00-04:00,59680.06
2600,2026-03-17T10:00:00-04:00,59607.92
2601,2026-03-18T14:30:00-04:00,59835.33
2602,2026-03-18T11:00:00-04:00,59721.87
2603,2026-03-18T15:45:00-04:00,59990.26
2604,2026-03-18T15:05:00-04:00,59860.70
2605,2026-03-18T15:45:00-04:00,59953.48
2606,2026-03-19T09:30:00-04:00,60138.94
2607,2026-03-19T09:30:00-04:00,60261.39
2608,2026-03-19T15:05:00-04:00,59953.40
2609,2026-03-19T13:15:00-04:00,59858.66
2610,2026-03-20T09:30:00-04:00,59547.47
2611,2026-03-20T09:45:00-04:00,59378.22
2612,2026-03-20T14:20:00-04:00,59659.14
2613,2026-03-20T10:35:00-04:00,59541.08
2614,2026-03-20T14:20:00-04:00,59697.36
2615,2026-03-20T15:20:00-04:00,59911.58
2616,2026-03-20T15:30:00-04:00,60075.79
2617,2026-03-20T15:35:00-04:00,60228.11
2618,2026-03-20T15:50:00-04:00,60044.38
2619,2026-03-23T10:45:00-04:00,59878.15
2620,2026-03-23T14:35:00-04:00,59591.39
2621,2026-03-23T12:05:00-04:00,59494.14
2622,2026-03-23T15:20:00-04:00,59339.61
2623,2026-03-25T09:30:00-04:00,59037.01
2624,2026-03-24T11:50:00-04:00,58732.21
2625,2026-03-24T11:30:00-04:00,58655.12
2626,2026-03-24T14:30:00-04:00,58431.39
2627,2026-03-24T13:30:00-04:00,58354.37
2628,2026-03-25T13:45:00-04:00,58283.36
2629,2026-03-26T13:50:00-04:00,58454.81
2630,2026-03-26T13:50:00-04:00,58545.87
2631,2026-03-26T15:30:00-04:00,58702.33
2632,2026-03-26T15:50:00-04:00,58866.59
2633,2026-03-26T14:50:00-04:00,58770.61
2634,2026-03-26T15:50:00-04:00,58849.80
2635,2026-03-27T14:05:00-04:00,59427.12
2636,2026-03-27T13:20:00-04:00,59728.64
2637,2026-03-27T10:15:00-04:00,59667.19
2638,2026-03-27T14:05:00-04:00,59819.98
2639,2026-03-27T13:55:00-04:00,59898.17
2640,2026-03-27T14:10:00-04:00,59999.14
2641,2026-03-27T14:20:00-04:00,59903.10
2642,2026-03-27T14:15:00-04:00,59834.56
2643,2026-03-30T09:30:00-04:00,59731.61
2644,2026-03-27T15:55:00-04:00,59629.19
2645,2026-03-30T15:05:00-04:00,59885.30
2646,2026-03-30T14:35:00-04:00,59827.88
2647,2026-03-30T15:05:00-04:00,59920.09
2648,2026-03-30T15:50:00-04:00,59758.57
2649,2026-03-31T10:55:00-04:00,59601.87
2650,2026-03-31T10:50:00-04:00,59308.82
2651,2026-04-01T11:55:00-04:00,59894.79
2652,2026-03-31T15:50:00-04:00,59976.77
2653,2026-04-01T09:40:00-04:00,59750.62
2654,2026-04-01T14:00:00-04:00,59671.85
2655,2026-04-01T12:30:00-04:00,59591.44
2656,2026-04-01T13:45:00-04:00,59523.40
2657,2026-04-02T09:30:00-04:00,59819.15
2658,2026-04-01T14:20:00-04:00,59960.37
2659,2026-04-01T15:25:00-04:00,59786.58
2660,2026-04-01T14:40:00-04:00,59683.22
2661,2026-04-02T09:45:00-04:00,59539.56
2662,2026-04-06T09:55:00-04:00,59756.40
2663,2026-04-06T09:55:00-04:00,59877.31
2664,2026-04-07T12:00:00-04:00,59639.09
2665,2026-04-07T10:20:00-04:00,59457.10
2666,2026-04-07T10:20:00-04:00,59374.61
2667,2026-04-07T11:15:00-04:00,59246.96
2668,2026-04-07T15:15:00-04:00,59117.37
2669,2026-04-07T15:15:00-04:00,59009.08
2670,2026-04-17T12:00:00-04:00,59596.86
2671,2026-04-08T13:20:00-04:00,59541.74
2672,2026-04-08T15:35:00-04:00,59462.23
2673,2026-04-08T15:10:00-04:00,59396.46
2674,2026-04-09T11:30:00-04:00,59484.69
2675,2026-04-09T12:00:00-04:00,59738.03
2676,2026-04-09T13:15:00-04:00,59896.79
2677,2026-04-09T14:30:00-04:00,59750.94
2678,2026-04-13T09:30:00-04:00,59895.54
2679,2026-04-10T12:50:00-04:00,59818.24
2680,2026-04-10T15:25:00-04:00,59778.57
2681,2026-04-13T11:25:00-04:00,59676.58
2682,2026-04-13T15:20:00-04:00,59867.82
2683,2026-04-13T12:50:00-04:00,59984.11
2684,2026-04-13T15:35:00-04:00,60068.67
2685,2026-04-13T15:25:00-04:00,60102.36
2686,2026-04-13T15:50:00-04:00,60160.65
2687,2026-04-13T15:50:00-04:00,60237.42
2688,2026-04-15T09:30:00-04:00,60828.32
2689,2026-04-14T13:20:00-04:00,61309.12
2690,2026-04-14T11:15:00-04:00,61535.30
2691,2026-04-14T10:35:00-04:00,61663.04
2692,2026-04-14T12:20:00-04:00,61880.96
2693,2026-04-14T10:50:00-04:00,61959.97
2694,2026-04-14T11:05:00-04:00,61909.05
2695,2026-04-14T13:15:00-04:00,62028.84
2696,2026-04-14T12:25:00-04:00,62079.99
2697,2026-04-14T12:35:00-04:00,62031.78
2698,2026-04-14T14:40:00-04:00,61970.19
2699,2026-04-14T15:40:00-04:00,61935.49
2700,2026-04-15T09:40:00-04:00,61814.59
2701,2026-04-15T12:55:00-04:00,61709.11
2702,2026-04-15T12:40:00-04:00,61631.73
2703,2026-04-15T12:30:00-04:00,61571.72
2704,2026-04-15T13:05:00-04:00,61472.72
2705,2026-04-15T15:35:00-04:00,61551.88
2706,2026-04-16T09:30:00-04:00,61648.67
2707,2026-04-16T09:30:00-04:00,61706.82
2708,2026-04-15T15:35:00-04:00,61670.68
2709,2026-04-16T11:25:00-04:00,61624.06
2710,2026-04-16T12:20:00-04:00,61588.93
2711,2026-04-16T15:50:00-04:00,61618.76
2712,2026-04-17T09:30:00-04:00,61697.76
2713,2026-04-17T09:45:00-04:00,61588.57
2714,2026-04-17T10:45:00-04:00,61817.94
2715,2026-04-17T12:05:00-04:00,62041.02
2716,2026-04-17T10:45:00-04:00,62201.82
2717,2026-04-17T10:20:00-04:00,62158.68
2718,2026-04-17T13:20:00-04:00,62050.44
2719,2026-04-17T10:55:00-04:00,61956.46
2720,2026-04-17T13:05:00-04:00,61896.65
2721,2026-04-20T10:50:00-04:00,62091.82
2722,2026-04-20T11:05:00-04:00,62214.52
2723,2026-04-20T13:25:00-04:00,62176.60
2724,2026-04-20T14:25:00-04:00,62120.30
2725,2026-04-21T10:55:00-04:00,61975.65
2726,2026-04-21T10:30:00-04:00,61903.97
2727,2026-04-21T10:20:00-04:00,61851.11
2728,2026-04-21T15:55:00-04:00,62072.42
2729,2026-04-21T13:15:00-04:00,62177.93
2730,2026-04-21T15:35:00-04:00,62073.25
2731,2026-04-21T15:55:00-04:00,62054.66
