sequence,timestamp,equity
1158,2025-01-07T10:05:00-05:00,159767.62
1159,2025-01-07T10:05:00-05:00,161355.37
1160,2025-01-07T10:30:00-05:00,162961.24
1161,2025-01-06T13:45:00-05:00,164563.73
1162,2025-01-06T14:00:00-05:00,166188.88
1163,2025-01-06T15:55:00-05:00,165344.33
1164,2025-01-06T15:55:00-05:00,164505.95
1165,2025-01-07T10:00:00-05:00,163668.41
1166,2025-01-07T10:00:00-05:00,162838.13
1167,2025-01-07T10:00:00-05:00,162014.08
1168,2025-01-14T09:30:00-05:00,161201.07
1169,2025-01-08T10:00:00-05:00,160385.50
1170,2025-01-08T09:30:00-05:00,159571.68
1171,2025-01-08T09:30:00-05:00,158750.07
1172,2025-01-08T12:20:00-05:00,157949.45
1173,2025-01-08T12:20:00-05:00,157151.42
1174,2025-01-08T12:15:00-05:00,156359.86
1175,2025-01-13T15:55:00-05:00,155571.03
1176,2025-01-08T13:20:00-05:00,154778.21
1177,2025-01-08T13:20:00-05:00,153989.70
1178,2025-01-10T10:00:00-05:00,155516.16
1179,2025-01-13T09:30:00-05:00,157060.93
1180,2025-01-08T15:50:00-05:00,156253.62
1181,2025-01-08T15:55:00-05:00,155449.27
1182,2025-01-13T15:50:00-05:00,154666.12
1183,2025-01-13T15:50:00-05:00,153888.00
1184,2025-01-10T13:05:00-05:00,153111.08
1185,2025-01-13T09:30:00-05:00,152331.73
1186,2025-01-13T09:30:00-05:00,151560.89
1187,2025-01-13T09:30:00-05:00,153063.21
1188,2025-01-14T09:30:00-05:00,154583.40
1189,2025-01-13T15:45:00-05:00,153791.56
1190,2025-01-13T15:40:00-05:00,153004.91
1191,2025-01-13T15:40:00-05:00,152223.02
1192,2025-01-14T13:30:00-05:00,151450.44
1193,2025-01-14T13:05:00-05:00,150679.95
1194,2025-01-14T15:00:00-05:00,149914.53
1195,2025-01-14T15:10:00-05:00,151401.35
1196,2025-01-15T09:40:00-05:00,150637.09
1197,2025-01-27T09:30:00-05:00,149881.12
1198,2025-01-16T10:10:00-05:00,149120.16
1199,2025-01-16T10:00:00-05:00,148362.47
1200,2025-01-16T10:00:00-05:00,147608.37
1201,2025-01-15T14:35:00-05:00,148912.85
1202,2025-01-17T10:05:00-05:00,148164.32
1203,2025-01-17T09:30:00-05:00,147413.13
1204,2025-01-17T09:30:00-05:00,146662.39
1205,2025-01-17T09:30:00-05:00,148111.18
1206,2025-01-17T09:30:00-05:00,149565.05
1207,2025-01-17T09:30:00-05:00,151039.68
1208,2025-01-21T09:30:00-05:00,150274.47
1209,2025-01-17T13:15:00-05:00,151751.05
1210,2025-01-17T15:25:00-05:00,150973.08
1211,2025-01-17T15:25:00-05:00,150201.81
1212,2025-01-17T15:00:00-05:00,149430.95
1213,2025-01-17T15:00:00-05:00,148671.91
1214,2025-01-17T15:00:00-05:00,147908.94
1215,2025-01-17T15:00:00-05:00,147147.13
1216,2025-01-17T15:00:00-05:00,148589.74
1217,2025-01-21T09:35:00-05:00,150067.34
1218,2025-01-21T10:00:00-05:00,151561.84
1219,2025-01-21T09:30:00-05:00,153054.11
1220,2025-02-07T15:35:00-05:00,154582.21
1221,2025-02-10T09:30:00-05:00,156125.78
1222,2025-01-21T14:20:00-05:00,155323.36
1223,2025-01-21T15:30:00-05:00,154532.43
1224,2025-01-22T15:50:00-05:00,153751.34
1225,2025-01-22T09:45:00-05:00,152975.66
1226,2025-01-22T12:50:00-05:00,152190.65
1227,2025-01-23T09:30:00-05:00,151411.38
1228,2025-01-23T09:30:00-05:00,150637.58
1229,2025-01-27T09:30:00-05:00,152133.35
1230,2025-01-24T09:30:00-05:00,151353.48
1231,2025-01-23T14:45:00-05:00,150695.24
1232,2025-01-23T15:50:00-05:00,150165.95
1233,2025-01-24T13:10:00-05:00,149402.90
1234,2025-01-24T12:25:00-05:00,148645.68
1235,2025-01-27T09:30:00-05:00,150118.23
1236,2025-01-27T09:30:00-05:00,151595.14
1237,2025-01-27T09:30:00-05:00,153086.44
1238,2025-01-27T09:30:00-05:00,154594.66
1239,2025-01-27T09:30:00-05:00,156120.10
1240,2025-01-27T09:30:00-05:00,157658.97
1241,2025-01-27T14:50:00-05:00,159224.26
1242,2025-01-27T15:00:00-05:00,160806.10
1243,2025-01-28T09:40:00-05:00,162404.52
1244,2025-01-29T14:35:00-05:00,164019.90
1245,2025-01-28T09:35:00-05:00,165646.68
1246,2025-01-28T09:40:00-05:00,167291.05
1247,2025-01-29T13:00:00-05:00,168951.27
1248,2025-01-29T14:35:00-05:00,170629.13
1249,2025-01-27T15:55:00-05:00,169762.28
1250,2025-01-28T09:35:00-05:00,168901.14
1251,2025-01-28T14:45:00-05:00,168048.49
1252,2025-01-28T12:35:00-05:00,167193.26
1253,2025-01-29T11:15:00-05:00,166341.17
1254,2025-01-29T10:10:00-05:00,165488.09
1255,2025-01-29T09:35:00-05:00,164639.59
1256,2025-01-30T09:30:00-05:00,163798.60
1257,2025-01-29T13:00:00-05:00,165417.71
1258,2025-01-30T09:30:00-05:00,164575.21
1259,2025-01-30T09:30:00-05:00,163737.99
1260,2025-01-29T12:55:00-05:00,162899.84
1261,2025-01-31T11:55:00-05:00,164521.27
1262,2025-01-30T12:55:00-05:00,166148.75
1263,2025-01-30T15:35:00-05:00,165304.53
1264,2025-01-31T09:35:00-05:00,164469.47
1265,2025-02-03T09:30:00-05:00,163640.66
1266,2025-02-03T09:30:00-05:00,162817.39
1267,2025-02-03T09:30:00-05:00,161998.76
1268,2025-01-31T13:30:00-05:00,161158.89
1269,2025-01-31T13:35:00-05:00,162744.58
1270,2025-01-31T14:20:00-05:00,164354.86
1271,2025-02-11T12:00:00-05:00,165995.91
1272,2025-02-06T09:30:00-05:00,165161.31
1273,2025-02-04T09:40:00-05:00,164325.09
1274,2025-02-04T09:35:00-05:00,165945.73
1275,2025-02-04T09:30:00-05:00,165093.24
1276,2025-02-04T09:30:00-05:00,164246.85
1277,2025-02-04T11:55:00-05:00,163409.12
1278,2025-02-04T11:55:00-05:00,162577.01
1279,2025-02-04T15:15:00-05:00,161744.32
1280,2025-02-05T09:30:00-05:00,160918.44
1281,2025-02-05T09:30:00-05:00,160097.84
1282,2025-02-07T15:35:00-05:00,161693.50
1283,2025-02-10T09:30:00-05:00,163305.59
1284,2025-02-05T12:05:00-05:00,162469.08
1285,2025-02-05T15:40:00-05:00,164073.37
1286,2025-02-07T09:45:00-05:00,163246.89
1287,2025-02-07T09:45:00-05:00,162425.54
1288,2025-02-06T12:00:00-05:00,161598.67
1289,2025-02-06T13:25:00-05:00,163191.67
1290,2025-02-06T13:40:00-05:00,164803.80
1291,2025-02-07T09:45:00-05:00,166439.50
1292,2025-02-06T15:10:00-05:00,165585.75
1293,2025-02-10T09:30:00-05:00,167232.27
1294,2025-02-07T14:05:00-05:00,166378.91
1295,2025-02-07T14:05:00-05:00,165531.84
1296,2025-02-10T09:30:00-05:00,167165.94
1297,2025-02-10T09:30:00-05:00,168821.94
1298,2025-02-10T09:30:00-05:00,170493.95
1299,2025-02-11T10:55:00-05:00,172191.35
1300,2025-02-11T13:10:00-05:00,173907.65
1301,2025-02-10T14:40:00-05:00,173024.82
1302,2025-02-10T12:25:00-05:00,172142.89
1303,2025-02-10T12:25:00-05:00,171255.67
1304,2025-02-10T12:25:00-05:00,170376.35
1305,2025-02-10T15:35:00-05:00,172060.91
1306,2025-02-11T09:30:00-05:00,173766.73
1307,2025-02-11T09:30:00-05:00,175485.60
1308,2025-02-11T09:30:00-05:00,177224.26
1309,2025-02-11T15:05:00-05:00,178986.11
1310,2025-02-12T10:20:00-05:00,178079.21
1311,2025-02-11T15:30:00-05:00,179843.67
1312,2025-02-12T09:35:00-05:00,178930.34
1313,2025-02-13T10:20:00-05:00,180712.89
1314,2025-02-14T09:30:00-05:00,182513.67
1315,2025-02-13T10:20:00-05:00,184329.84
1316,2025-02-12T12:45:00-05:00,186149.00
1317,2025-02-12T15:50:00-05:00,185203.97
1318,2025-02-12T15:35:00-05:00,184256.19
1319,2025-02-12T15:35:00-05:00,183302.64
1320,2025-02-13T09:30:00-05:00,182372.97
1321,2025-02-13T09:30:00-05:00,181452.04
1322,2025-02-21T14:25:00-05:00,180540.32
1323,2025-02-21T14:25:00-05:00,179633.68
1324,2025-02-13T15:45:00-05:00,178725.78
1325,2025-02-13T13:20:00-05:00,177815.63
1326,2025-02-14T09:30:00-05:00,179572.33
1327,2025-02-14T09:30:00-05:00,181348.27
1328,2025-02-13T15:45:00-05:00,183130.43
1329,2025-02-14T09:30:00-05:00,184936.78
1330,2025-02-14T09:30:00-05:00,186762.62
1331,2025-02-14T10:05:00-05:00,185809.03
1332,2025-02-14T10:00:00-05:00,184862.41
1333,2025-02-14T09:40:00-05:00,183924.73
1334,2025-02-19T09:40:00-05:00,182995.37
1335,2025-02-14T13:35:00-05:00,182062.30
1336,2025-02-18T09:35:00-05:00,181127.06
1337,2025-02-18T09:35:00-05:00,180200.15
1338,2025-02-18T09:35:00-05:00,179271.24
1339,2025-02-18T13:05:00-05:00,178361.65
1340,2025-02-19T09:30:00-05:00,177447.26
1341,2025-02-19T09:30:00-05:00,176540.83
1342,2025-02-20T09:50:00-05:00,175647.67
1343,2025-02-19T13:55:00-05:00,174738.52
1344,2025-02-20T09:50:00-05:00,176468.01
1345,2025-02-20T09:35:00-05:00,178202.66
1346,2025-02-20T09:35:00-05:00,179957.89
1347,2025-02-21T10:30:00-05:00,181744.75
1348,2025-02-21T10:30:00-05:00,183550.70
1349,2025-02-20T12:55:00-05:00,182601.94
1350,2025-02-20T14:55:00-05:00,181739.20
1351,2025-02-20T14:55:00-05:00,180803.81
1352,2025-02-21T09:35:00-05:00,179879.66
1353,2025-02-21T09:35:00-05:00,178961.44
1354,2025-02-21T11:35:00-05:00,180735.12
1355,2025-02-21T14:35:00-05:00,182532.04
1356,2025-02-21T12:10:00-05:00,184330.43
1357,2025-02-24T09:50:00-05:00,186160.72
1358,2025-02-21T14:20:00-05:00,185216.61
1359,2025-02-24T09:30:00-05:00,184270.89
1360,2025-02-24T09:50:00-05:00,183339.17
1361,2025-02-25T10:40:00-05:00,185168.14
1362,2025-02-26T10:25:00-05:00,187016.18
1363,2025-02-25T09:30:00-05:00,186068.77
1364,2025-02-24T15:50:00-05:00,185126.56
1365,2025-02-24T15:50:00-05:00,184190.54
1366,2025-02-25T09:30:00-05:00,186012.98
1367,2025-02-25T09:30:00-05:00,187856.09
1368,2025-02-25T09:30:00-05:00,189718.17
1369,2025-02-25T09:30:00-05:00,191597.94
1370,2025-02-28T09:30:00-05:00,193509.44
1371,2025-02-26T09:50:00-05:00,192532.04
1372,2025-02-26T09:50:00-05:00,191561.46
1373,2025-02-26T09:35:00-05:00,190595.74
1374,2025-02-25T13:35:00-05:00,189626.61
1375,2025-02-26T09:35:00-05:00,188664.79
1376,2025-02-26T09:35:00-05:00,187706.70
1377,2025-02-26T09:35:00-05:00,186757.96
1378,2025-02-26T10:25:00-05:00,185814.39
1379,2025-02-26T09:30:00-05:00,184871.46
1380,2025-02-26T10:25:00-05:00,183940.28
1381,2025-03-04T09:50:00-05:00,185775.90
1382,2025-02-26T12:50:00-05:00,184828.61
1383,2025-02-27T09:50:00-05:00,186666.90
1384,2025-02-28T09:30:00-05:00,188525.01
1385,2025-02-27T09:30:00-05:00,187558.88
1386,2025-02-26T15:55:00-05:00,186606.88
1387,2025-02-27T09:50:00-05:00,185660.15
1388,2025-02-27T09:50:00-05:00,184723.55
1389,2025-02-27T14:25:00-05:00,183791.51
1390,2025-02-28T09:30:00-05:00,185615.62
1391,2025-03-04T09:30:00-05:00,184682.53
1392,2025-03-03T15:40:00-05:00,183755.20
1393,2025-02-28T12:45:00-05:00,182823.73
1394,2025-02-28T15:05:00-05:00,181900.96
1395,2025-02-28T15:05:00-05:00,180984.86
1396,2025-03-03T13:00:00-05:00,180075.30
1397,2025-03-03T13:00:00-05:00,179170.20
1398,2025-03-03T13:00:00-05:00,178267.70
1399,2025-03-03T12:50:00-05:00,177370.54
1400,2025-03-03T12:50:00-05:00,176477.70
1401,2025-03-03T12:45:00-05:00,175587.56
1402,2025-03-03T14:50:00-05:00,174696.17
1403,2025-03-03T14:50:00-05:00,173806.98
1404,2025-03-04T09:30:00-05:00,175535.78
1405,2025-03-07T10:30:00-05:00,177286.17
1406,2025-03-10T09:30:00-04:00,179055.26
1407,2025-03-10T12:00:00-04:00,180843.03
1408,2025-03-04T14:20:00-05:00,182643.10
1409,2025-03-04T15:00:00-05:00,184458.55
1410,2025-03-04T15:35:00-05:00,183524.81
1411,2025-03-06T13:40:00-05:00,185353.75
1412,2025-03-07T09:30:00-05:00,187201.38
1413,2025-03-06T09:30:00-05:00,186251.64
1414,2025-03-05T15:20:00-05:00,185304.75
1415,2025-03-05T15:20:00-05:00,184363.89
1416,2025-03-10T10:15:00-04:00,186204.03
1417,2025-03-07T10:30:00-05:00,188056.25
1418,2025-03-07T10:30:00-05:00,189925.26
1419,2025-03-07T11:15:00-05:00,191814.62
1420,2025-03-07T11:25:00-05:00,193723.98
1421,2025-03-06T14:50:00-05:00,192740.49
1422,2025-03-06T14:50:00-05:00,191753.76
1423,2025-03-06T14:45:00-05:00,190783.06
1424,2025-03-07T10:30:00-05:00,189819.74
1425,2025-03-10T10:00:00-04:00,191711.99
1426,2025-03-07T13:05:00-05:00,190746.54
1427,2025-03-10T09:30:00-04:00,189785.56
1428,2025-03-10T09:30:00-04:00,188830.80
1429,2025-03-10T09:30:00-04:00,187878.56
1430,2025-03-07T14:45:00-05:00,186927.23
1431,2025-03-10T09:30:00-04:00,185980.99
1432,2025-03-11T09:35:00-04:00,185043.63
1433,2025-03-11T09:35:00-04:00,184105.84
1434,2025-03-11T09:35:00-04:00,183176.43
1435,2025-03-11T09:35:00-04:00,182252.90
1436,2025-03-11T09:35:00-04:00,181335.15
1437,2025-03-24T09:30:00-04:00,183144.94
1438,2025-03-24T09:30:00-04:00,184972.96
1439,2025-03-11T14:10:00-04:00,184041.01
1440,2025-03-11T14:00:00-04:00,183114.56
1441,2025-03-12T09:40:00-04:00,184940.24
1442,2025-03-18T09:30:00-04:00,184013.36
1443,2025-03-12T12:35:00-04:00,183087.48
1444,2025-03-13T09:30:00-04:00,182163.39
1445,2025-03-12T13:55:00-04:00,181235.79
1446,2025-03-13T09:30:00-04:00,180317.80
1447,2025-03-13T10:00:00-04:00,182111.59
1448,2025-03-14T09:30:00-04:00,181195.20
1449,2025-03-14T09:30:00-04:00,180284.68
1450,2025-03-13T14:40:00-04:00,179375.25
1451,2025-03-13T14:05:00-04:00,178468.17
1452,2025-03-13T14:00:00-04:00,177566.95
1453,2025-03-13T14:00:00-04:00,176671.47
1454,2025-03-14T09:30:00-04:00,178428.57
1455,2025-03-13T15:00:00-04:00,180196.80
1456,2025-03-14T09:30:00-04:00,181985.16
1457,2025-03-14T09:35:00-04:00,183794.43
1458,2025-03-13T15:25:00-04:00,182857.73
1459,2025-03-14T09:30:00-04:00,181930.75
1460,2025-03-17T09:30:00-04:00,181003.42
1461,2025-03-17T09:30:00-04:00,182798.98
1462,2025-03-18T09:35:00-04:00,184622.01
1463,2025-03-18T09:35:00-04:00,186459.42
1464,2025-03-17T13:25:00-04:00,185505.53
1465,2025-03-17T13:20:00-04:00,184556.62
1466,2025-03-17T13:20:00-04:00,183617.79
1467,2025-03-18T09:30:00-04:00,182682.99
1468,2025-03-18T09:30:00-04:00,181753.70
1469,2025-03-18T09:30:00-04:00,180829.91
1470,2025-03-18T09:30:00-04:00,179911.47
1471,2025-03-18T11:10:00-04:00,178998.01
1472,2025-03-18T14:10:00-04:00,178095.30
1473,2025-03-19T09:30:00-04:00,177190.82
1474,2025-03-19T09:30:00-04:00,176293.87
1475,2025-03-19T09:30:00-04:00,175403.87
1476,2025-03-18T14:50:00-04:00,174517.52
1477,2025-03-21T13:35:00-04:00,176257.10
1478,2025-03-21T15:50:00-04:00,178014.33
1479,2025-03-24T09:30:00-04:00,179789.44
1480,2025-03-19T15:05:00-04:00,181574.27
1481,2025-03-19T14:30:00-04:00,180646.90
1482,2025-03-19T14:30:00-04:00,179719.20
1483,2025-03-20T11:30:00-04:00,178809.63
1484,2025-03-20T11:30:00-04:00,177907.79
1485,2025-03-20T09:30:00-04:00,177010.55
1486,2025-03-24T09:30:00-04:00,178775.36
1487,2025-03-24T09:30:00-04:00,180557.94
1488,2025-03-21T15:50:00-04:00,182349.31
1489,2025-03-24T09:30:00-04:00,184149.46
1490,2025-03-24T09:30:00-04:00,185974.90
1491,2025-03-21T14:50:00-04:00,185012.98
1492,2025-03-21T15:50:00-04:00,184058.85
1493,2025-03-21T15:50:00-04:00,183115.30
1494,2025-03-21T15:50:00-04:00,182180.22
1495,2025-03-25T09:30:00-04:00,183980.13
1496,2025-03-25T09:30:00-04:00,185799.41
1497,2025-03-25T09:30:00-04:00,187630.72
1498,2025-03-25T09:30:00-04:00,189486.12
1499,2025-03-26T12:55:00-04:00,188532.23
1500,2025-03-25T11:30:00-04:00,187564.16
1501,2025-03-25T14:55:00-04:00,189416.27
1502,2025-03-25T15:10:00-04:00,191287.90
1503,2025-03-25T15:25:00-04:00,193179.62
1504,2025-03-26T09:55:00-04:00,192201.76
1505,2025-03-27T10:50:00-04:00,191234.94
1506,2025-03-27T09:55:00-04:00,190267.37
1507,2025-03-27T09:55:00-04:00,189306.41
1508,2025-03-27T09:40:00-04:00,188346.96
1509,2025-03-27T09:30:00-04:00,187395.62
1510,2025-03-27T09:30:00-04:00,186438.30
1511,2025-03-27T09:30:00-04:00,185488.80
1512,2025-03-27T09:30:00-04:00,184547.32
1513,2025-03-26T15:50:00-04:00,183610.38
1514,2025-03-27T10:25:00-04:00,185435.94
1515,2025-03-27T15:50:00-04:00,184504.08
1516,2025-03-27T15:50:00-04:00,183577.51
1517,2025-03-28T10:25:00-04:00,185405.39
1518,2025-03-28T10:30:00-04:00,187251.20
1519,2025-03-28T10:35:00-04:00,189115.47
1520,2025-03-31T09:30:00-04:00,191001.87
1521,2025-03-31T09:30:00-04:00,192905.15
1522,2025-03-31T09:30:00-04:00,194828.53
1523,2025-03-31T09:30:00-04:00,196762.44
1524,2025-04-01T09:30:00-04:00,198722.34
1525,2025-04-01T09:30:00-04:00,200701.65
1526,2025-04-01T10:35:00-04:00,202699.67
1527,2025-03-31T14:10:00-04:00,201671.97
1528,2025-04-01T09:30:00-04:00,203674.59
1529,2025-04-01T09:30:00-04:00,205699.88
1530,2025-04-02T09:30:00-04:00,204664.43
1531,2025-04-02T09:30:00-04:00,203634.77
1532,2025-04-02T09:30:00-04:00,202608.54
1533,2025-04-01T12:40:00-04:00,201582.86
1534,2025-04-01T15:55:00-04:00,200552.31
1535,2025-04-02T11:20:00-04:00,199546.40
1536,2025-04-02T11:20:00-04:00,201530.58
1537,2025-04-02T11:35:00-04:00,203536.60
1538,2025-04-02T11:35:00-04:00,205563.68
1539,2025-04-02T15:40:00-04:00,204521.04
1540,2025-04-07T09:30:00-04:00,206563.24
1541,2025-04-07T09:30:00-04:00,208625.65
1542,2025-04-04T10:10:00-04:00,210706.17
1543,2025-04-04T09:30:00-04:00,209642.87
1544,2025-04-04T09:30:00-04:00,211725.08
1545,2025-04-04T09:30:00-04:00,213829.95
1546,2025-04-07T09:30:00-04:00,215964.88
1547,2025-04-09T15:25:00-04:00,214882.38
1548,2025-04-04T14:00:00-04:00,213798.92
1549,2025-04-04T13:35:00-04:00,212710.04
1550,2025-04-04T13:35:00-04:00,211628.77
1551,2025-04-04T14:35:00-04:00,210561.17
1552,2025-04-04T14:35:00-04:00,209499.45
1553,2025-04-07T13:00:00-04:00,208444.02
1554,2025-04-08T09:30:00-04:00,207393.95
1555,2025-04-08T09:30:00-04:00,206349.28
1556,2025-04-07T15:55:00-04:00,205306.52
1557,2025-04-08T15:00:00-04:00,204277.51
1558,2025-04-08T14:35:00-04:00,203253.33
1559,2025-04-08T14:35:00-04:00,202234.46
1560,2025-04-08T12:35:00-04:00,204245.21
1561,2025-04-08T12:55:00-04:00,206278.10
1562,2025-04-09T13:20:00-04:00,205242.24
1563,2025-04-09T13:15:00-04:00,204211.60
1564,2025-04-09T13:00:00-04:00,203183.72
1565,2025-04-09T10:00:00-04:00,202160.91
1566,2025-04-09T10:00:00-04:00,201143.74
1567,2025-04-09T10:00:00-04:00,200133.00
1568,2025-04-09T10:00:00-04:00,199128.22
1569,2025-04-09T09:35:00-04:00,198128.32
1570,2025-04-09T13:35:00-04:00,200105.75
1571,2025-04-09T13:25:00-04:00,202101.01
1572,2025-04-09T12:15:00-04:00,201079.22
1573,2025-04-09T12:15:00-04:00,200064.58
1574,2025-04-09T13:20:00-04:00,202055.07
1575,2025-04-09T13:20:00-04:00,204065.76
1576,2025-04-21T09:30:00-04:00,203043.19
1577,2025-04-21T09:30:00-04:00,202025.85
1578,2025-04-21T09:30:00-04:00,201013.95
1579,2025-04-10T09:30:00-04:00,200001.04
1580,2025-04-10T09:30:00-04:00,198993.88
1581,2025-04-10T09:30:00-04:00,197994.34
1582,2025-04-21T13:45:00-04:00,199971.52
1583,2025-04-10T12:15:00-04:00,201961.84
1584,2025-04-11T09:45:00-04:00,200944.22
1585,2025-04-16T14:35:00-04:00,199933.98
1586,2025-04-10T15:45:00-04:00,198928.57
1587,2025-04-11T09:45:00-04:00,197926.91
1588,2025-04-11T09:35:00-04:00,196932.16
1589,2025-04-14T09:30:00-04:00,195943.21
1590,2025-04-11T12:50:00-04:00,194953.61
1591,2025-04-14T09:30:00-04:00,196893.55
1592,2025-04-14T09:30:00-04:00,198854.99
1593,2025-04-14T09:30:00-04:00,200830.35
1594,2025-04-14T09:30:00-04:00,202826.55
1595,2025-04-14T11:25:00-04:00,201806.95
1596,2025-04-14T12:10:00-04:00,203812.54
1597,2025-04-14T14:05:00-04:00,202771.76
1598,2025-04-14T14:00:00-04:00,201743.18
1599,2025-04-14T15:30:00-04:00,203741.84
1600,2025-04-15T09:30:00-04:00,202712.58
1601,2025-04-16T09:30:00-04:00,201672.84
1602,2025-04-16T09:30:00-04:00,200644.46
1603,2025-04-16T09:30:00-04:00,199603.17
1604,2025-04-16T09:30:00-04:00,198580.43
1605,2025-04-16T12:05:00-04:00,197568.69
1606,2025-04-16T14:45:00-04:00,199527.42
1607,2025-04-16T15:10:00-04:00,201510.30
1608,2025-04-17T12:30:00-04:00,200484.53
1609,2025-04-17T12:25:00-04:00,199467.72
1610,2025-04-21T09:30:00-04:00,198453.51
1611,2025-04-21T09:30:00-04:00,197445.71
1612,2025-04-21T13:10:00-04:00,196436.97
1613,2025-04-21T15:20:00-04:00,195434.59
1614,2025-04-21T15:20:00-04:00,194438.47
1615,2025-04-22T09:30:00-04:00,196366.79
1616,2025-04-22T12:20:00-04:00,198302.61
1617,2025-04-23T09:30:00-04:00,197303.77
1618,2025-04-25T10:30:00-04:00,199272.88
1619,2025-04-25T10:10:00-04:00,201261.00
1620,2025-04-25T10:30:00-04:00,203269.51
1621,2025-04-24T15:55:00-04:00,202244.31
1622,2025-04-23T13:50:00-04:00,201222.61
1623,2025-04-23T12:55:00-04:00,200204.39
1624,2025-04-23T15:35:00-04:00,199194.89
1625,2025-04-23T15:05:00-04:00,198180.62
1626,2025-04-24T15:50:00-04:00,197173.58
1627,2025-04-24T15:50:00-04:00,196171.90
1628,2025-04-24T15:50:00-04:00,195176.95
1629,2025-04-25T09:40:00-04:00,197119.06
1630,2025-04-25T10:30:00-04:00,199083.33
1631,2025-04-24T14:25:00-04:00,198073.91
1632,2025-04-24T14:25:00-04:00,197070.72
1633,2025-04-25T09:30:00-04:00,199025.88
1634,2025-05-09T09:30:00-04:00,201011.68
1635,2025-04-28T09:45:00-04:00,203017.05
1636,2025-04-28T09:35:00-04:00,205033.27
1637,2025-04-25T13:35:00-04:00,203980.98
1638,2025-04-25T13:35:00-04:00,202936.81
1639,2025-04-28T15:50:00-04:00,204950.46
1640,2025-04-29T15:45:00-04:00,206986.15
1641,2025-04-29T09:35:00-04:00,205930.76
1642,2025-04-29T15:40:00-04:00,204892.76
1643,2025-04-29T11:45:00-04:00,203849.82
1644,2025-04-29T15:50:00-04:00,205872.43
1645,2025-04-29T15:50:00-04:00,207916.36
1646,2025-04-29T15:55:00-04:00,209978.40
1647,2025-04-29T15:45:00-04:00,212041.06
1648,2025-04-29T15:45:00-04:00,214127.84
1649,2025-04-30T09:30:00-04:00,213034.83
1650,2025-04-30T09:30:00-04:00,211948.66
1651,2025-05-01T11:05:00-04:00,214056.47
1652,2025-04-30T12:10:00-04:00,213107.77
1653,2025-04-30T13:35:00-04:00,212021.00
1654,2025-04-30T13:35:00-04:00,210941.92
1655,2025-05-01T10:50:00-04:00,213036.01
1656,2025-05-01T11:10:00-04:00,215151.44
1657,2025-05-01T10:30:00-04:00,214065.67
1658,2025-05-01T12:20:00-04:00,212987.57
1659,2025-05-02T12:35:00-04:00,211912.52
1660,2025-05-01T13:15:00-04:00,210825.36
1661,2025-05-01T15:40:00-04:00,209739.28
1662,2025-05-02T11:45:00-04:00,208680.84
1663,2025-05-02T12:35:00-04:00,210743.89
1664,2025-05-02T13:00:00-04:00,212828.67
1665,2025-05-02T13:00:00-04:00,214936.97
1666,2025-05-05T09:30:00-04:00,217069.46
1667,2025-05-05T09:50:00-04:00,219227.84
1668,2025-05-09T09:30:00-04:00,218125.23
1669,2025-05-08T11:30:00-04:00,217027.36
1670,2025-05-08T09:30:00-04:00,215933.98
1671,2025-05-05T12:15:00-04:00,214825.11
1672,2025-05-05T12:55:00-04:00,216939.30
1673,2025-05-06T09:30:00-04:00,215837.95
1674,2025-05-06T09:30:00-04:00,214742.81
1675,2025-05-05T14:35:00-04:00,216590.33
1676,2025-05-05T15:50:00-04:00,215479.20
1677,2025-05-06T09:30:00-04:00,217600.00
1678,2025-05-08T09:30:00-04:00,216504.37
1679,2025-05-08T09:30:00-04:00,215414.99
1680,2025-05-06T15:15:00-04:00,214316.23
1681,2025-05-07T11:30:00-04:00,213217.85
1682,2025-05-07T11:00:00-04:00,212126.06
1683,2025-05-07T10:10:00-04:00,211035.01
1684,2025-05-07T15:40:00-04:00,209966.27
1685,2025-05-07T13:10:00-04:00,208891.43
1686,2025-05-07T14:05:00-04:00,207820.61
1687,2025-05-07T13:55:00-04:00,206747.91
1688,2025-05-07T15:40:00-04:00,205701.64
1689,2025-05-08T15:55:00-04:00,204660.77
1690,2025-05-08T15:25:00-04:00,203615.48
1691,2025-05-08T15:55:00-04:00,202568.96
1692,2025-05-09T14:40:00-04:00,201523.50
1693,2025-05-12T09:30:00-04:00,200498.67
1694,2025-05-20T14:15:00-04:00,202500.17
1695,2025-05-20T14:15:00-04:00,204521.58
1696,2025-05-13T13:35:00-04:00,206557.03
1697,2025-05-13T13:25:00-04:00,208607.93
1698,2025-05-13T09:30:00-04:00,207533.93
1699,2025-05-12T15:50:00-04:00,206458.58
1700,2025-05-13T09:30:00-04:00,208405.83
1701,2025-05-13T10:00:00-04:00,210462.47
1702,2025-05-13T13:30:00-04:00,212553.84
1703,2025-05-14T09:30:00-04:00,214669.89
1704,2025-05-20T09:30:00-04:00,216807.68
1705,2025-05-20T09:35:00-04:00,218966.92
1706,2025-05-13T15:50:00-04:00,217836.40
1707,2025-05-14T09:30:00-04:00,216726.16
1708,2025-05-22T09:30:00-04:00,215634.38
1709,2025-05-22T09:30:00-04:00,214549.18
1710,2025-05-15T09:40:00-04:00,213459.77
1711,2025-05-15T09:40:00-04:00,212379.13
1712,2025-05-15T09:45:00-04:00,214485.77
1713,2025-05-16T09:30:00-04:00,213407.17
1714,2025-05-15T12:10:00-04:00,212325.63
1715,2025-05-16T09:30:00-04:00,214427.14
1716,2025-05-15T15:25:00-04:00,213333.53
