sequence,timestamp,equity
5056,2025-11-21T15:25:00-05:00,34143.28
5057,2025-11-21T15:50:00-05:00,34061.50
5058,2025-11-21T15:50:00-05:00,33979.92
5059,2025-11-25T11:50:00-05:00,34314.63
5060,2025-11-26T09:35:00-05:00,34654.39
5061,2025-11-24T10:05:00-05:00,34560.27
5062,2025-11-24T10:05:00-05:00,34414.66
5063,2025-11-24T10:20:00-05:00,34442.95
5064,2025-11-24T11:00:00-05:00,34413.85
5065,2025-11-24T11:30:00-05:00,34428.60
5066,2025-11-24T12:05:00-05:00,34471.20
5067,2025-11-24T13:00:00-05:00,34451.42
5068,2025-11-24T13:10:00-05:00,34434.23
5069,2025-11-24T14:05:00-05:00,34398.01
5070,2025-11-24T14:30:00-05:00,34431.73
5071,2025-11-24T14:50:00-05:00,34406.82
5072,2025-11-24T15:00:00-05:00,34445.24
5073,2025-11-25T09:45:00-05:00,34585.70
5074,2025-11-25T09:40:00-05:00,34641.82
5075,2025-11-25T12:20:00-05:00,34943.67
5076,2025-11-26T09:30:00-05:00,35287.73
5077,2025-11-26T09:30:00-05:00,35635.18
5078,2025-11-25T11:40:00-05:00,35567.41
5079,2025-11-25T11:40:00-05:00,35469.95
5080,2025-11-25T11:50:00-05:00,35433.25
5081,2025-11-25T13:45:00-05:00,35399.08
5082,2025-11-25T13:45:00-05:00,35364.94
5083,2025-11-25T14:00:00-05:00,35384.10
5084,2025-11-25T14:35:00-05:00,35349.96
5085,2025-11-25T15:00:00-05:00,35411.16
5086,2025-11-25T15:00:00-05:00,35471.94
5087,2025-11-25T15:30:00-05:00,35443.27
5088,2025-11-25T15:30:00-05:00,35414.64
5089,2025-11-26T10:55:00-05:00,35348.55
5090,2025-11-26T10:55:00-05:00,35282.59
5091,2025-11-26T10:55:00-05:00,35216.76
5092,2025-11-26T10:55:00-05:00,35096.35
5093,2025-11-26T13:05:00-05:00,35142.92
5094,2025-11-26T13:40:00-05:00,35080.15
5095,2025-11-28T10:50:00-05:00,35175.18
5096,2025-11-26T14:30:00-05:00,35230.72
5097,2025-11-26T15:45:00-05:00,35252.53
5098,2025-12-01T09:30:00-05:00,35148.75
5099,2025-11-28T10:15:00-05:00,35111.80
5100,2025-11-28T10:45:00-05:00,35080.05
5101,2025-11-28T10:45:00-05:00,35040.61
5102,2025-11-28T12:05:00-05:00,35006.39
5103,2025-11-28T12:05:00-05:00,34972.20
5104,2025-11-28T12:30:00-05:00,34991.84
5105,2025-11-28T12:55:00-05:00,34956.13
5106,2025-12-02T10:50:00-05:00,34775.37
5107,2025-12-01T13:50:00-05:00,34912.58
5108,2025-12-01T12:05:00-05:00,34878.46
5109,2025-12-01T12:40:00-05:00,34837.72
5110,2025-12-01T13:15:00-05:00,34801.64
5111,2025-12-01T13:15:00-05:00,34765.60
5112,2025-12-01T13:45:00-05:00,34755.19
5113,2025-12-01T14:00:00-05:00,34765.54
5114,2025-12-01T14:00:00-05:00,34775.90
5115,2025-12-01T15:55:00-05:00,34707.17
5116,2025-12-01T15:55:00-05:00,34638.57
5117,2025-12-02T11:30:00-05:00,34506.93
5118,2025-12-02T10:00:00-05:00,34450.44
5119,2025-12-02T10:25:00-05:00,34472.30
5120,2025-12-02T11:20:00-05:00,34580.55
5121,2025-12-02T11:20:00-05:00,34689.14
5122,2025-12-03T12:55:00-05:00,34843.37
5123,2025-12-03T12:55:00-05:00,34998.30
5124,2025-12-03T12:55:00-05:00,35153.91
5125,2025-12-02T15:10:00-05:00,35125.23
5126,2025-12-02T15:20:00-05:00,35111.00
5127,2025-12-02T15:30:00-05:00,35093.69
5128,2025-12-02T15:50:00-05:00,35132.96
5129,2025-12-03T09:50:00-05:00,35078.98
5130,2025-12-03T11:35:00-05:00,35201.77
5131,2025-12-03T11:00:00-05:00,35179.25
5132,2025-12-03T11:30:00-05:00,35133.80
5133,2025-12-03T11:50:00-05:00,35156.08
5134,2025-12-03T12:45:00-05:00,35133.88
5135,2025-12-03T12:45:00-05:00,35119.14
5136,2025-12-03T12:55:00-05:00,35102.36
5137,2025-12-03T13:40:00-05:00,35074.54
5138,2025-12-03T13:40:00-05:00,35046.75
5139,2025-12-03T14:40:00-05:00,35009.50
5140,2025-12-03T15:10:00-05:00,34992.27
5141,2025-12-03T15:10:00-05:00,34978.12
5142,2025-12-03T15:50:00-05:00,35003.82
5143,2025-12-04T10:10:00-05:00,34906.62
5144,2025-12-04T10:10:00-05:00,34989.61
5145,2025-12-04T10:10:00-05:00,34960.59
5146,2025-12-04T10:25:00-05:00,34917.13
5147,2025-12-04T14:20:00-05:00,34825.90
5148,2025-12-04T13:25:00-05:00,34773.60
5149,2025-12-04T13:40:00-05:00,34790.01
5150,2025-12-05T09:30:00-05:00,34958.75
5151,2025-12-05T10:30:00-05:00,34932.70
5152,2025-12-05T10:25:00-05:00,34938.91
5153,2025-12-05T10:50:00-05:00,34980.08
5154,2025-12-05T12:30:00-05:00,34937.38
5155,2025-12-05T12:30:00-05:00,34894.73
5156,2025-12-05T13:05:00-05:00,34952.93
5157,2025-12-05T13:05:00-05:00,35015.30
5158,2025-12-05T13:30:00-05:00,34977.93
5159,2025-12-05T14:00:00-05:00,35003.54
5160,2025-12-08T10:25:00-05:00,34895.09
5161,2025-12-08T10:25:00-05:00,34786.98
5162,2025-12-08T10:25:00-05:00,34679.21
5163,2025-12-08T10:25:00-05:00,34756.22
5164,2025-12-08T10:55:00-05:00,34697.36
5165,2025-12-08T12:00:00-05:00,34651.35
5166,2025-12-08T12:25:00-05:00,34608.67
5167,2025-12-08T12:55:00-05:00,34658.51
5168,2025-12-08T13:30:00-05:00,34715.45
5169,2025-12-08T13:25:00-05:00,34745.05
5170,2025-12-09T09:50:00-05:00,34716.25
5171,2025-12-09T11:15:00-05:00,34676.58
5172,2025-12-09T11:15:00-05:00,34636.96
5173,2025-12-09T11:35:00-05:00,34603.22
5174,2025-12-09T15:50:00-05:00,34675.66
5175,2025-12-09T13:45:00-05:00,34651.49
5176,2025-12-09T13:45:00-05:00,34611.65
5177,2025-12-09T13:45:00-05:00,34571.85
5178,2025-12-09T14:40:00-05:00,34521.99
5179,2025-12-09T15:30:00-05:00,34499.94
5180,2025-12-09T15:50:00-05:00,34477.64
5181,2025-12-09T15:50:00-05:00,34453.85
5182,2025-12-10T14:05:00-05:00,34583.21
5183,2025-12-10T14:05:00-05:00,34713.06
5184,2025-12-10T11:40:00-05:00,34724.40
5185,2025-12-10T13:25:00-05:00,34756.05
5186,2025-12-10T13:25:00-05:00,34794.85
5187,2025-12-10T13:40:00-05:00,34771.85
5188,2025-12-10T13:40:00-05:00,34738.43
5189,2025-12-10T13:55:00-05:00,34722.07
5190,2025-12-10T14:35:00-05:00,34862.85
5191,2025-12-10T14:30:00-05:00,34805.98
5192,2025-12-10T14:25:00-05:00,34868.12
5193,2025-12-10T14:50:00-05:00,34733.30
5194,2025-12-10T14:50:00-05:00,34598.99
5195,2025-12-10T15:20:00-05:00,34573.97
5196,2025-12-10T15:20:00-05:00,34548.97
5197,2025-12-10T15:30:00-05:00,34505.90
5198,2025-12-10T15:50:00-05:00,34529.07
5199,2025-12-11T10:10:00-05:00,34629.80
5200,2025-12-12T10:55:00-05:00,34494.67
5201,2025-12-12T10:55:00-05:00,34360.08
5202,2025-12-11T12:10:00-05:00,34268.46
5203,2025-12-11T12:20:00-05:00,34255.37
5204,2025-12-11T13:10:00-05:00,34216.37
5205,2025-12-11T13:35:00-05:00,34189.38
5206,2025-12-11T14:15:00-05:00,34151.98
5207,2025-12-11T14:15:00-05:00,34114.61
5208,2025-12-11T14:30:00-05:00,34102.84
5209,2025-12-11T14:35:00-05:00,34089.08
5210,2025-12-11T14:45:00-05:00,34067.42
5211,2025-12-11T15:35:00-05:00,34099.18
5212,2025-12-11T15:35:00-05:00,34133.95
5213,2025-12-12T09:45:00-05:00,34074.10
5214,2025-12-12T10:00:00-05:00,34033.41
5215,2025-12-12T10:00:00-05:00,34012.54
5216,2025-12-12T10:55:00-05:00,33925.30
5217,2025-12-12T10:55:00-05:00,33838.28
5218,2025-12-12T11:20:00-05:00,33790.28
5219,2025-12-12T11:20:00-05:00,33751.26
5220,2025-12-12T11:35:00-05:00,33666.74
5221,2025-12-12T13:10:00-05:00,33810.94
5222,2025-12-12T13:10:00-05:00,33774.76
5223,2025-12-12T14:20:00-05:00,33863.89
5224,2025-12-12T15:25:00-05:00,33829.31
5225,2025-12-12T15:25:00-05:00,33794.76
5226,2025-12-15T09:30:00-05:00,33864.43
5227,2025-12-15T09:30:00-05:00,33985.87
5228,2025-12-16T09:30:00-05:00,33897.23
5229,2025-12-16T09:30:00-05:00,33808.81
5230,2025-12-15T12:50:00-05:00,33764.31
5231,2025-12-16T09:30:00-05:00,33704.23
5232,2025-12-15T14:55:00-05:00,33670.76
5233,2025-12-15T14:55:00-05:00,33626.93
5234,2025-12-16T09:30:00-05:00,33665.12
5235,2025-12-16T10:20:00-05:00,33558.35
5236,2025-12-16T10:20:00-05:00,33444.04
5237,2025-12-16T12:40:00-05:00,33351.56
5238,2025-12-16T12:40:00-05:00,33259.32
5239,2025-12-16T12:50:00-05:00,33236.45
5240,2025-12-16T13:35:00-05:00,33305.44
5241,2025-12-16T15:20:00-05:00,33265.64
5242,2025-12-16T15:20:00-05:00,33225.88
5243,2025-12-16T15:20:00-05:00,33202.34
5244,2025-12-16T15:55:00-05:00,33250.88
5245,2025-12-17T11:10:00-05:00,33192.52
5246,2025-12-17T11:50:00-05:00,33131.27
5247,2025-12-17T11:50:00-05:00,33062.77
5248,2025-12-17T12:45:00-05:00,32999.77
5249,2025-12-17T13:00:00-05:00,33043.14
5250,2025-12-17T14:50:00-05:00,33069.46
5251,2025-12-17T15:40:00-05:00,33091.37
5252,2025-12-26T09:30:00-05:00,33418.86
5253,2025-12-26T09:30:00-05:00,33749.59
5254,2025-12-18T11:10:00-05:00,33718.03
5255,2025-12-18T12:00:00-05:00,33772.27
5256,2025-12-18T12:40:00-05:00,33854.46
5257,2025-12-19T10:00:00-05:00,34027.78
5258,2025-12-19T10:00:00-05:00,34201.98
5259,2025-12-18T14:40:00-05:00,34176.94
5260,2025-12-18T14:55:00-05:00,34125.18
5261,2025-12-18T14:55:00-05:00,34073.50
5262,2025-12-18T14:55:00-05:00,34054.09
5263,2025-12-19T09:55:00-05:00,34197.20
5264,2025-12-19T09:40:00-05:00,34128.76
5265,2025-12-19T09:55:00-05:00,34100.38
5266,2025-12-19T11:30:00-05:00,34055.43
5267,2025-12-19T11:30:00-05:00,34002.01
5268,2025-12-19T12:15:00-05:00,33965.70
5269,2025-12-19T12:30:00-05:00,33973.38
5270,2025-12-19T12:50:00-05:00,33947.61
5271,2025-12-19T13:15:00-05:00,33920.97
5272,2025-12-19T13:15:00-05:00,33898.09
5273,2025-12-19T15:40:00-05:00,33935.14
5274,2025-12-22T09:30:00-05:00,34015.12
5275,2025-12-22T12:00:00-05:00,33993.16
5276,2025-12-22T12:00:00-05:00,33962.27
5277,2025-12-22T12:50:00-05:00,33938.37
5278,2025-12-22T14:00:00-05:00,33965.27
5279,2025-12-22T14:00:00-05:00,33992.20
5280,2025-12-22T14:00:00-05:00,33967.03
5281,2025-12-22T14:10:00-05:00,33955.28
5282,2025-12-22T14:30:00-05:00,33970.81
5283,2025-12-22T14:30:00-05:00,33986.35
5284,2025-12-23T09:30:00-05:00,33961.68
5285,2025-12-22T15:30:00-05:00,33948.69
5286,2025-12-22T15:45:00-05:00,33956.27
5287,2025-12-23T09:30:00-05:00,33937.58
5288,2025-12-23T10:05:00-05:00,33990.20
5289,2025-12-23T10:55:00-05:00,33941.74
5290,2025-12-23T11:15:00-05:00,33923.08
5291,2025-12-23T11:25:00-05:00,33911.36
5292,2025-12-23T11:40:00-05:00,33891.48
5293,2025-12-23T12:10:00-05:00,33878.19
5294,2025-12-23T12:20:00-05:00,33869.19
5295,2025-12-23T13:05:00-05:00,33851.57
5296,2025-12-23T13:05:00-05:00,33833.96
5297,2025-12-23T14:15:00-05:00,33821.54
5298,2025-12-23T14:55:00-05:00,33809.85
5299,2025-12-23T14:55:00-05:00,33798.18
5300,2025-12-23T15:50:00-05:00,33803.21
5301,2025-12-24T09:40:00-05:00,33826.91
5302,2025-12-24T09:40:00-05:00,33801.95
5303,2025-12-24T09:50:00-05:00,33777.02
5304,2025-12-24T09:50:00-05:00,33755.54
5305,2025-12-24T10:05:00-05:00,33741.93
5306,2025-12-24T10:05:00-05:00,33732.73
5307,2025-12-24T10:30:00-05:00,33712.52
5308,2025-12-24T10:40:00-05:00,33702.10
5309,2025-12-24T12:00:00-05:00,33691.21
5310,2025-12-24T12:30:00-05:00,33671.79
5311,2025-12-24T12:30:00-05:00,33652.37
5312,2025-12-24T12:30:00-05:00,33632.96
5313,2025-12-26T09:30:00-05:00,33614.79
5314,2025-12-26T10:00:00-05:00,33648.92
5315,2025-12-29T09:30:00-05:00,33723.06
5316,2025-12-29T09:30:00-05:00,33797.35
5317,2025-12-26T10:10:00-05:00,33766.12
5318,2025-12-26T12:05:00-05:00,33727.33
5319,2025-12-26T12:05:00-05:00,33673.70
5320,2025-12-26T13:20:00-05:00,33630.87
5321,2025-12-26T13:20:00-05:00,33588.08
5322,2025-12-29T09:30:00-05:00,33560.91
5323,2025-12-26T15:40:00-05:00,33543.50
5324,2025-12-26T15:40:00-05:00,33526.10
5325,2025-12-26T15:40:00-05:00,33508.71
5326,2025-12-26T15:40:00-05:00,33485.98
5327,2025-12-29T09:30:00-05:00,33498.79
5328,2025-12-29T11:40:00-05:00,33457.99
5329,2025-12-29T11:40:00-05:00,33417.23
5330,2025-12-29T12:10:00-05:00,33392.07
5331,2025-12-29T12:20:00-05:00,33378.10
5332,2025-12-29T13:20:00-05:00,33413.23
5333,2025-12-29T13:30:00-05:00,33396.10
5334,2025-12-29T14:40:00-05:00,33368.77
5335,2025-12-29T14:40:00-05:00,33341.46
5336,2025-12-29T15:10:00-05:00,33325.59
5337,2025-12-29T15:10:00-05:00,33309.73
5338,2025-12-29T15:35:00-05:00,33319.03
5339,2025-12-29T15:40:00-05:00,33329.79
5340,2025-12-30T10:10:00-05:00,33268.39
5341,2025-12-30T10:10:00-05:00,33207.10
5342,2025-12-30T10:10:00-05:00,33143.61
5343,2025-12-30T10:20:00-05:00,33153.39
5344,2025-12-30T10:30:00-05:00,33132.76
5345,2025-12-30T10:50:00-05:00,33148.33
5346,2025-12-30T11:05:00-05:00,33188.01
5347,2025-12-30T11:35:00-05:00,33211.75
5348,2025-12-30T14:30:00-05:00,33190.14
5349,2025-12-30T14:30:00-05:00,33168.53
5350,2025-12-30T14:50:00-05:00,33176.37
5351,2025-12-30T15:05:00-05:00,33162.01
5352,2025-12-30T15:05:00-05:00,33145.26
5353,2025-12-30T15:55:00-05:00,33117.90
5354,2025-12-30T15:55:00-05:00,33090.56
5355,2025-12-31T10:10:00-05:00,33031.40
5356,2025-12-31T10:10:00-05:00,32972.34
5357,2025-12-31T10:45:00-05:00,32947.71
5358,2025-12-31T10:45:00-05:00,32923.09
5359,2025-12-31T11:50:00-05:00,32951.13
5360,2025-12-31T13:40:00-05:00,32938.19
5361,2025-12-31T14:15:00-05:00,32954.08
5362,2025-12-31T14:20:00-05:00,32979.68
5363,2025-12-31T15:00:00-05:00,32968.26
5364,2025-12-31T15:20:00-05:00,32939.48
5365,2025-12-31T15:50:00-05:00,32895.54
5366,2025-12-31T15:50:00-05:00,32851.65
5367,2025-12-31T15:50:00-05:00,32812.87
5368,2026-01-02T10:25:00-05:00,32659.21
5369,2026-01-02T10:25:00-05:00,32506.28
5370,2026-01-02T09:45:00-05:00,32420.94
5371,2026-01-02T10:00:00-05:00,32383.97
5372,2026-01-02T10:15:00-05:00,32482.34
5373,2026-01-02T10:55:00-05:00,32384.14
5374,2026-01-02T11:10:00-05:00,32342.02
5375,2026-01-02T11:50:00-05:00,32268.68
5376,2026-01-02T11:50:00-05:00,32195.50
5377,2026-01-02T11:50:00-05:00,32133.80
5378,2026-01-02T13:45:00-05:00,32086.34
5379,2026-01-02T14:10:00-05:00,32146.39
5380,2026-01-02T14:30:00-05:00,32253.24
5381,2026-01-02T15:40:00-05:00,32282.65
5382,2026-01-02T14:55:00-05:00,32301.70
5383,2026-01-05T10:05:00-05:00,32252.44
5384,2026-01-05T10:20:00-05:00,32230.51
5385,2026-01-05T11:25:00-05:00,32189.31
5386,2026-01-05T11:25:00-05:00,32148.15
5387,2026-01-05T11:35:00-05:00,32123.51
5388,2026-01-05T11:45:00-05:00,32113.82
5389,2026-01-05T13:15:00-05:00,32155.88
5390,2026-01-05T13:15:00-05:00,32198.00
5391,2026-01-05T13:15:00-05:00,32176.60
5392,2026-01-05T14:40:00-05:00,32143.75
5393,2026-01-05T15:50:00-05:00,32113.49
5394,2026-01-06T09:50:00-05:00,32178.95
5395,2026-01-06T10:25:00-05:00,32286.56
5396,2026-01-06T09:45:00-05:00,32257.58
5397,2026-01-06T10:20:00-05:00,32267.95
5398,2026-01-06T10:25:00-05:00,32254.02
5399,2026-01-06T11:05:00-05:00,32318.62
5400,2026-01-06T13:30:00-05:00,32326.65
5401,2026-01-06T14:40:00-05:00,32310.28
5402,2026-01-06T15:00:00-05:00,32297.05
5403,2026-01-06T15:15:00-05:00,32281.02
5404,2026-01-06T15:40:00-05:00,32261.97
5405,2026-01-06T15:50:00-05:00,32247.12
5406,2026-01-07T09:30:00-05:00,32234.85
5407,2026-01-07T09:40:00-05:00,32202.54
5408,2026-01-07T10:10:00-05:00,32244.46
5409,2026-01-07T10:10:00-05:00,32220.78
5410,2026-01-07T10:35:00-05:00,32191.97
5411,2026-01-07T10:35:00-05:00,32158.31
5412,2026-01-07T10:35:00-05:00,32124.68
5413,2026-01-07T11:40:00-05:00,32188.84
5414,2026-01-07T12:50:00-05:00,32205.14
5415,2026-01-07T13:25:00-05:00,32188.93
5416,2026-01-07T14:10:00-05:00,32157.63
5417,2026-01-07T14:10:00-05:00,32126.36
5418,2026-01-07T15:05:00-05:00,32093.01
5419,2026-01-08T09:30:00-05:00,32070.77
5420,2026-01-08T09:30:00-05:00,32040.65
5421,2026-01-09T09:30:00-05:00,32140.78
5422,2026-01-09T09:35:00-05:00,32257.53
5423,2026-01-08T12:40:00-05:00,32213.87
5424,2026-01-08T13:10:00-05:00,32256.72
5425,2026-01-08T13:10:00-05:00,32299.64
5426,2026-01-08T14:10:00-05:00,32271.15
5427,2026-01-08T14:10:00-05:00,32247.37
5428,2026-01-09T09:30:00-05:00,32306.91
5429,2026-01-09T09:30:00-05:00,32363.28
5430,2026-01-09T09:30:00-05:00,32332.63
5431,2026-01-09T09:30:00-05:00,32296.85
5432,2026-01-09T10:20:00-05:00,32229.63
5433,2026-01-09T10:45:00-05:00,32286.46
5434,2026-01-09T11:10:00-05:00,32197.37
5435,2026-01-09T11:25:00-05:00,32215.54
5436,2026-01-09T12:15:00-05:00,32217.92
5437,2026-01-09T12:25:00-05:00,32190.35
5438,2026-01-09T12:55:00-05:00,32200.60
5439,2026-01-09T13:35:00-05:00,32174.90
5440,2026-01-09T14:30:00-05:00,32155.50
5441,2026-01-09T15:20:00-05:00,32133.33
5442,2026-01-09T15:50:00-05:00,32153.72
5443,2026-01-09T15:40:00-05:00,32166.72
5444,2026-01-12T11:45:00-05:00,32148.48
5445,2026-01-12T13:00:00-05:00,32128.16
5446,2026-01-12T13:00:00-05:00,32107.86
5447,2026-01-12T12:05:00-05:00,32116.23
5448,2026-01-12T13:20:00-05:00,32104.72
5449,2026-01-12T13:45:00-05:00,32089.75
5450,2026-01-12T14:15:00-05:00,32072.72
5451,2026-01-12T14:15:00-05:00,32058.00
5452,2026-01-12T14:30:00-05:00,32045.13
5453,2026-01-12T14:30:00-05:00,32032.27
5454,2026-01-12T15:20:00-05:00,32050.72
5455,2026-01-12T15:20:00-05:00,32069.19
5456,2026-01-12T15:20:00-05:00,32086.74
5457,2026-01-13T09:40:00-05:00,32047.13
5458,2026-01-13T09:40:00-05:00,32007.56
5459,2026-01-13T15:25:00-05:00,31952.22
5460,2026-01-13T15:25:00-05:00,31896.97
5461,2026-01-13T12:05:00-05:00,31904.36
5462,2026-01-13T12:30:00-05:00,31945.75
5463,2026-01-13T14:15:00-05:00,31953.20
5464,2026-01-13T15:20:00-05:00,31923.29
5465,2026-01-13T15:20:00-05:00,31893.40
5466,2026-01-13T15:50:00-05:00,31946.01
5467,2026-01-14T09:30:00-05:00,31898.09
5468,2026-01-14T10:45:00-05:00,32109.43
5469,2026-01-14T10:45:00-05:00,32322.17
5470,2026-01-14T09:55:00-05:00,32267.24
5471,2026-01-14T09:55:00-05:00,32233.42
5472,2026-01-14T10:40:00-05:00,32170.83
5473,2026-01-14T10:40:00-05:00,32028.85
5474,2026-01-14T11:20:00-05:00,32083.96
5475,2026-01-14T13:25:00-05:00,32119.60
5476,2026-01-14T13:25:00-05:00,32156.21
5477,2026-01-14T13:50:00-05:00,32101.08
5478,2026-01-14T13:50:00-05:00,32030.12
5479,2026-01-14T14:20:00-05:00,32008.81
5480,2026-01-14T14:30:00-05:00,31993.80
5481,2026-01-14T14:45:00-05:00,31979.50
5482,2026-01-14T15:00:00-05:00,31955.91
5483,2026-01-14T15:00:00-05:00,31924.44
5484,2026-01-14T15:30:00-05:00,31869.83
5485,2026-01-14T15:55:00-05:00,31804.26
5486,2026-01-14T15:55:00-05:00,31738.82
5487,2026-01-15T10:35:00-05:00,31696.80
5488,2026-01-15T11:15:00-05:00,31645.23
5489,2026-01-15T11:45:00-05:00,31621.59
5490,2026-01-15T11:45:00-05:00,31597.97
5491,2026-01-15T12:00:00-05:00,31579.60
5492,2026-01-15T12:00:00-05:00,31559.66
5493,2026-01-15T12:55:00-05:00,31593.31
5494,2026-01-15T12:55:00-05:00,31627.00
5495,2026-01-15T14:05:00-05:00,31591.07
5496,2026-01-15T14:05:00-05:00,31547.24
5497,2026-01-15T14:25:00-05:00,31515.49
5498,2026-01-15T15:15:00-05:00,31487.59
5499,2026-01-15T15:15:00-05:00,31467.20
5500,2026-01-15T15:50:00-05:00,31436.39
5501,2026-01-16T10:30:00-05:00,31320.89
5502,2026-01-16T11:45:00-05:00,31408.88
5503,2026-01-16T11:45:00-05:00,31497.12
5504,2026-01-16T14:05:00-05:00,31462.63
5505,2026-01-16T14:05:00-05:00,31428.18
5506,2026-01-16T14:00:00-05:00,31467.28
5507,2026-01-16T15:30:00-05:00,31422.20
5508,2026-01-20T09:30:00-05:00,31522.10
5509,2026-01-20T09:30:00-05:00,31622.31
5510,2026-01-16T15:45:00-05:00,31593.38
5511,2026-01-16T15:55:00-05:00,31553.75
5512,2026-01-20T10:20:00-05:00,31617.79
5513,2026-01-20T10:20:00-05:00,31681.96
5514,2026-01-20T10:20:00-05:00,31710.04
5515,2026-01-20T12:30:00-05:00,31691.15
5516,2026-01-20T13:20:00-05:00,31655.50
5517,2026-01-20T14:25:00-05:00,31637.03
5518,2026-01-20T14:30:00-05:00,31614.38
5519,2026-01-20T15:10:00-05:00,31571.46
5520,2026-01-20T15:10:00-05:00,31528.60
5521,2026-01-20T15:20:00-05:00,31494.05
5522,2026-01-20T15:35:00-05:00,31466.13
5523,2026-01-20T15:50:00-05:00,31445.20
5524,2026-01-20T15:50:00-05:00,31417.32
5525,2026-01-21T14:35:00-05:00,31695.76
5526,2026-01-21T14:35:00-05:00,31967.38
5527,2026-01-21T09:45:00-05:00,31928.07
5528,2026-01-21T10:15:00-05:00,31890.56
5529,2026-01-21T10:15:00-05:00,31860.34
5530,2026-01-21T10:30:00-05:00,31823.17
5531,2026-01-21T11:20:00-05:00,31853.99
5532,2026-01-21T11:35:00-05:00,31914.64
5533,2026-01-21T11:35:00-05:00,31975.41
5534,2026-01-21T14:25:00-05:00,32081.03
5535,2026-01-21T14:25:00-05:00,32256.69
5536,2026-01-21T14:25:00-05:00,32433.31
5537,2026-01-21T14:05:00-05:00,32476.36
5538,2026-01-21T14:25:00-05:00,32423.14
5539,2026-01-21T15:25:00-05:00,32511.43
5540,2026-01-22T09:30:00-05:00,32439.88
5541,2026-01-22T12:30:00-05:00,32374.57
5542,2026-01-22T12:30:00-05:00,32237.24
5543,2026-01-22T12:30:00-05:00,32100.49
5544,2026-01-22T12:10:00-05:00,32057.30
5545,2026-01-22T12:10:00-05:00,32014.17
5546,2026-01-22T12:10:00-05:00,31971.09
5547,2026-01-22T12:30:00-05:00,31946.03
5548,2026-01-22T12:50:00-05:00,31934.55
5549,2026-01-22T13:10:00-05:00,31950.82
5550,2026-01-22T13:10:00-05:00,31967.09
5551,2026-01-22T14:55:00-05:00,32022.28
5552,2026-01-22T15:15:00-05:00,32040.97
5553,2026-01-23T09:35:00-05:00,32007.79
5554,2026-01-23T09:35:00-05:00,31974.65
5555,2026-01-23T10:20:00-05:00,32045.40
5556,2026-01-23T09:50:00-05:00,32053.91
5557,2026-01-23T10:40:00-05:00,32022.85
5558,2026-01-23T10:40:00-05:00,32001.35
5559,2026-01-23T11:25:00-05:00,32026.46
5560,2026-01-23T14:00:00-05:00,32077.28
5561,2026-01-26T09:30:00-05:00,32173.30
5562,2026-01-26T09:30:00-05:00,32136.07
5563,2026-01-26T10:10:00-05:00,32112.46
5564,2026-01-26T10:10:00-05:00,32088.87
5565,2026-01-26T12:00:00-05:00,32042.60
5566,2026-01-26T12:00:00-05:00,31996.40
5567,2026-01-26T12:00:00-05:00,31950.27
5568,2026-01-26T12:50:00-05:00,31963.69
5569,2026-01-26T15:55:00-05:00,31997.39
5570,2026-01-26T15:55:00-05:00,32031.12
5571,2026-01-26T15:55:00-05:00,32064.89
5572,2026-01-28T09:30:00-05:00,32208.11
5573,2026-01-28T09:30:00-05:00,32351.97
5574,2026-01-27T09:40:00-05:00,32308.88
5575,2026-01-27T09:45:00-05:00,32288.45
5576,2026-01-27T10:35:00-05:00,32265.50
5577,2026-01-27T11:10:00-05:00,32252.56
5578,2026-01-27T11:35:00-05:00,32232.90
5579,2026-01-27T11:35:00-05:00,32213.26
5580,2026-01-27T11:55:00-05:00,32222.55
5581,2026-01-28T09:30:00-05:00,32262.43
5582,2026-01-27T14:30:00-05:00,32242.77
5583,2026-01-27T15:10:00-05:00,32227.98
5584,2026-01-27T15:25:00-05:00,32233.57
5585,2026-01-28T11:30:00-05:00,32137.46
5586,2026-01-28T11:30:00-05:00,32041.63
5587,2026-01-28T09:55:00-05:00,32049.00
5588,2026-01-28T11:30:00-05:00,32011.75
5589,2026-01-28T14:00:00-05:00,31979.33
5590,2026-01-28T14:30:00-05:00,31926.28
5591,2026-01-28T15:10:00-05:00,31857.85
5592,2026-01-28T15:20:00-05:00,31839.58
5593,2026-01-29T09:30:00-05:00,31794.52
5594,2026-01-29T09:55:00-05:00,31939.97
5595,2026-01-29T10:25:00-05:00,31879.67
5596,2026-01-29T11:10:00-05:00,31958.82
5597,2026-01-29T11:10:00-05:00,32038.18
5598,2026-01-29T15:50:00-05:00,32290.80
5599,2026-01-29T12:50:00-05:00,32374.11
5600,2026-01-29T14:00:00-05:00,32414.00
5601,2026-01-29T15:35:00-05:00,32366.02
5602,2026-01-29T15:35:00-05:00,32328.89
5603,2026-01-30T12:00:00-05:00,32483.37
5604,2026-01-30T11:20:00-05:00,32377.05
5605,2026-01-30T12:00:00-05:00,32335.20
5606,2026-01-30T11:40:00-05:00,32395.65
5607,2026-01-30T13:15:00-05:00,32314.09
5608,2026-02-02T10:05:00-05:00,32527.89
5609,2026-02-02T10:05:00-05:00,32743.10
5610,2026-01-30T14:25:00-05:00,32701.05
5611,2026-01-30T14:25:00-05:00,32659.07
5612,2026-02-02T09:45:00-05:00,32499.07
5613,2026-02-02T10:05:00-05:00,32435.32
5614,2026-02-02T10:05:00-05:00,32371.70
