sequence,timestamp,equity
1717,2025-12-17T11:30:00-05:00,104482.44
1718,2025-12-17T11:45:00-05:00,104297.24
1719,2025-12-17T12:00:00-05:00,104065.73
1720,2025-12-17T12:15:00-05:00,104182.94
1721,2025-12-17T13:30:00-05:00,103915.53
1722,2025-12-17T14:30:00-05:00,103812.77
1723,2025-12-17T14:30:00-05:00,103760.96
1724,2025-12-17T15:45:00-05:00,103519.82
1725,2025-12-24T09:30:00-05:00,104546.51
1726,2025-12-18T12:00:00-05:00,105004.34
1727,2025-12-22T09:30:00-05:00,104724.25
1728,2025-12-22T09:30:00-05:00,104325.48
1729,2025-12-23T11:15:00-05:00,104071.29
1730,2025-12-23T11:15:00-05:00,103645.64
1731,2025-12-23T11:45:00-05:00,103996.66
1732,2025-12-23T13:15:00-05:00,103932.32
1733,2025-12-23T14:00:00-05:00,103885.60
1734,2025-12-23T14:45:00-05:00,103841.42
1735,2025-12-23T15:45:00-05:00,103791.42
1736,2025-12-23T15:45:00-05:00,103737.28
1737,2025-12-24T10:00:00-05:00,103589.77
1738,2025-12-24T10:00:00-05:00,103492.97
1739,2025-12-24T11:00:00-05:00,103374.34
1740,2025-12-24T11:00:00-05:00,103285.92
1741,2025-12-24T12:15:00-05:00,103295.06
1742,2025-12-29T09:30:00-05:00,103703.03
1743,2025-12-29T12:15:00-05:00,104409.40
1744,2025-12-29T12:15:00-05:00,105120.58
1745,2025-12-29T12:15:00-05:00,104762.74
1746,2025-12-29T14:45:00-05:00,104988.68
1747,2025-12-30T11:15:00-05:00,104656.02
1748,2025-12-31T09:30:00-05:00,105056.51
1749,2025-12-31T10:45:00-05:00,104953.84
1750,2025-12-31T14:30:00-05:00,104715.40
1751,2025-12-31T15:45:00-05:00,104553.27
1752,2026-01-02T10:45:00-05:00,104019.96
1753,2026-01-02T10:45:00-05:00,103489.38
1754,2026-01-06T13:45:00-05:00,102958.45
1755,2026-01-06T13:45:00-05:00,102430.25
1756,2026-01-02T13:45:00-05:00,102078.80
1757,2026-01-05T09:30:00-05:00,103010.79
1758,2026-01-05T11:00:00-05:00,102793.87
1759,2026-01-05T11:00:00-05:00,102672.13
1760,2026-01-05T11:30:00-05:00,102600.27
1761,2026-01-05T13:15:00-05:00,102960.61
1762,2026-01-05T13:00:00-05:00,103222.38
1763,2026-01-06T12:30:00-05:00,102982.40
1764,2026-01-06T12:30:00-05:00,102742.97
1765,2026-01-06T13:45:00-05:00,102623.33
1766,2026-01-06T15:15:00-05:00,102551.76
1767,2026-01-06T15:15:00-05:00,102480.24
1768,2026-01-07T09:30:00-05:00,102298.37
1769,2026-01-07T09:30:00-05:00,102116.82
1770,2026-01-07T10:30:00-05:00,102016.29
1771,2026-01-07T11:30:00-05:00,101870.30
1772,2026-01-07T11:30:00-05:00,101724.52
1773,2026-01-07T14:00:00-05:00,101905.27
1774,2026-01-07T14:00:00-05:00,102086.34
1775,2026-01-09T11:00:00-05:00,102921.49
1776,2026-01-09T13:30:00-05:00,103912.03
1777,2026-01-09T11:00:00-05:00,103502.59
1778,2026-01-09T11:00:00-05:00,103226.34
1779,2026-01-09T11:45:00-05:00,103055.38
1780,2026-01-09T12:30:00-05:00,102985.39
1781,2026-01-09T13:30:00-05:00,102795.23
1782,2026-01-09T14:45:00-05:00,102722.22
1783,2026-01-09T15:15:00-05:00,102670.56
1784,2026-01-12T09:30:00-05:00,102790.76
1785,2026-01-12T09:30:00-05:00,102953.74
1786,2026-01-14T09:30:00-05:00,102421.74
1787,2026-01-12T14:15:00-05:00,102343.35
1788,2026-01-12T14:15:00-05:00,102249.52
1789,2026-01-12T15:45:00-05:00,102371.94
1790,2026-01-12T15:45:00-05:00,102494.52
1791,2026-01-13T09:30:00-05:00,102358.97
1792,2026-01-14T09:30:00-05:00,103086.05
1793,2026-01-13T15:30:00-05:00,102727.85
1794,2026-01-13T15:30:00-05:00,102337.37
1795,2026-01-14T10:45:00-05:00,101807.00
1796,2026-01-14T10:45:00-05:00,101479.17
1797,2026-01-14T11:45:00-05:00,101038.76
1798,2026-01-14T12:15:00-05:00,100802.18
1799,2026-01-14T12:45:00-05:00,100620.01
1800,2026-01-14T13:30:00-05:00,100390.88
1801,2026-01-15T09:30:00-05:00,101099.90
1802,2026-01-15T10:45:00-05:00,100801.66
1803,2026-01-20T09:30:00-05:00,101794.28
1804,2026-01-16T10:15:00-05:00,101271.84
1805,2026-01-16T10:15:00-05:00,100747.96
1806,2026-01-16T10:15:00-05:00,100226.80
1807,2026-01-20T09:30:00-05:00,99863.03
1808,2026-01-20T09:30:00-05:00,99500.57
1809,2026-01-20T15:00:00-05:00,99315.62
1810,2026-01-20T15:45:00-05:00,99230.38
1811,2026-01-21T10:30:00-05:00,99995.22
1812,2026-01-21T10:30:00-05:00,100765.95
1813,2026-01-21T10:30:00-05:00,101598.60
1814,2026-01-21T11:30:00-05:00,101878.63
1815,2026-01-21T11:30:00-05:00,102146.17
1816,2026-01-22T09:30:00-05:00,101619.49
1817,2026-01-22T09:30:00-05:00,101095.52
1818,2026-01-22T09:30:00-05:00,100574.25
1819,2026-01-23T10:00:00-05:00,100053.90
1820,2026-01-26T10:15:00-05:00,100816.74
1821,2026-01-26T09:45:00-05:00,100584.94
1822,2026-01-26T10:45:00-05:00,100384.65
1823,2026-01-26T12:00:00-05:00,100247.63
1824,2026-01-26T12:00:00-05:00,100147.62
1825,2026-01-26T15:45:00-05:00,100296.90
1826,2026-01-27T10:30:00-05:00,100159.08
1827,2026-01-27T12:15:00-05:00,100253.26
1828,2026-01-27T12:15:00-05:00,100347.53
1829,2026-01-27T12:15:00-05:00,100453.97
1830,2026-01-28T09:30:00-05:00,100363.42
1831,2026-01-28T09:30:00-05:00,100257.04
1832,2026-01-29T09:30:00-05:00,100875.34
1833,2026-01-29T15:30:00-05:00,101858.36
1834,2026-01-30T13:15:00-05:00,102857.99
1835,2026-01-30T13:15:00-05:00,103867.44
1836,2026-01-30T12:45:00-05:00,103462.46
1837,2026-01-30T12:45:00-05:00,103059.07
1838,2026-02-02T09:30:00-05:00,102528.35
1839,2026-02-02T09:30:00-05:00,102000.36
1840,2026-02-03T10:00:00-05:00,101477.69
1841,2026-02-02T12:00:00-05:00,101306.78
1842,2026-02-02T12:00:00-05:00,101004.84
1843,2026-02-02T13:45:00-05:00,100918.68
1844,2026-02-02T13:45:00-05:00,100837.42
1845,2026-02-02T14:30:00-05:00,100948.91
1846,2026-02-04T12:15:00-05:00,101951.54
1847,2026-02-03T11:45:00-05:00,101424.01
1848,2026-02-04T09:45:00-05:00,100985.50
1849,2026-02-04T09:45:00-05:00,100548.88
1850,2026-02-03T15:45:00-05:00,101129.26
1851,2026-02-04T11:00:00-05:00,100657.24
1852,2026-02-04T11:00:00-05:00,100136.11
1853,2026-02-04T11:30:00-05:00,99756.79
1854,2026-02-04T12:15:00-05:00,99330.57
1855,2026-02-04T14:45:00-05:00,100039.12
1856,2026-02-04T14:30:00-05:00,100564.02
1857,2026-02-05T11:00:00-05:00,100041.20
1858,2026-02-05T11:00:00-05:00,99521.11
1859,2026-02-09T10:15:00-05:00,100505.72
1860,2026-02-06T11:00:00-05:00,99983.92
1861,2026-02-06T11:00:00-05:00,99472.36
1862,2026-02-06T12:00:00-05:00,99252.19
1863,2026-02-06T12:00:00-05:00,99032.51
1864,2026-02-06T15:15:00-05:00,98880.79
1865,2026-02-06T15:15:00-05:00,98729.31
1866,2026-02-09T10:15:00-05:00,98287.88
1867,2026-02-09T10:15:00-05:00,97848.43
1868,2026-02-09T13:15:00-05:00,98078.52
1869,2026-02-09T15:15:00-05:00,98151.23
1870,2026-02-09T15:30:00-05:00,98348.40
1871,2026-02-10T15:00:00-05:00,97838.30
1872,2026-02-10T15:00:00-05:00,97330.68
1873,2026-02-10T12:00:00-05:00,97662.07
1874,2026-02-10T15:45:00-05:00,97567.57
1875,2026-02-11T10:00:00-05:00,97067.08
1876,2026-02-11T10:00:00-05:00,96569.16
1877,2026-02-12T11:00:00-05:00,97519.60
1878,2026-02-12T10:45:00-05:00,97029.02
1879,2026-02-12T10:45:00-05:00,96530.81
1880,2026-02-12T11:15:00-05:00,97482.83
1881,2026-02-12T13:00:00-05:00,97179.03
1882,2026-02-12T13:45:00-05:00,97482.13
1883,2026-02-12T15:45:00-05:00,97384.86
1884,2026-02-17T09:45:00-05:00,96884.77
1885,2026-02-13T13:30:00-05:00,96655.63
1886,2026-02-13T13:30:00-05:00,96427.03
1887,2026-02-13T15:00:00-05:00,96834.85
1888,2026-02-17T10:30:00-05:00,96576.33
1889,2026-02-18T09:45:00-05:00,97526.08
1890,2026-02-17T14:30:00-05:00,97419.23
1891,2026-02-18T09:45:00-05:00,97111.75
1892,2026-02-18T11:30:00-05:00,97006.20
1893,2026-02-18T12:00:00-05:00,96776.23
1894,2026-02-18T13:30:00-05:00,97046.83
1895,2026-02-19T09:30:00-05:00,96692.39
1896,2026-02-19T13:15:00-05:00,96218.40
1897,2026-02-19T15:45:00-05:00,96464.63
1898,2026-02-23T11:00:00-05:00,95971.44
1899,2026-02-20T10:45:00-05:00,95475.79
1900,2026-02-20T12:15:00-05:00,95920.90
1901,2026-02-25T09:30:00-05:00,95426.25
1902,2026-02-23T10:30:00-05:00,95289.47
1903,2026-02-24T10:15:00-05:00,96097.06
1904,2026-02-24T10:15:00-05:00,95699.04
1905,2026-02-24T11:00:00-05:00,95471.60
1906,2026-02-24T12:00:00-05:00,95328.33
1907,2026-02-24T13:00:00-05:00,95177.56
1908,2026-02-25T09:30:00-05:00,94934.48
1909,2026-02-25T10:45:00-05:00,95109.93
1910,2026-02-25T15:30:00-05:00,95049.23
1911,2026-02-25T15:30:00-05:00,94994.73
1912,2026-02-26T10:15:00-05:00,95926.15
1913,2026-02-26T10:15:00-05:00,96866.70
1914,2026-02-27T09:30:00-05:00,96364.69
1915,2026-03-02T09:30:00-05:00,95970.86
1916,2026-03-03T09:30:00-05:00,95483.69
1917,2026-03-02T15:00:00-05:00,95596.20
1918,2026-03-03T09:30:00-05:00,96534.02
1919,2026-03-03T09:30:00-05:00,97481.03
1920,2026-03-04T10:15:00-05:00,98444.88
1921,2026-03-04T09:30:00-05:00,98121.87
1922,2026-03-04T11:00:00-05:00,98025.11
1923,2026-03-04T11:30:00-05:00,97800.66
1924,2026-03-04T12:00:00-05:00,97688.28
1925,2026-03-04T12:30:00-05:00,97801.36
1926,2026-03-04T12:45:00-05:00,97625.68
1927,2026-03-04T13:30:00-05:00,97528.73
1928,2026-03-04T13:30:00-05:00,97467.77
1929,2026-03-04T15:00:00-05:00,97621.79
1930,2026-03-05T10:30:00-05:00,97121.39
1931,2026-03-05T12:15:00-05:00,96619.52
1932,2026-03-05T13:15:00-05:00,96259.91
1933,2026-03-05T15:45:00-05:00,96893.68
1934,2026-03-05T15:00:00-05:00,97185.88
1935,2026-03-06T15:30:00-05:00,96686.46
1936,2026-03-09T10:15:00-04:00,97014.72
1937,2026-03-10T10:30:00-04:00,96549.49
1938,2026-03-10T13:15:00-04:00,96388.06
1939,2026-03-10T15:30:00-04:00,96986.92
1940,2026-03-11T11:15:00-04:00,96588.50
1941,2026-03-11T11:15:00-04:00,96087.26
1942,2026-03-11T13:00:00-04:00,96388.02
1943,2026-03-11T13:00:00-04:00,96677.04
1944,2026-03-12T09:30:00-04:00,96355.09
1945,2026-03-12T11:00:00-04:00,96057.81
1946,2026-03-12T11:00:00-04:00,95854.19
1947,2026-03-12T15:45:00-04:00,95607.79
1948,2026-03-13T10:45:00-04:00,95119.71
1949,2026-03-13T10:45:00-04:00,95698.29
1950,2026-03-13T11:45:00-04:00,96638.07
1951,2026-03-13T11:30:00-04:00,96222.67
1952,2026-03-13T12:45:00-04:00,96028.69
1953,2026-03-13T13:45:00-04:00,95720.72
1954,2026-03-13T13:45:00-04:00,95453.84
1955,2026-03-13T15:30:00-04:00,95249.90
1956,2026-03-19T09:30:00-04:00,94766.05
1957,2026-03-16T10:45:00-04:00,95096.90
1958,2026-03-16T10:45:00-04:00,95428.90
1959,2026-03-16T15:00:00-04:00,94951.50
1960,2026-03-17T09:30:00-04:00,94458.73
1961,2026-03-18T10:15:00-04:00,95106.38
1962,2026-03-18T10:15:00-04:00,95758.48
1963,2026-03-18T10:00:00-04:00,95497.75
1964,2026-03-18T13:00:00-04:00,95127.47
1965,2026-03-18T14:00:00-04:00,95384.67
1966,2026-03-20T14:30:00-04:00,96326.72
1967,2026-03-20T10:45:00-04:00,96139.06
1968,2026-03-20T13:00:00-04:00,95833.10
1969,2026-03-20T13:30:00-04:00,95777.90
1970,2026-03-20T14:15:00-04:00,95681.66
1971,2026-03-26T12:30:00-04:00,95198.58
1972,2026-03-26T12:30:00-04:00,94717.94
1973,2026-03-26T12:30:00-04:00,94239.73
1974,2026-03-23T11:00:00-04:00,93891.89
1975,2026-03-23T11:00:00-04:00,93545.33
1976,2026-03-25T09:30:00-04:00,94199.27
1977,2026-03-26T10:45:00-04:00,95126.55
1978,2026-03-26T12:15:00-04:00,94863.66
1979,2026-03-26T14:45:00-04:00,94963.35
1980,2026-03-27T10:30:00-04:00,94882.34
1981,2026-03-27T13:15:00-04:00,94580.76
1982,2026-03-27T11:30:00-04:00,94998.86
1983,2026-03-27T14:45:00-04:00,94843.38
1984,2026-03-27T14:45:00-04:00,94671.35
1985,2026-03-27T15:30:00-04:00,94552.39
1986,2026-03-27T15:30:00-04:00,94445.33
1987,2026-03-30T10:30:00-04:00,93963.92
1988,2026-03-30T10:30:00-04:00,93476.35
1989,2026-03-30T13:00:00-04:00,92997.07
1990,2026-03-30T14:15:00-04:00,92816.60
1991,2026-03-31T09:30:00-04:00,93247.95
1992,2026-04-01T09:30:00-04:00,94174.28
1993,2026-03-31T10:30:00-04:00,94104.11
1994,2026-03-31T12:30:00-04:00,93620.98
1995,2026-03-31T15:00:00-04:00,93325.19
1996,2026-03-31T15:00:00-04:00,92950.44
1997,2026-04-01T11:30:00-04:00,92791.30
1998,2026-04-01T12:45:00-04:00,92680.99
1999,2026-04-01T12:45:00-04:00,92649.83
2000,2026-04-01T14:00:00-04:00,92912.03
2001,2026-04-01T14:00:00-04:00,93174.98
2002,2026-04-07T09:45:00-04:00,93900.85
2003,2026-04-07T09:45:00-04:00,94552.28
2004,2026-04-07T15:45:00-04:00,94066.53
2005,2026-04-07T15:45:00-04:00,94988.74
2006,2026-04-09T15:45:00-04:00,94655.87
2007,2026-04-10T11:15:00-04:00,94553.50
2008,2026-04-13T12:15:00-04:00,94209.88
2009,2026-04-14T09:30:00-04:00,95135.42
2010,2026-04-13T15:45:00-04:00,96016.28
2011,2026-04-13T12:15:00-04:00,95895.91
2012,2026-04-13T13:15:00-04:00,95799.44
2013,2026-04-13T14:45:00-04:00,95710.89
2014,2026-04-13T15:15:00-04:00,95631.02
2015,2026-04-14T11:15:00-04:00,95487.61
2016,2026-04-14T11:15:00-04:00,95344.41
2017,2026-04-14T13:15:00-04:00,95236.44
2018,2026-04-14T13:15:00-04:00,95167.23
2019,2026-04-14T14:15:00-04:00,95231.63
2020,2026-04-14T15:00:00-04:00,95095.61
2021,2026-04-14T15:00:00-04:00,94959.78
2022,2026-04-15T12:00:00-04:00,94870.30
2023,2026-04-15T12:30:00-04:00,95105.85
2024,2026-04-15T14:15:00-04:00,94700.80
2025,2026-04-15T14:15:00-04:00,94297.48
2026,2026-04-16T11:00:00-04:00,93807.54
2027,2026-04-16T11:00:00-04:00,93320.15
2028,2026-04-16T11:00:00-04:00,92835.28
2029,2026-04-16T12:30:00-04:00,93120.83
2030,2026-04-16T14:15:00-04:00,93564.52
2031,2026-04-17T10:30:00-04:00,93417.01
2032,2026-04-17T11:30:00-04:00,93275.89
2033,2026-04-17T11:30:00-04:00,93208.37
2034,2026-04-17T12:30:00-04:00,92938.04
2035,2026-04-17T13:15:00-04:00,93076.88
2036,2026-04-17T13:15:00-04:00,93339.38
2037,2026-04-20T10:30:00-04:00,93091.59
2038,2026-04-20T10:30:00-04:00,92939.18
2039,2026-04-21T15:30:00-04:00,92474.38
2040,2026-04-21T15:30:00-04:00,92011.90
2041,2026-04-21T11:00:00-04:00,92402.01
2042,2026-04-21T11:00:00-04:00,92793.76
2043,2026-04-21T15:30:00-04:00,92340.27
2044,2026-04-21T15:30:00-04:00,91889.00
