strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,SPY,1d,short,2015-06-25T16:00:00-04:00,2015-06-26T16:00:00-04:00,210.290,213.340,204.190,3.050,2015-07-07T16:00:00-04:00,204.190,target_hit,2.0000,1.9864,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2015-08-20T16:00:00-04:00,2015-08-21T16:00:00-04:00,201.730,210.680,183.830,8.950,2015-08-24T16:00:00-04:00,183.830,target_hit,2.0000,1.9957,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2015-08-21T16:00:00-04:00,2015-08-24T16:00:00-04:00,187.490,210.680,141.110,23.190,2015-11-03T16:00:00-05:00,210.680,stop_hit,-1.0000,-1.0017,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2015-09-16T16:00:00-04:00,2015-09-17T16:00:00-04:00,200.020,190.730,218.600,9.290,2015-09-24T16:00:00-04:00,190.730,stop_hit,-1.0000,-1.0042,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2015-10-23T16:00:00-04:00,2015-10-26T16:00:00-04:00,207.300,198.940,224.020,8.360,2016-01-04T16:00:00-05:00,198.940,stop_hit,-1.0000,-1.0049,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2015-11-02T16:00:00-05:00,2015-11-03T16:00:00-05:00,209.970,201.650,226.610,8.320,2015-12-11T16:00:00-05:00,201.650,stop_hit,-1.0000,-1.0049,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2015-11-03T16:00:00-05:00,2015-11-04T16:00:00-05:00,211.350,201.650,230.750,9.700,2015-12-11T16:00:00-05:00,201.650,stop_hit,-1.0000,-1.0043,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2015-12-11T16:00:00-05:00,2015-12-14T16:00:00-05:00,202.070,211.000,184.210,8.930,2016-01-20T16:00:00-05:00,184.210,target_hit,2.0000,1.9957,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2016-01-06T16:00:00-05:00,2016-01-07T16:00:00-05:00,195.330,207.790,170.410,12.460,2016-04-13T16:00:00-04:00,207.790,stop_hit,-1.0000,-1.0032,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2016-01-25T16:00:00-05:00,2016-01-26T16:00:00-05:00,188.420,195.850,173.560,7.430,2016-02-26T16:00:00-05:00,195.850,stop_hit,-1.0000,-1.0052,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2016-02-11T16:00:00-05:00,2016-02-12T16:00:00-05:00,184.960,194.580,165.720,9.620,2016-02-22T16:00:00-05:00,194.580,stop_hit,-1.0000,-1.0039,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-03-01T16:00:00-05:00,2016-03-02T16:00:00-05:00,197.740,187.630,217.960,10.110,2016-08-05T16:00:00-04:00,217.960,target_hit,2.0000,1.9959,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-03-02T16:00:00-05:00,2016-03-03T16:00:00-05:00,198.790,189.320,217.730,9.470,2016-08-05T16:00:00-04:00,217.730,target_hit,2.0000,1.9956,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-03-03T16:00:00-05:00,2016-03-04T16:00:00-05:00,200.010,189.320,221.390,10.690,2016-11-25T16:00:00-05:00,221.390,target_hit,2.0000,1.9961,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-03-04T16:00:00-05:00,2016-03-07T16:00:00-05:00,199.340,189.320,219.380,10.020,2016-08-15T16:00:00-04:00,219.380,target_hit,2.0000,1.9958,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-03-16T16:00:00-04:00,2016-03-17T16:00:00-04:00,203.240,197.250,215.220,5.990,2016-07-12T16:00:00-04:00,215.220,target_hit,2.0000,1.9930,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-03-17T16:00:00-04:00,2016-03-18T16:00:00-04:00,204.170,197.380,217.750,6.790,2016-08-05T16:00:00-04:00,217.750,target_hit,2.0000,1.9938,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-04-01T16:00:00-04:00,2016-04-04T16:00:00-04:00,206.830,201.740,217.010,5.090,2016-06-27T16:00:00-04:00,201.740,stop_hit,-1.0000,-1.0080,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-04-18T16:00:00-04:00,2016-04-19T16:00:00-04:00,209.740,203.090,223.040,6.650,2016-05-19T16:00:00-04:00,203.090,stop_hit,-1.0000,-1.0062,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2016-05-04T16:00:00-04:00,2016-05-05T16:00:00-04:00,205.560,210.920,194.840,5.360,2016-06-02T16:00:00-04:00,210.920,stop_hit,-1.0000,-1.0078,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-05-25T16:00:00-04:00,2016-05-26T16:00:00-04:00,209.440,202.780,222.760,6.660,2016-06-24T16:00:00-04:00,202.780,stop_hit,-1.0000,-1.0062,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2016-06-14T16:00:00-04:00,2016-06-15T16:00:00-04:00,208.540,212.520,200.580,3.980,2016-06-27T16:00:00-04:00,200.580,target_hit,2.0000,1.9897,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2016-06-27T16:00:00-04:00,2016-06-28T16:00:00-04:00,201.480,210.870,182.700,9.390,2016-07-08T16:00:00-04:00,210.870,stop_hit,-1.0000,-1.0044,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-07-22T16:00:00-04:00,2016-07-25T16:00:00-04:00,217.000,210.779,229.442,6.221,2016-11-01T16:00:00-04:00,210.779,stop_hit,-1.0000,-1.0069,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-07-29T16:00:00-04:00,2016-08-01T16:00:00-04:00,217.190,215.308,220.954,1.882,2016-08-02T16:00:00-04:00,215.308,stop_hit,-1.0000,-1.0230,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-08-11T16:00:00-04:00,2016-08-12T16:00:00-04:00,218.290,214.250,226.370,4.040,2016-09-09T16:00:00-04:00,214.250,stop_hit,-1.0000,-1.0107,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-08-15T16:00:00-04:00,2016-08-16T16:00:00-04:00,218.600,214.250,227.300,4.350,2016-09-09T16:00:00-04:00,214.250,stop_hit,-1.0000,-1.0100,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-08-23T16:00:00-04:00,2016-08-24T16:00:00-04:00,218.800,217.020,222.360,1.780,2016-08-26T16:00:00-04:00,217.020,stop_hit,-1.0000,-1.0245,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2016-09-26T16:00:00-04:00,2016-09-27T16:00:00-04:00,214.050,217.530,207.090,3.480,2016-11-10T16:00:00-05:00,217.530,stop_hit,-1.0000,-1.0124,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-11-09T16:00:00-05:00,2016-11-10T16:00:00-05:00,217.300,208.380,235.140,8.920,2017-02-15T16:00:00-05:00,235.140,target_hit,2.0000,1.9949,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-12-05T16:00:00-05:00,2016-12-06T16:00:00-05:00,221.220,218.290,227.080,2.930,2016-12-13T16:00:00-05:00,227.080,target_hit,2.0000,1.9847,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-12-06T16:00:00-05:00,2016-12-07T16:00:00-05:00,221.520,219.000,226.560,2.520,2016-12-12T16:00:00-05:00,226.560,target_hit,2.0000,1.9822,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-12-07T16:00:00-05:00,2016-12-08T16:00:00-05:00,224.570,219.150,235.410,5.420,2017-02-21T16:00:00-05:00,235.410,target_hit,2.0000,1.9915,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2016-12-20T16:00:00-05:00,2016-12-21T16:00:00-05:00,226.250,220.662,237.426,5.588,2017-03-01T16:00:00-05:00,237.426,target_hit,2.0000,1.9917,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2016-12-30T16:00:00-05:00,2017-01-03T16:00:00-05:00,225.040,227.810,219.500,2.770,2017-01-24T16:00:00-05:00,227.810,stop_hit,-1.0000,-1.0163,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-01-25T16:00:00-05:00,2017-01-26T16:00:00-05:00,229.400,224.955,238.290,4.445,2017-03-01T16:00:00-05:00,238.290,target_hit,2.0000,1.9895,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2017-03-20T16:00:00-04:00,2017-03-21T16:00:00-04:00,237.470,239.440,233.530,1.970,2017-03-22T16:00:00-04:00,233.530,target_hit,2.0000,1.9761,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2017-04-03T16:00:00-04:00,2017-04-04T16:00:00-04:00,235.000,237.610,229.780,2.610,2017-04-25T16:00:00-04:00,237.610,stop_hit,-1.0000,-1.0181,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2017-04-13T16:00:00-04:00,2017-04-17T16:00:00-04:00,233.110,237.390,224.550,4.280,2017-04-24T16:00:00-04:00,237.390,stop_hit,-1.0000,-1.0110,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-05-05T16:00:00-04:00,2017-05-08T16:00:00-04:00,239.750,234.130,250.990,5.620,2017-09-29T16:00:00-04:00,250.990,target_hit,2.0000,1.9913,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-05-15T16:00:00-04:00,2017-05-16T16:00:00-04:00,240.640,237.700,246.520,2.940,2017-05-17T16:00:00-04:00,237.700,stop_hit,-1.0000,-1.0163,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-05-23T16:00:00-04:00,2017-05-24T16:00:00-04:00,240.320,235.430,250.100,4.890,2017-09-13T16:00:00-04:00,250.100,target_hit,2.0000,1.9900,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-06-13T16:00:00-04:00,2017-06-14T16:00:00-04:00,244.860,240.640,253.300,4.220,2017-06-29T16:00:00-04:00,240.640,stop_hit,-1.0000,-1.0115,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2017-07-06T16:00:00-04:00,2017-07-07T16:00:00-04:00,241.210,244.380,234.870,3.170,2017-07-13T16:00:00-04:00,244.380,stop_hit,-1.0000,-1.0153,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-07-13T16:00:00-04:00,2017-07-14T16:00:00-04:00,244.430,239.955,253.380,4.475,2017-10-04T16:00:00-04:00,253.380,target_hit,2.0000,1.9889,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-07-25T16:00:00-04:00,2017-07-26T16:00:00-04:00,247.750,240.850,261.550,6.900,2017-11-28T16:00:00-05:00,261.550,target_hit,2.0000,1.9926,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-08-04T16:00:00-04:00,2017-08-07T16:00:00-04:00,247.490,245.680,251.110,1.810,2017-08-10T16:00:00-04:00,245.680,stop_hit,-1.0000,-1.0272,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-08-07T16:00:00-04:00,2017-08-08T16:00:00-04:00,247.510,245.680,251.170,1.830,2017-08-10T16:00:00-04:00,245.680,stop_hit,-1.0000,-1.0270,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2017-08-18T16:00:00-04:00,2017-08-21T16:00:00-04:00,242.640,248.910,230.100,6.270,2017-09-11T16:00:00-04:00,248.910,stop_hit,-1.0000,-1.0078,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-09-11T16:00:00-04:00,2017-09-12T16:00:00-04:00,249.630,242.930,263.030,6.700,2017-11-29T16:00:00-05:00,263.030,target_hit,2.0000,1.9923,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-09-12T16:00:00-04:00,2017-09-13T16:00:00-04:00,249.720,242.930,263.300,6.790,2017-11-29T16:00:00-05:00,263.300,target_hit,2.0000,1.9924,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-09-13T16:00:00-04:00,2017-09-14T16:00:00-04:00,249.800,242.930,263.540,6.870,2017-11-29T16:00:00-05:00,263.540,target_hit,2.0000,1.9925,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-10-27T16:00:00-04:00,2017-10-30T16:00:00-04:00,257.070,254.000,263.210,3.070,2017-11-29T16:00:00-05:00,263.210,target_hit,2.0000,1.9831,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-11-13T16:00:00-05:00,2017-11-14T16:00:00-05:00,257.410,256.190,259.850,1.220,2017-11-15T16:00:00-05:00,256.190,stop_hit,-1.0000,-1.0421,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-12-07T16:00:00-05:00,2017-12-08T16:00:00-05:00,264.990,259.570,275.830,5.420,2018-01-11T16:00:00-05:00,275.830,target_hit,2.0000,1.9900,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-12-08T16:00:00-05:00,2017-12-11T16:00:00-05:00,265.580,260.000,276.740,5.580,2018-01-12T16:00:00-05:00,276.740,target_hit,2.0000,1.9903,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-12-11T16:00:00-05:00,2017-12-12T16:00:00-05:00,266.570,260.000,279.710,6.570,2018-01-16T16:00:00-05:00,279.710,target_hit,2.0000,1.9917,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2017-12-28T16:00:00-05:00,2017-12-29T16:00:00-05:00,268.530,265.390,274.810,3.140,2018-01-09T16:00:00-05:00,274.810,target_hit,2.0000,1.9827,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-01-02T16:00:00-05:00,2018-01-03T16:00:00-05:00,268.960,265.390,276.100,3.570,2018-01-11T16:00:00-05:00,276.100,target_hit,2.0000,1.9847,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-01-03T16:00:00-05:00,2018-01-04T16:00:00-05:00,271.200,266.640,280.320,4.560,2018-01-19T16:00:00-05:00,280.320,target_hit,2.0000,1.9879,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2018-04-02T16:00:00-04:00,2018-04-03T16:00:00-04:00,258.870,275.390,225.830,16.520,2018-06-05T16:00:00-04:00,275.390,stop_hit,-1.0000,-1.0032,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-04-17T16:00:00-04:00,2018-04-18T16:00:00-04:00,270.690,256.600,298.870,14.090,2018-12-17T16:00:00-05:00,256.600,stop_hit,-1.0000,-1.0037,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2018-05-03T16:00:00-04:00,2018-05-04T16:00:00-04:00,261.520,269.880,244.800,8.360,2018-05-10T16:00:00-04:00,269.880,stop_hit,-1.0000,-1.0064,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-05-09T16:00:00-04:00,2018-05-10T16:00:00-04:00,270.340,259.050,292.920,11.290,2018-09-20T16:00:00-04:00,292.920,target_hit,2.0000,1.9950,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-06-04T16:00:00-04:00,2018-06-05T16:00:00-04:00,275.050,267.760,289.630,7.290,2018-08-27T16:00:00-04:00,289.630,target_hit,2.0000,1.9923,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2018-06-25T16:00:00-04:00,2018-06-26T16:00:00-04:00,271.640,279.480,255.960,7.840,2018-07-13T16:00:00-04:00,279.480,stop_hit,-1.0000,-1.0070,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-07-24T16:00:00-04:00,2018-07-25T16:00:00-04:00,281.330,276.520,290.950,4.810,2018-08-29T16:00:00-04:00,290.950,target_hit,2.0000,1.9881,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-07-25T16:00:00-04:00,2018-07-26T16:00:00-04:00,283.200,276.520,296.560,6.680,2018-10-11T16:00:00-04:00,276.520,stop_hit,-1.0000,-1.0084,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-08-02T16:00:00-04:00,2018-08-03T16:00:00-04:00,282.530,279.060,289.470,3.470,2018-08-27T16:00:00-04:00,289.470,target_hit,2.0000,1.9835,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-08-06T16:00:00-04:00,2018-08-07T16:00:00-04:00,285.390,279.060,298.050,6.330,2018-10-10T16:00:00-04:00,279.060,stop_hit,-1.0000,-1.0089,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-08-17T16:00:00-04:00,2018-08-20T16:00:00-04:00,285.570,280.160,296.390,5.410,2018-10-10T16:00:00-04:00,280.160,stop_hit,-1.0000,-1.0105,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-08-20T16:00:00-04:00,2018-08-21T16:00:00-04:00,286.250,280.160,298.430,6.090,2018-10-10T16:00:00-04:00,280.160,stop_hit,-1.0000,-1.0093,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-08-27T16:00:00-04:00,2018-08-28T16:00:00-04:00,290.300,280.160,310.580,10.140,2018-10-10T16:00:00-04:00,280.160,stop_hit,-1.0000,-1.0056,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-10-01T16:00:00-04:00,2018-10-02T16:00:00-04:00,291.560,289.030,296.620,2.530,2018-10-04T16:00:00-04:00,289.030,stop_hit,-1.0000,-1.0229,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2018-11-20T16:00:00-05:00,2018-11-21T16:00:00-05:00,265.860,281.220,235.140,15.360,2018-12-24T16:00:00-05:00,235.140,target_hit,2.0000,1.9967,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2018-11-30T16:00:00-05:00,2018-12-03T16:00:00-05:00,280.280,263.070,314.700,17.210,2018-12-06T16:00:00-05:00,263.070,stop_hit,-1.0000,-1.0032,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2018-12-14T16:00:00-05:00,2018-12-17T16:00:00-05:00,259.400,280.400,217.400,21.000,2019-02-25T16:00:00-05:00,280.400,stop_hit,-1.0000,-1.0026,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2018-12-17T16:00:00-05:00,2018-12-18T16:00:00-05:00,257.200,280.400,210.800,23.200,2019-02-25T16:00:00-05:00,280.400,stop_hit,-1.0000,-1.0023,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-01-30T16:00:00-05:00,2019-01-31T16:00:00-05:00,267.510,257.810,286.910,9.700,2019-04-03T16:00:00-04:00,286.910,target_hit,2.0000,1.9943,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-01-31T16:00:00-05:00,2019-02-01T16:00:00-05:00,270.150,259.960,290.530,10.190,2019-04-16T16:00:00-04:00,290.530,target_hit,2.0000,1.9945,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-02-04T16:00:00-05:00,2019-02-05T16:00:00-05:00,272.440,260.660,296.000,11.780,2019-06-20T16:00:00-04:00,296.000,target_hit,2.0000,1.9952,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-03-01T16:00:00-05:00,2019-03-04T16:00:00-05:00,281.600,272.870,299.060,8.730,2019-03-08T16:00:00-05:00,272.870,stop_hit,-1.0000,-1.0064,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-03-13T16:00:00-04:00,2019-03-14T16:00:00-04:00,281.370,272.420,299.270,8.950,2019-07-10T16:00:00-04:00,299.270,target_hit,2.0000,1.9935,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-04-01T16:00:00-04:00,2019-04-02T16:00:00-04:00,286.040,277.640,302.840,8.400,2019-05-29T16:00:00-04:00,277.640,stop_hit,-1.0000,-1.0067,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-04-29T16:00:00-04:00,2019-04-30T16:00:00-04:00,293.490,288.261,303.948,5.229,2019-05-07T16:00:00-04:00,288.261,stop_hit,-1.0000,-1.0111,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2019-05-20T16:00:00-04:00,2019-05-21T16:00:00-04:00,285.830,293.310,270.870,7.480,2019-06-18T16:00:00-04:00,293.310,stop_hit,-1.0000,-1.0077,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2019-05-23T16:00:00-04:00,2019-05-24T16:00:00-04:00,283.740,289.210,272.800,5.470,2019-06-10T16:00:00-04:00,289.210,stop_hit,-1.0000,-1.0105,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2019-05-29T16:00:00-04:00,2019-05-30T16:00:00-04:00,279.110,289.210,258.910,10.100,2019-06-10T16:00:00-04:00,289.210,stop_hit,-1.0000,-1.0056,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2019-05-31T16:00:00-04:00,2019-06-03T16:00:00-04:00,275.310,289.210,247.510,13.900,2019-06-10T16:00:00-04:00,289.210,stop_hit,-1.0000,-1.0041,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2019-06-03T16:00:00-04:00,2019-06-04T16:00:00-04:00,277.120,288.600,254.160,11.480,2019-06-07T16:00:00-04:00,288.600,stop_hit,-1.0000,-1.0049,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-06-07T16:00:00-04:00,2019-06-10T16:00:00-04:00,289.370,273.090,321.930,16.280,2019-12-20T16:00:00-05:00,321.930,target_hit,2.0000,1.9962,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-06-18T16:00:00-04:00,2019-06-19T16:00:00-04:00,292.550,276.620,324.410,15.930,2020-01-02T16:00:00-05:00,324.410,target_hit,2.0000,1.9961,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-07-12T16:00:00-04:00,2019-07-15T16:00:00-04:00,301.130,290.890,321.610,10.240,2019-08-05T16:00:00-04:00,290.890,stop_hit,-1.0000,-1.0058,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2019-08-12T16:00:00-04:00,2019-08-13T16:00:00-04:00,287.740,301.930,259.360,14.190,2019-09-12T16:00:00-04:00,301.930,stop_hit,-1.0000,-1.0042,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-09-04T16:00:00-04:00,2019-09-05T16:00:00-04:00,296.790,283.470,323.430,13.320,2019-12-27T16:00:00-05:00,323.430,target_hit,2.0000,1.9953,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-09-05T16:00:00-04:00,2019-09-06T16:00:00-04:00,298.170,283.470,327.570,14.700,2020-01-13T16:00:00-05:00,327.570,target_hit,2.0000,1.9957,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-09-18T16:00:00-04:00,2019-09-19T16:00:00-04:00,301.530,292.310,319.970,9.220,2019-10-02T16:00:00-04:00,292.310,stop_hit,-1.0000,-1.0064,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2019-10-01T16:00:00-04:00,2019-10-02T16:00:00-04:00,291.500,302.630,269.240,11.130,2019-10-28T16:00:00-04:00,302.630,stop_hit,-1.0000,-1.0053,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2019-10-02T16:00:00-04:00,2019-10-03T16:00:00-04:00,287.810,302.630,258.170,14.820,2019-10-28T16:00:00-04:00,302.630,stop_hit,-1.0000,-1.0040,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2019-10-08T16:00:00-04:00,2019-10-09T16:00:00-04:00,290.750,299.840,272.570,9.090,2019-10-17T16:00:00-04:00,299.840,stop_hit,-1.0000,-1.0065,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-10-15T16:00:00-04:00,2019-10-16T16:00:00-04:00,298.370,284.820,325.470,13.550,2020-01-08T16:00:00-05:00,325.470,target_hit,2.0000,1.9954,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-10-17T16:00:00-04:00,2019-10-18T16:00:00-04:00,298.690,284.820,326.430,13.870,2020-01-09T16:00:00-05:00,326.430,target_hit,2.0000,1.9955,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-10-24T16:00:00-04:00,2019-10-25T16:00:00-04:00,299.740,291.000,317.220,8.740,2019-12-12T16:00:00-05:00,317.220,target_hit,2.0000,1.9929,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-10-25T16:00:00-04:00,2019-10-28T16:00:00-04:00,302.940,295.570,317.680,7.370,2019-12-12T16:00:00-05:00,317.680,target_hit,2.0000,1.9916,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-11-04T16:00:00-05:00,2019-11-05T16:00:00-05:00,307.590,298.495,325.780,9.095,2020-01-08T16:00:00-05:00,325.780,target_hit,2.0000,1.9930,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-11-12T16:00:00-05:00,2019-11-13T16:00:00-05:00,307.910,301.730,320.270,6.180,2019-12-19T16:00:00-05:00,320.270,target_hit,2.0000,1.9898,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2019-11-25T16:00:00-05:00,2019-11-26T16:00:00-05:00,313.410,307.270,325.690,6.140,2019-12-03T16:00:00-05:00,307.270,stop_hit,-1.0000,-1.0101,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2020-01-02T16:00:00-05:00,2020-01-03T16:00:00-05:00,321.160,319.387,324.706,1.773,2020-01-08T16:00:00-05:00,324.706,target_hit,2.0000,1.9636,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2020-01-08T16:00:00-05:00,2020-01-09T16:00:00-05:00,326.160,320.150,338.180,6.010,2020-02-19T16:00:00-05:00,338.180,target_hit,2.0000,1.9889,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2020-01-09T16:00:00-05:00,2020-01-10T16:00:00-05:00,327.290,320.150,341.570,7.140,2020-02-25T16:00:00-05:00,320.150,stop_hit,-1.0000,-1.0091,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2020-01-13T16:00:00-05:00,2020-01-14T16:00:00-05:00,327.470,320.150,342.110,7.320,2020-02-25T16:00:00-05:00,320.150,stop_hit,-1.0000,-1.0088,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2020-01-16T16:00:00-05:00,2020-01-17T16:00:00-05:00,331.700,320.360,354.380,11.340,2020-02-25T16:00:00-05:00,320.360,stop_hit,-1.0000,-1.0058,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2020-02-19T16:00:00-05:00,2020-02-20T16:00:00-05:00,337.742,327.720,357.786,10.022,2020-02-24T16:00:00-05:00,327.720,stop_hit,-1.0000,-1.0066,trend_pullback_second_entry
M10-PA-001,SPY,1d,short,2020-03-20T16:00:00-04:00,2020-03-23T16:00:00-04:00,228.190,298.780,87.010,70.590,2020-05-26T16:00:00-04:00,298.780,stop_hit,-1.0000,-1.0007,trend_pullback_second_entry
M10-PA-001,SPY,1d,long,2020-04-17T16:00:00-04:00,2020-04-20T16:00:00-04:00,282.610,244.590,358.650,38.020,2020-09-02T16:00:00-04:00,358.650,target_hit,2.0000,1.9983,trend_pullback_second_entry
